Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AIDA,20050926,0.35000,0.60001,0.35000,0.60001,12500,0.60001
AIDA,20050929,0.50000,0.50000,0.50000,0.50000,7000,0.50000
AIDA,20050930,0.45000,0.45000,0.45000,0.45000,5000,0.45000
AIDA,20051005,0.40001,0.40001,0.40001,0.40001,12500,0.40001
AIDA,20051014,0.35000,0.35000,0.35000,0.35000,5000,0.35000
AIDA,20051021,0.35000,0.35000,0.35000,0.35000,5000,0.35000
AIDA,20051025,0.30001,0.30001,0.30001,0.30001,8000,0.30001
AIDA,20051107,0.25000,0.30001,0.10001,0.20001,55000,0.20001
AIDA,20051111,0.30001,0.30001,0.30001,0.30001,500,0.30001
AIDA,20051129,0.20001,0.20001,0.17001,0.17001,10000,0.17001
AIDA,20051216,1.30000,1.45001,1.30000,1.45001,1000,1.45001
AIDA,20051219,1.85001,1.85001,1.85001,1.85001,250,1.85001
AIDA,20060227,1.75000,1.90000,1.75000,1.90000,1724,1.90000
AIDA,20060306,1.90000,2.10000,1.90000,2.00000,5616,2.00000
AIDA,20060307,1.90000,1.90000,1.90000,1.90000,2000,1.90000
AIDA,20060314,1.50000,1.50000,1.50000,1.50000,116,1.50000
AIDA,20060417,1.90000,1.90000,1.78000,1.78000,3390,1.78000
AIDA,20060418,1.90000,1.90000,1.90000,1.90000,250,1.90000
AIDA,20060419,1.90000,2.00000,1.90000,1.94001,4462,1.94001
AIDA,20060420,1.94001,1.94001,1.94001,1.94001,662,1.94001
AIDA,20060428,1.94001,1.94001,1.94001,1.94001,100,1.94001
AIDA,20060501,2.00000,2.00000,1.94001,2.00000,2050,2.00000
AIDA,20060502,1.96001,1.96001,1.96001,1.96001,4710,1.96001
AIDA,20060505,1.97001,1.97001,1.40000,1.55000,10672,1.55000
AIDA,20060509,1.90000,1.90000,1.75000,1.75000,3500,1.75000
AIDA,20060510,1.70001,1.75000,1.60001,1.61001,9000,1.61001
