Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BPOPO,20030715,25.25000,27.60001,25.25000,26.50000,6700,26.50000
BPOPO,20030716,27.00000,28.00000,25.20001,25.20001,22600,25.20001
BPOPO,20030717,25.70001,25.70001,25.70001,25.70001,2000,25.70001
BPOPO,20030718,25.50000,25.50000,25.20001,25.20001,8100,25.20001
BPOPO,20030721,26.99000,26.99000,25.20001,25.70001,1200,25.70001
BPOPO,20030722,25.60001,25.60001,25.15000,25.15000,200,25.15000
BPOPO,20030723,25.10001,25.20001,24.60001,25.00000,10900,25.00000
BPOPO,20030724,25.10001,25.10001,25.10001,25.10001,6100,25.10001
BPOPO,20030729,25.25000,25.25000,25.15000,25.15000,1000,25.15000
BPOPO,20030730,25.00000,25.00000,24.87001,24.87001,400,24.87001
BPOPO,20030731,25.10001,25.10001,25.10001,25.10001,4000,25.10001
BPOPO,20030805,25.10001,25.25000,25.10001,25.10001,15800,25.10001
BPOPO,20030806,25.01001,25.01001,24.90000,25.01001,10200,25.01001
BPOPO,20030807,25.15000,25.15000,25.15000,25.15000,2000,25.15000
BPOPO,20030808,25.21000,25.21000,25.20001,25.20001,2500,25.20001
BPOPO,20030811,25.00000,25.50000,25.00000,25.00000,5800,25.00000
BPOPO,20030813,24.99000,25.00000,24.99000,25.00000,2200,25.00000
BPOPO,20030818,25.45001,25.45001,25.25000,25.25000,5000,25.25000
BPOPO,20030819,25.05000,25.24000,25.01001,25.01001,15200,25.01001
BPOPO,20030820,25.11001,25.11001,25.01001,25.06000,18500,25.06000
BPOPO,20030821,25.06000,25.12001,25.00000,25.00000,25600,25.00000
BPOPO,20030822,25.00000,25.11001,24.99000,25.00000,11600,25.00000
BPOPO,20030825,25.00000,25.15000,24.91000,24.91000,6100,24.91000
BPOPO,20030826,24.99000,25.00000,24.99000,25.00000,5500,25.00000
BPOPO,20030827,25.00000,25.00000,24.81000,24.81000,1500,24.81000
BPOPO,20030828,25.00000,25.02001,24.77001,25.02001,4100,25.02001
BPOPO,20030829,25.01001,25.01001,25.00000,25.00000,2800,25.00000
BPOPO,20030902,24.96000,24.96000,24.95001,24.95001,2800,24.95001
BPOPO,20030903,24.96000,25.00000,24.95001,24.99000,1400,24.99000
BPOPO,20030904,24.99000,24.99000,24.99000,24.99000,200,24.99000
BPOPO,20030905,25.00000,25.04001,24.76001,24.76001,5900,24.76001
BPOPO,20030908,24.99000,24.99000,24.95001,24.95001,2700,24.95001
BPOPO,20030909,24.95001,24.95001,24.86001,24.86001,1800,24.86001
BPOPO,20030910,24.85001,24.85001,24.80000,24.84001,7800,24.84001
BPOPO,20030911,24.99000,24.99000,24.85001,24.99000,900,24.99000
BPOPO,20030912,24.79001,24.79001,24.79001,24.79001,100,24.79001
BPOPO,20030915,25.00000,25.00000,24.75000,24.75000,3000,24.75000
BPOPO,20030916,24.65000,24.90000,24.54001,24.54001,6600,24.54001
BPOPO,20030917,24.55000,24.80000,24.50000,24.80000,1300,24.80000
BPOPO,20030918,24.63000,24.63000,24.63000,24.63000,500,24.63000
BPOPO,20030919,24.52001,24.52001,24.51001,24.52001,2200,24.52001
BPOPO,20030922,24.51001,24.89000,24.50000,24.89000,2500,24.89000
BPOPO,20030923,24.85001,24.85001,24.43001,24.60001,5100,24.60001
BPOPO,20030924,24.50000,24.50000,24.45001,24.45001,3400,24.45001
BPOPO,20030925,24.49000,24.51001,24.44001,24.51001,5500,24.51001
BPOPO,20030926,24.98000,24.98000,24.98000,24.98000,100,24.98000
BPOPO,20031001,24.86001,24.99000,24.85001,24.99000,2700,24.99000
BPOPO,20031002,24.98000,24.99000,24.98000,24.99000,2900,24.99000
BPOPO,20031003,24.75000,25.00000,24.60001,24.60001,5500,24.60001
BPOPO,20031006,24.73000,25.00000,24.60001,25.00000,1900,25.00000
BPOPO,20031007,24.85001,24.85001,24.85001,24.85001,400,24.85001
BPOPO,20031009,24.95001,25.00000,24.85001,24.85001,5700,24.85001
BPOPO,20031010,24.94001,24.99000,24.86001,24.86001,1500,24.86001
BPOPO,20031013,25.00000,25.00000,24.97000,24.97000,1100,24.97000
BPOPO,20031015,24.91000,24.91000,24.91000,24.91000,300,24.91000
BPOPO,20031016,24.91000,24.97000,24.89000,24.97000,4100,24.97000
BPOPO,20031017,24.85001,24.90000,24.19001,24.90000,9600,24.90000
BPOPO,20031020,24.90000,24.90000,24.75000,24.79001,3800,24.79001
BPOPO,20031021,24.79001,24.79001,24.43001,24.43001,300,24.43001
BPOPO,20031022,24.50000,24.50000,24.40000,24.43001,700,24.43001
BPOPO,20031023,24.69001,24.70001,24.69001,24.70001,1600,24.70001
BPOPO,20031031,24.65000,24.65000,24.65000,24.65000,200,24.65000
BPOPO,20031103,24.69001,24.70001,24.31000,24.36001,1900,24.36001
BPOPO,20031104,24.50000,24.64000,24.36001,24.48000,13400,24.48000
BPOPO,20031105,24.49000,24.58000,24.49000,24.58000,4600,24.58000
BPOPO,20031106,24.51001,24.51001,24.51001,24.51001,200,24.51001
BPOPO,20031110,24.51001,24.52001,24.37001,24.37001,6900,24.37001
BPOPO,20031112,24.65000,24.65000,24.65000,24.65000,100,24.65000
BPOPO,20031113,24.65000,24.65000,24.51001,24.51001,200,24.51001
BPOPO,20031114,24.50000,24.50000,24.45001,24.45001,2600,24.45001
BPOPO,20031117,24.59001,24.60001,24.40000,24.55000,11000,24.55000
BPOPO,20031118,24.50000,24.50000,24.40000,24.40000,1000,24.40000
BPOPO,20031120,24.50000,24.50000,24.50000,24.50000,400,24.50000
BPOPO,20031121,24.50000,24.50000,24.50000,24.50000,4900,24.50000
BPOPO,20031124,24.55000,24.55000,24.50000,24.55000,4600,24.55000
BPOPO,20031126,24.41000,24.41000,24.41000,24.41000,100,24.41000
BPOPO,20031128,24.60001,24.60001,24.60001,24.60001,1100,24.60001
BPOPO,20031201,24.41000,24.55000,24.40000,24.55000,3000,24.55000
BPOPO,20031202,24.60001,24.60001,24.57000,24.60001,2600,24.60001
BPOPO,20031203,24.60001,24.65000,24.55000,24.56000,2500,24.56000
BPOPO,20031204,24.75000,24.75000,24.55000,24.66000,15900,24.66000
BPOPO,20031205,24.66000,24.70001,24.66000,24.70001,1700,24.70001
BPOPO,20031208,24.70001,24.70001,24.65000,24.65000,6200,24.65000
BPOPO,20031209,24.65000,24.84001,24.65000,24.84001,7800,24.84001
BPOPO,20031210,24.84001,24.85001,24.80000,24.80000,3400,24.80000
BPOPO,20031211,24.85001,24.97000,24.60001,24.60001,13800,24.60001
BPOPO,20031212,24.80000,24.80000,24.75000,24.76001,3200,24.76001
BPOPO,20031215,24.75000,24.80000,24.75000,24.80000,700,24.80000
BPOPO,20031216,24.88000,24.96000,24.88000,24.96000,500,24.96000
BPOPO,20031217,24.97000,25.00000,24.90000,25.00000,16600,25.00000
BPOPO,20031218,24.99000,25.00000,24.80000,24.90000,9900,24.90000
BPOPO,20031219,24.80000,25.00000,24.60001,24.65000,8700,24.65000
BPOPO,20031222,24.65000,24.99000,24.65000,24.99000,2000,24.99000
BPOPO,20031223,24.99000,25.00000,24.99000,25.00000,3600,25.00000
BPOPO,20031229,25.10001,25.10001,25.00000,25.00000,1300,25.00000
BPOPO,20031230,24.99000,25.00000,24.55000,24.55000,13000,24.55000
BPOPO,20031231,24.94001,24.95001,24.90000,24.94001,2200,24.94001
BPOPO,20040102,24.94001,24.94001,24.94001,24.94001,100,24.94001
BPOPO,20040105,24.94001,24.98000,24.70001,24.90000,4700,24.90000
BPOPO,20040106,24.91000,24.91000,24.90000,24.90000,800,24.90000
BPOPO,20040107,24.97000,24.98000,24.70001,24.90000,9700,24.90000
BPOPO,20040108,24.90000,25.00000,24.60001,24.65000,7300,24.65000
BPOPO,20040109,24.98000,25.00000,24.98000,25.00000,5300,25.00000
BPOPO,20040112,24.81000,24.99000,24.81000,24.99000,300,24.99000
BPOPO,20040113,25.00000,25.04001,24.99000,24.99000,17400,24.99000
BPOPO,20040114,25.00000,25.00000,24.96000,24.96000,42400,24.96000
BPOPO,20040115,25.00000,25.00000,24.99000,25.00000,17100,25.00000
BPOPO,20040116,25.00000,25.00000,24.99000,25.00000,6500,25.00000
BPOPO,20040120,25.00000,25.05000,24.90000,25.02001,11400,25.02001
BPOPO,20040121,24.99000,25.02001,24.92001,24.92001,7500,24.92001
BPOPO,20040122,25.03001,25.03001,24.99000,25.00000,12300,25.00000
BPOPO,20040123,25.00000,25.00000,24.99000,25.00000,13200,25.00000
BPOPO,20040126,25.00000,25.05000,25.00000,25.00000,8400,25.00000
BPOPO,20040127,24.96000,25.05000,24.95001,25.00000,15000,25.00000
BPOPO,20040128,24.99000,25.00000,24.99000,25.00000,31900,25.00000
BPOPO,20040129,25.00000,25.00000,25.00000,25.00000,10400,25.00000
BPOPO,20040130,25.00000,25.01001,25.00000,25.00000,6600,25.00000
BPOPO,20040202,25.00000,25.00000,24.96000,24.96000,1200,24.96000
BPOPO,20040203,24.95001,25.00000,24.95001,25.00000,7100,25.00000
BPOPO,20040205,24.96000,24.96000,24.91000,24.95001,2000,24.95001
BPOPO,20040206,24.99000,25.00000,24.95001,24.95001,20300,24.95001
BPOPO,20040209,25.00000,25.00000,24.95001,24.95001,16400,24.95001
BPOPO,20040210,24.98000,25.00000,24.89000,25.00000,21600,25.00000
BPOPO,20040211,24.88000,25.00000,24.85001,25.00000,11400,25.00000
BPOPO,20040212,24.98000,24.98000,24.94001,24.95001,17500,24.95001
BPOPO,20040213,24.99000,24.99000,24.90000,24.90000,4900,24.90000
BPOPO,20040217,25.01001,25.01001,24.96000,25.00000,22600,25.00000
BPOPO,20040218,25.00000,25.05000,25.00000,25.02001,11100,25.02001
BPOPO,20040219,24.99000,25.02001,24.91000,25.00000,20500,25.00000
BPOPO,20040220,25.00000,25.45001,24.96000,25.40000,32500,25.40000
BPOPO,20040223,25.25000,25.25000,25.10001,25.10001,8800,25.10001
BPOPO,20040224,25.20001,25.20001,25.02001,25.02001,7900,25.02001
BPOPO,20040225,25.44001,25.45001,25.44001,25.45001,2800,25.45001
BPOPO,20040226,25.11001,25.12001,25.02001,25.02001,6800,25.02001
BPOPO,20040227,25.43001,25.43001,25.10001,25.10001,2900,25.10001
BPOPO,20040301,25.03001,25.25000,25.02001,25.02001,2400,25.02001
BPOPO,20040302,25.02001,25.13000,25.02001,25.13000,1400,25.13000
BPOPO,20040304,25.13000,25.25000,25.13000,25.13000,7800,25.13000
BPOPO,20040305,25.44001,25.45001,25.10001,25.45001,6800,25.45001
BPOPO,20040308,25.44001,25.44001,25.28001,25.28001,1600,25.28001
BPOPO,20040309,25.44001,25.44001,25.30000,25.30000,1400,25.30000
BPOPO,20040310,25.16000,25.22000,25.09001,25.17001,15100,25.17001
BPOPO,20040311,25.25000,25.50000,25.10001,25.50000,22800,25.50000
BPOPO,20040312,25.58000,25.58000,25.58000,25.58000,500,25.58000
BPOPO,20040315,25.30000,25.50000,25.30000,25.50000,2400,25.50000
BPOPO,20040316,25.22000,25.48000,25.15000,25.16000,3300,25.16000
BPOPO,20040317,25.45001,25.64000,25.45001,25.64000,10800,25.64000
BPOPO,20040318,25.60001,25.60001,25.60001,25.60001,600,25.60001
BPOPO,20040319,25.70001,25.70001,25.62001,25.62001,5100,25.62001
BPOPO,20040322,25.64000,25.64000,25.60001,25.60001,7000,25.60001
BPOPO,20040323,25.60001,25.65000,25.57000,25.57000,6900,25.57000
BPOPO,20040324,25.56000,25.56000,25.41000,25.50000,2700,25.50000
BPOPO,20040325,25.16000,25.25000,25.15000,25.22000,7900,25.22000
BPOPO,20040329,25.16000,25.16000,25.16000,25.16000,3000,25.16000
BPOPO,20040330,25.16000,25.40000,25.15000,25.35001,10400,25.35001
BPOPO,20040331,25.21000,25.21000,25.21000,25.21000,300,25.21000
BPOPO,20040402,25.20001,25.30000,25.15000,25.23000,5300,25.23000
BPOPO,20040405,25.30000,25.30000,25.23000,25.23000,4700,25.23000
BPOPO,20040406,25.29001,25.66000,25.29001,25.66000,7700,25.66000
BPOPO,20040407,25.31000,25.31000,25.24000,25.24000,4200,25.24000
BPOPO,20040408,25.20001,25.39000,25.20001,25.21000,2900,25.21000
BPOPO,20040412,25.23000,25.40000,25.21000,25.39000,1200,25.39000
BPOPO,20040413,25.11001,25.11001,25.06000,25.06000,2400,25.06000
BPOPO,20040414,25.10001,25.10001,25.08000,25.08000,11300,25.08000
BPOPO,20040415,25.29001,25.29001,25.08000,25.15000,7400,25.15000
BPOPO,20040416,25.08000,25.08000,25.08000,25.08000,200,25.08000
BPOPO,20040419,25.09001,25.09001,25.09001,25.09001,600,25.09001
BPOPO,20040420,25.08000,25.11001,25.06000,25.08000,20100,25.08000
BPOPO,20040421,25.34001,25.35001,25.08000,25.08000,1800,25.08000
BPOPO,20040422,25.08000,25.08000,25.08000,25.08000,6500,25.08000
BPOPO,20040423,25.06000,25.06000,25.06000,25.06000,1600,25.06000
BPOPO,20040426,25.06000,25.06000,25.06000,25.06000,2600,25.06000
BPOPO,20040427,25.03001,25.03001,24.99000,24.99000,1500,24.99000
BPOPO,20040429,25.02001,25.03001,25.02001,25.03001,2100,25.03001
BPOPO,20040430,25.03001,25.33000,24.91000,24.91000,8900,24.91000
BPOPO,20040503,25.34001,25.35001,24.86001,25.35001,2100,25.35001
BPOPO,20040505,24.86001,25.09001,24.86001,25.09001,6400,25.09001
BPOPO,20040506,24.87001,24.87001,24.86001,24.86001,1300,24.86001
BPOPO,20040507,25.10001,25.10001,24.31000,24.41000,9500,24.41000
BPOPO,20040510,24.84001,24.85001,24.84001,24.85001,4800,24.85001
BPOPO,20040511,24.84001,25.10001,24.84001,25.00000,6900,25.00000
BPOPO,20040512,24.72000,25.04001,24.72000,25.04001,12400,25.04001
BPOPO,20040513,25.00000,25.00000,24.89000,24.91000,11600,24.91000
BPOPO,20040514,24.89000,24.90000,24.75000,24.90000,19400,24.90000
BPOPO,20040517,24.80000,24.90000,24.80000,24.80000,6300,24.80000
BPOPO,20040518,24.84001,24.90000,24.47000,24.47000,13000,24.47000
BPOPO,20040519,24.40000,24.80000,24.40000,24.79001,2100,24.79001
BPOPO,20040520,24.31000,24.43001,24.01001,24.01001,1700,24.01001
BPOPO,20040521,24.25000,24.65000,24.25000,24.65000,4000,24.65000
BPOPO,20040524,24.74000,25.15000,24.50000,24.50000,16200,24.50000
BPOPO,20040525,24.74000,24.75000,24.74000,24.74000,1100,24.74000
BPOPO,20040526,24.85001,24.90000,24.79001,24.90000,2300,24.90000
BPOPO,20040527,24.90000,24.90000,24.90000,24.90000,18900,24.90000
BPOPO,20040528,24.90000,24.90000,24.90000,24.90000,1000,24.90000
BPOPO,20040601,24.85001,24.90000,24.75000,24.90000,1400,24.90000
BPOPO,20040602,24.90000,24.90000,24.90000,24.90000,200,24.90000
BPOPO,20040604,24.90000,24.90000,24.90000,24.90000,600,24.90000
BPOPO,20040607,24.75000,24.75000,24.75000,24.75000,1100,24.75000
BPOPO,20040610,24.66000,24.66000,24.47000,24.47000,1400,24.47000
BPOPO,20040614,24.21000,24.21000,24.20001,24.20001,800,24.20001
BPOPO,20040615,24.58000,24.60001,24.58000,24.60001,2600,24.60001
BPOPO,20040617,24.54001,24.55000,24.54001,24.55000,700,24.55000
BPOPO,20040618,24.84001,24.85001,24.55000,24.55000,1600,24.55000
BPOPO,20040621,24.70001,24.70001,24.60001,24.61001,1500,24.61001
BPOPO,20040622,24.60001,24.61001,24.50000,24.50000,2800,24.50000
BPOPO,20040623,24.43001,24.89000,24.40000,24.89000,1800,24.89000
BPOPO,20040624,24.61001,24.89000,24.61001,24.89000,1000,24.89000
BPOPO,20040625,24.89000,24.89000,24.89000,24.89000,1700,24.89000
BPOPO,20040628,24.50000,24.89000,24.50000,24.79001,1700,24.79001
BPOPO,20040629,24.75000,24.90000,24.50000,24.90000,5500,24.90000
BPOPO,20040701,24.56000,24.56000,24.49000,24.50000,5000,24.50000
BPOPO,20040702,24.55000,24.79001,24.50000,24.78001,6000,24.78001
BPOPO,20040706,24.78001,24.90000,24.78001,24.90000,3200,24.90000
BPOPO,20040707,24.90000,24.90000,24.85001,24.86001,3300,24.86001
BPOPO,20040708,24.85001,24.85001,24.85001,24.85001,1300,24.85001
BPOPO,20040709,24.90000,24.90000,24.86001,24.86001,1900,24.86001
BPOPO,20040712,24.85001,24.90000,24.85001,24.90000,3100,24.90000
BPOPO,20040713,24.80000,24.89000,24.80000,24.82000,600,24.82000
BPOPO,20040714,24.80000,24.80000,24.80000,24.80000,3500,24.80000
BPOPO,20040715,24.71000,24.71000,24.71000,24.71000,100,24.71000
BPOPO,20040716,24.71000,24.72000,24.71000,24.72000,3000,24.72000
BPOPO,20040719,24.72000,24.72000,24.72000,24.72000,2800,24.72000
BPOPO,20040720,24.65000,24.80000,24.60001,24.79001,5600,24.79001
BPOPO,20040721,24.80000,24.80000,24.79001,24.79001,8100,24.79001
BPOPO,20040722,24.79001,24.80000,24.79001,24.80000,5500,24.80000
BPOPO,20040723,24.95001,24.95001,24.76001,24.76001,12900,24.76001
BPOPO,20040726,24.75000,24.75000,24.75000,24.75000,1100,24.75000
BPOPO,20040728,24.75000,24.80000,24.74000,24.80000,5300,24.80000
BPOPO,20040730,24.80000,24.80000,24.80000,24.80000,2300,24.80000
BPOPO,20040802,24.89000,25.00000,24.89000,25.00000,12700,25.00000
BPOPO,20040803,24.95001,24.95001,24.95001,24.95001,1000,24.95001
BPOPO,20040804,24.99000,24.99000,24.95001,24.95001,1900,24.95001
BPOPO,20040805,24.94001,24.99000,24.94001,24.99000,1000,24.99000
