Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CPOW,20070403,0.50000,0.58334,0.48334,0.48334,33000,1.45001
CPOW,20070405,0.56667,0.56667,0.56667,0.56667,1500,1.70001
CPOW,20070411,0.58334,0.58334,0.58334,0.58334,1500,1.75000
CPOW,20070424,0.61667,0.61667,0.61667,0.61667,3000,1.85001
CPOW,20070501,0.66667,0.66667,0.66667,0.66667,1500,2.00000
CPOW,20070502,0.62667,0.62667,0.62334,0.62667,12000,1.88000
CPOW,20070508,0.60001,0.60001,0.56667,0.56667,2100,1.70001
CPOW,20070510,0.56667,0.56667,0.56667,0.56667,4200,1.70001
CPOW,20070511,0.60001,0.60001,0.60001,0.60001,1500,1.80000
CPOW,20070517,0.66667,0.66667,0.66667,0.66667,1500,2.00000
CPOW,20070521,0.73334,0.75000,0.58334,0.58334,5100,1.75000
CPOW,20070522,0.58667,0.58667,0.55001,0.55001,4800,1.65000
CPOW,20070524,0.66667,1.16667,0.66667,0.75000,30000,2.25000
CPOW,20070525,0.75000,0.75000,0.66667,0.66667,24600,2.00000
CPOW,20070529,1.33334,1.33334,0.66667,0.66667,8100,2.00000
CPOW,20070601,0.53334,0.56001,0.53334,0.56001,24000,1.68000
CPOW,20070622,0.56667,0.56667,0.56001,0.56001,9000,1.68000
CPOW,20070627,0.56001,0.56001,0.55001,0.55001,22500,1.65000
CPOW,20070702,0.46667,0.63334,0.43334,0.63334,7500,1.90000
CPOW,20070705,0.43334,0.43334,0.43334,0.43334,1500,1.30000
CPOW,20070717,0.58334,0.61667,0.55001,0.61667,26100,1.85001
CPOW,20070720,0.46001,0.60001,0.46001,0.60001,5400,1.80000
CPOW,20070803,0.58334,0.58334,0.58334,0.58334,900,1.75000
CPOW,20070809,0.45000,0.45000,0.45000,0.45000,900,1.35001
CPOW,20070810,0.44667,0.44667,0.44667,0.44667,3000,1.34001
CPOW,20070814,0.44667,0.47667,0.44667,0.47667,8400,1.43000
CPOW,20070828,0.40667,0.40667,0.40667,0.40667,1500,1.22001
CPOW,20070912,0.48667,0.48667,0.48667,0.48667,1500,1.46001
CPOW,20070918,0.55334,0.55334,0.55334,0.55334,900,1.66000
CPOW,20071005,0.33667,0.55001,0.33667,0.55001,20700,1.65000
CPOW,20071008,0.70000,0.70000,0.70000,0.70000,588,2.10000
CPOW,20071012,0.36667,0.49667,0.36667,0.49667,10200,1.49001
CPOW,20071102,0.70000,0.70000,0.56667,0.57000,9000,1.71001
CPOW,20071106,0.52000,0.52000,0.52000,0.52000,3000,1.56000
CPOW,20071112,0.33667,0.33667,0.33667,0.33667,3000,1.01000
CPOW,20071115,0.66667,0.66667,0.66667,0.66667,300,2.00000
CPOW,20071130,0.12000,0.12000,0.12000,0.12000,18000,0.36001
CPOW,20071205,0.12667,0.12667,0.12667,0.12667,11400,0.38000
CPOW,20071210,0.10001,0.10001,0.10001,0.10001,15000,0.30001
CPOW,20071227,0.08334,0.08334,0.08334,0.08334,7800,0.25000
CPOW,20080509,0.06667,0.06667,0.06667,0.06667,19800,0.20001
CPOW,20080521,0.11667,0.11667,0.11667,0.11667,15000,0.35000
CPOW,20080606,0.09001,0.09001,0.07334,0.07334,49800,0.22000
CPOW,20080624,0.07334,0.07334,0.07334,0.07334,9900,0.22000
CPOW,20080710,0.13334,0.13334,0.13334,0.13334,1500,0.40001
CPOW,20080919,0.09667,0.09667,0.09667,0.09667,15000,0.29000
CPOW,20080923,0.21667,0.21667,0.21667,0.21667,300,0.65000
