Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ALTX,19940408,0.08000,0.08000,0.08000,0.08000,100,0.08000
ALTX,19940411,0.08000,0.08000,0.08000,0.08000,600,0.08000
ALTX,19940415,0.08000,0.08000,0.08000,0.08000,1000,0.08000
ALTX,19940418,0.08000,0.08000,0.08000,0.08000,200,0.08000
ALTX,19940504,0.08000,0.08000,0.08000,0.08000,10800,0.08000
ALTX,19940505,0.08000,0.08000,0.08000,0.08000,2300,0.08000
ALTX,19940506,0.10001,0.10001,0.10001,0.10001,6000,0.10001
ALTX,19940511,0.08000,0.08000,0.08000,0.08000,7000,0.08000
ALTX,19940512,0.07001,0.07001,0.07001,0.07001,9000,0.07001
ALTX,19940516,0.10001,0.10001,0.10001,0.10001,4100,0.10001
ALTX,19940519,0.07001,0.07001,0.07001,0.07001,700,0.07001
ALTX,19940520,0.07001,0.07001,0.07001,0.07001,1000,0.07001
ALTX,19940524,0.07001,0.07001,0.07001,0.07001,300,0.07001
ALTX,19940527,0.07001,0.07001,0.07001,0.07001,300,0.07001
ALTX,19940606,0.07001,0.07001,0.07001,0.07001,7000,0.07001
ALTX,19940607,0.07001,0.07001,0.07001,0.07001,5000,0.07001
ALTX,19940610,0.07001,0.07001,0.07001,0.07001,3000,0.07001
ALTX,19940613,0.07001,0.07001,0.07001,0.07001,300,0.07001
ALTX,19940621,0.07001,0.07001,0.07001,0.07001,500,0.07001
ALTX,19940622,0.07001,0.07001,0.07001,0.07001,400,0.07001
ALTX,19940627,0.07001,0.07001,0.07001,0.07001,100,0.07001
ALTX,19940705,0.07001,0.07001,0.07001,0.07001,2000,0.07001
ALTX,19940707,0.07001,0.07001,0.07001,0.07001,200,0.07001
ALTX,19940711,0.07001,0.07001,0.07001,0.07001,400,0.07001
ALTX,19940715,0.07001,0.07001,0.07001,0.07001,400,0.07001
ALTX,19940720,0.07001,0.07001,0.07001,0.07001,2000,0.07001
ALTX,19940725,0.07001,0.07001,0.07001,0.07001,2100,0.07001
ALTX,19940728,0.07001,0.07001,0.07001,0.07001,1000,0.07001
ALTX,19940729,0.07001,0.07001,0.07001,0.07001,10000,0.07001
ALTX,19940803,0.07001,0.07001,0.07001,0.07001,1000,0.07001
ALTX,19940809,0.07001,0.07001,0.07001,0.07001,500,0.07001
ALTX,19940812,0.07001,0.07001,0.07001,0.07001,100,0.07001
ALTX,19940815,0.07001,0.07001,0.07001,0.07001,200,0.07001
ALTX,19940818,0.07001,0.07001,0.07001,0.07001,2000,0.07001
ALTX,19940822,0.07001,0.07001,0.07001,0.07001,8600,0.07001
ALTX,19940825,0.07001,0.07001,0.07001,0.07001,17200,0.07001
ALTX,19940826,0.07001,0.07001,0.07001,0.07001,300,0.07001
ALTX,19940829,0.07001,0.07001,0.07001,0.07001,1000,0.07001
ALTX,19940830,0.07001,0.07001,0.07001,0.07001,20000,0.07001
ALTX,19940831,0.07001,0.07001,0.07001,0.07001,300000,0.07001
ALTX,19940907,0.07001,0.07001,0.07001,0.07001,3000,0.07001
ALTX,19940908,0.07001,0.07001,0.07001,0.07001,10000,0.07001
ALTX,19940915,0.07001,0.07001,0.07001,0.07001,17500,0.07001
ALTX,19940916,0.07001,0.07001,0.07001,0.07001,100,0.07001
ALTX,19940919,0.07001,0.07001,0.07001,0.07001,100,0.07001
ALTX,19940921,0.07001,0.07001,0.07001,0.07001,900,0.07001
ALTX,19940922,0.07001,0.07001,0.07001,0.07001,70500,0.07001
ALTX,19940927,0.07001,0.07001,0.07001,0.07001,4500,0.07001
ALTX,19940929,0.07001,0.07001,0.07001,0.07001,300,0.07001
ALTX,19940930,0.07001,0.07001,0.07001,0.07001,900,0.07001
ALTX,19941003,0.07001,0.07001,0.07001,0.07001,3000,0.07001
ALTX,19941006,0.07001,0.07001,0.07001,0.07001,300,0.07001
ALTX,19941010,0.07001,0.07001,0.07001,0.07001,2500,0.07001
ALTX,19941012,0.07001,0.07001,0.07001,0.07001,500,0.07001
ALTX,19941017,0.08000,0.08000,0.08000,0.08000,300,0.08000
ALTX,19941018,0.07001,0.07001,0.07001,0.07001,70900,0.07001
ALTX,19941020,0.06000,0.06000,0.06000,0.06000,1100,0.06000
ALTX,19941021,0.07001,0.07001,0.07001,0.07001,20000,0.07001
ALTX,19941024,0.06000,0.06000,0.06000,0.06000,79100,0.06000
ALTX,19941026,0.06000,0.06000,0.06000,0.06000,1000,0.06000
ALTX,19941027,0.06000,0.07001,0.06000,0.07001,100200,0.07001
ALTX,19941028,0.06000,0.06000,0.06000,0.06000,1000,0.06000
ALTX,19941031,0.06000,0.06000,0.06000,0.06000,1000,0.06000
ALTX,19941102,0.06000,0.06000,0.06000,0.06000,100,0.06000
ALTX,19941104,0.09001,0.09001,0.09001,0.09001,100,0.09001
ALTX,19941108,0.06000,0.06000,0.06000,0.06000,200,0.06000
ALTX,19941109,0.09001,0.09001,0.09001,0.09001,3000,0.09001
ALTX,19941110,0.06000,0.06000,0.06000,0.06000,7200,0.06000
ALTX,19941114,0.06000,0.06000,0.06000,0.06000,600,0.06000
ALTX,19941115,0.06000,0.06000,0.06000,0.06000,6000,0.06000
ALTX,19941116,0.06000,0.06000,0.06000,0.06000,400,0.06000
ALTX,19941117,0.06000,0.06000,0.06000,0.06000,18500,0.06000
ALTX,19941121,0.06000,0.06000,0.06000,0.06000,1000,0.06000
ALTX,19941122,0.06000,0.06000,0.06000,0.06000,1000,0.06000
ALTX,19941129,0.06000,0.06000,0.06000,0.06000,1000,0.06000
ALTX,19941130,0.06000,0.06000,0.06000,0.06000,300,0.06000
ALTX,19941201,0.06000,0.06000,0.06000,0.06000,900,0.06000
ALTX,19941202,0.06000,0.06000,0.06000,0.06000,1000,0.06000
ALTX,19941205,0.06000,0.06000,0.06000,0.06000,13600,0.06000
ALTX,19941206,0.06000,0.06000,0.06000,0.06000,600,0.06000
ALTX,19941208,0.09001,0.09001,0.06000,0.06000,24500,0.06000
ALTX,19941209,0.06000,0.06000,0.06000,0.06000,400,0.06000
ALTX,19941212,0.06000,0.06000,0.06000,0.06000,1500,0.06000
ALTX,19941213,0.06000,0.06000,0.06000,0.06000,3600,0.06000
ALTX,19941214,0.09001,0.09001,0.06000,0.06000,2200,0.06000
ALTX,19941215,0.06000,0.06000,0.06000,0.06000,2000,0.06000
ALTX,19941216,0.06000,0.06000,0.05001,0.06000,98200,0.06000
ALTX,19941219,0.06000,0.06000,0.06000,0.06000,6300,0.06000
ALTX,19941220,0.06000,0.06000,0.06000,0.06000,12000,0.06000
ALTX,19941221,0.06000,0.06500,0.06000,0.06500,294600,0.06500
ALTX,19941222,0.06000,0.06000,0.06000,0.06000,800,0.06000
ALTX,19941223,0.06000,0.06000,0.06000,0.06000,200,0.06000
ALTX,19941227,0.06000,0.06000,0.05001,0.05001,6000,0.05001
ALTX,19941228,0.05001,0.05001,0.05001,0.05001,6700,0.05001
ALTX,19941229,0.05001,0.05001,0.05001,0.05001,5900,0.05001
ALTX,19941230,0.05001,0.05001,0.05001,0.05001,3100,0.05001
ALTX,19950106,0.05001,0.05001,0.05001,0.05001,4600,0.05001
ALTX,19950109,0.05001,0.05001,0.05001,0.05001,200,0.05001
ALTX,19950110,0.05001,0.05001,0.05001,0.05001,16000,0.05001
ALTX,19950111,0.05001,0.05001,0.05001,0.05001,1500,0.05001
ALTX,19950112,0.06000,0.06000,0.06000,0.06000,10000,0.06000
ALTX,19950124,0.05001,0.05001,0.05001,0.05001,600,0.05001
ALTX,19950125,0.05001,0.05001,0.05001,0.05001,500,0.05001
ALTX,19950127,0.05001,0.05001,0.05001,0.05001,1600,0.05001
ALTX,19950131,0.05001,0.05001,0.05001,0.05001,1200,0.05001
ALTX,19950201,0.05001,0.05001,0.05001,0.05001,5200,0.05001
ALTX,19950202,0.05001,0.05001,0.05001,0.05001,2000,0.05001
ALTX,19950206,0.05001,0.05001,0.05001,0.05001,1000,0.05001
ALTX,19950208,0.05001,0.05001,0.05001,0.05001,1700,0.05001
ALTX,19950210,0.05001,0.05001,0.05001,0.05001,500,0.05001
ALTX,19950216,0.05001,0.05001,0.05001,0.05001,500,0.05001
ALTX,19950217,0.05001,0.05001,0.05001,0.05001,1100,0.05001
ALTX,19950221,0.05001,0.05001,0.05001,0.05001,1000,0.05001
ALTX,19950223,0.05001,0.05001,0.05001,0.05001,5000,0.05001
ALTX,19950228,0.05001,0.05001,0.05001,0.05001,4000,0.05001
ALTX,19950301,0.05001,0.05001,0.05001,0.05001,1000,0.05001
ALTX,19950307,0.05001,0.05001,0.05001,0.05001,7000,0.05001
ALTX,19950309,0.05001,0.05001,0.05001,0.05001,100,0.05001
ALTX,19950316,0.05001,0.05001,0.05001,0.05001,500,0.05001
ALTX,19950324,0.05001,0.05001,0.05001,0.05001,2200,0.05001
ALTX,19950405,0.05001,0.05001,0.05001,0.05001,2000,0.05001
ALTX,19950406,0.05001,0.05001,0.05001,0.05001,500,0.05001
ALTX,19950407,0.05001,0.05001,0.05001,0.05001,600,0.05001
ALTX,19950411,0.05001,0.05001,0.05001,0.05001,200,0.05001
ALTX,19950413,0.05001,0.05001,0.05001,0.05001,300,0.05001
ALTX,19950417,0.05001,0.05001,0.05001,0.05001,5200,0.05001
ALTX,19950418,0.05001,0.05001,0.05001,0.05001,100,0.05001
ALTX,19950420,0.05001,0.05001,0.05001,0.05001,1000,0.05001
ALTX,19950421,0.05001,0.05001,0.05001,0.05001,800,0.05001
ALTX,19950426,0.06000,0.06000,0.06000,0.06000,40000,0.06000
ALTX,19950428,0.05001,0.05001,0.05001,0.05001,10000,0.05001
ALTX,19950502,0.05001,0.05001,0.05001,0.05001,300,0.05001
ALTX,19950504,0.05001,0.05001,0.05001,0.05001,100,0.05001
ALTX,19950508,0.05001,0.05001,0.05001,0.05001,500,0.05001
ALTX,19950512,0.05250,0.05500,0.05250,0.05500,250000,0.05500
ALTX,19950516,0.05001,0.05001,0.05001,0.05001,3100,0.05001
