Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CGSQF,20070307,0.90000,1.00000,0.90000,1.00000,55000,1.00000
CGSQF,20070309,1.00000,1.00000,1.00000,1.00000,15000,1.00000
CGSQF,20070313,0.96000,1.00000,0.96000,1.00000,27200,1.00000
CGSQF,20070314,1.00000,1.05000,1.00000,1.05000,73000,1.05000
CGSQF,20070315,1.05000,1.06000,1.01000,1.01000,110000,1.01000
CGSQF,20070316,1.02000,1.02000,1.02000,1.02000,20000,1.02000
CGSQF,20070320,1.05000,1.05000,1.02000,1.05000,115000,1.05000
CGSQF,20070321,1.05000,1.05000,1.05000,1.05000,40000,1.05000
CGSQF,20070327,1.07001,1.07001,1.05000,1.05000,2700,1.05000
CGSQF,20070402,1.08001,1.10001,1.06000,1.06000,20300,1.06000
CGSQF,20070403,1.10001,1.10001,1.10001,1.10001,10000,1.10001
CGSQF,20070404,1.10501,1.15000,1.10501,1.15000,26000,1.15000
CGSQF,20070409,1.25000,1.25000,1.25000,1.25000,100,1.25000
CGSQF,20070411,1.20001,1.20001,1.18000,1.18000,4000,1.18000
CGSQF,20070417,1.18000,1.18000,1.12001,1.12001,19000,1.12001
CGSQF,20070418,1.12001,1.12001,1.09001,1.09001,1500,1.09001
CGSQF,20070419,1.09001,1.09001,1.09001,1.09001,2000,1.09001
CGSQF,20070420,1.08001,1.08001,1.08001,1.08001,300,1.08001
CGSQF,20070423,1.10001,1.10001,1.10001,1.10001,75000,1.10001
CGSQF,20070424,1.10001,1.10001,1.10001,1.10001,50000,1.10001
CGSQF,20070425,1.10001,1.10001,1.10001,1.10001,85000,1.10001
CGSQF,20070426,1.10001,1.10001,1.10001,1.10001,3900,1.10001
CGSQF,20070430,1.10001,1.10001,1.10001,1.10001,7000,1.10001
CGSQF,20070501,1.10001,1.10001,1.10001,1.10001,76800,1.10001
CGSQF,20070502,1.12001,1.12001,1.10001,1.10001,7452,1.10001
CGSQF,20070504,1.10001,1.10001,1.10001,1.10001,101000,1.10001
CGSQF,20070508,1.10001,1.10001,1.10001,1.10001,5500,1.10001
CGSQF,20070509,1.10001,1.10001,1.10001,1.10001,110000,1.10001
CGSQF,20070511,1.09001,1.09001,1.09001,1.09001,11000,1.09001
CGSQF,20070516,1.09001,1.09001,1.09001,1.09001,201000,1.09001
CGSQF,20070523,1.10001,1.10001,1.10001,1.10001,1500,1.10001
CGSQF,20070525,1.09001,1.10001,1.09001,1.10001,18500,1.10001
CGSQF,20070530,1.15000,1.15000,1.15000,1.15000,5000,1.15000
CGSQF,20070601,1.11001,1.11001,1.11001,1.11001,2000,1.11001
CGSQF,20070604,1.20001,1.20001,1.12001,1.12001,45000,1.12001
CGSQF,20070605,1.13000,1.20001,1.13000,1.20001,13500,1.20001
CGSQF,20070618,1.21001,1.21001,1.21001,1.21001,35000,1.21001
CGSQF,20070619,1.20001,1.20001,1.20001,1.20001,1000,1.20001
CGSQF,20070713,1.15000,1.15000,1.15000,1.15000,100,1.15000
CGSQF,20070724,1.13000,1.13000,1.12001,1.13000,16500,1.13000
CGSQF,20070725,1.07001,1.07001,0.97001,0.97001,12000,0.97001
CGSQF,20070726,1.00000,1.00000,1.00000,1.00000,2000,1.00000
CGSQF,20070730,0.96000,0.96000,0.95000,0.95000,8500,0.95000
CGSQF,20070801,0.91001,0.92001,0.91001,0.92001,7500,0.92001
CGSQF,20070802,0.92001,0.92001,0.90000,0.90000,7500,0.90000
CGSQF,20070803,0.86001,0.86001,0.86001,0.86001,4000,0.86001
CGSQF,20070806,0.86001,0.86001,0.85001,0.85001,6500,0.85001
CGSQF,20070807,0.85001,0.86001,0.84000,0.84000,25200,0.84000
CGSQF,20070808,0.87001,0.87001,0.87001,0.87001,500,0.87001
CGSQF,20070810,0.86001,0.87001,0.80001,0.80001,39000,0.80001
CGSQF,20070813,0.86001,0.92001,0.86001,0.90000,25000,0.90000
CGSQF,20070814,0.89000,0.89000,0.89000,0.89000,2500,0.89000
CGSQF,20070816,0.83000,0.83000,0.83000,0.83000,2500,0.83000
CGSQF,20070820,0.83000,0.83000,0.83000,0.83000,100,0.83000
CGSQF,20070823,0.80001,0.80001,0.80001,0.80001,2500,0.80001
CGSQF,20070824,0.80001,0.80001,0.80001,0.80001,10000,0.80001
CGSQF,20070827,0.78000,0.78000,0.78000,0.78000,2500,0.78000
CGSQF,20070904,0.76000,0.76000,0.76000,0.76000,187000,0.76000
CGSQF,20070907,0.76000,0.76000,0.75000,0.75000,12500,0.75000
CGSQF,20070912,0.75000,0.79001,0.75000,0.79001,66500,0.79001
CGSQF,20070913,0.79001,0.79001,0.77000,0.77000,88500,0.77000
CGSQF,20070914,0.79001,0.80001,0.79001,0.80001,68500,0.80001
CGSQF,20070918,0.84000,0.84000,0.84000,0.84000,5000,0.84000
CGSQF,20070924,0.85001,0.85001,0.85001,0.85001,7500,0.85001
