Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BYSWF,20070801,12.70000,12.90000,12.00000,12.70000,18650,1.27000
BYSWF,20070802,12.50000,12.90000,12.10001,12.50000,4860,1.25000
BYSWF,20070803,12.40000,13.00000,12.10001,12.40000,10990,1.24001
BYSWF,20070807,11.10001,12.20000,10.70000,11.10001,15880,1.11001
BYSWF,20070808,11.10001,11.20000,10.50000,11.10001,13590,1.11001
BYSWF,20070809,10.20000,10.90000,10.00000,10.20000,15450,1.02000
BYSWF,20070810,9.50000,10.10001,8.70000,9.50000,17180,0.95000
BYSWF,20070813,8.60001,9.40000,8.40000,8.60001,16450,0.86001
BYSWF,20070814,7.70000,9.40000,7.40001,7.70000,19420,0.77000
BYSWF,20070815,7.10000,7.60000,6.60000,7.10000,33880,0.71000
BYSWF,20070816,5.60000,6.60000,4.90001,5.60000,42010,0.56001
BYSWF,20070817,6.90001,7.00000,5.60000,6.90001,48590,0.69000
BYSWF,20070820,7.40001,8.00000,7.00000,7.40001,21270,0.74001
BYSWF,20070821,6.70000,7.60000,6.70000,6.70000,8680,0.67001
BYSWF,20070822,7.20000,7.40001,6.70000,7.20000,14280,0.72001
BYSWF,20070823,6.60000,7.50000,6.30001,6.60000,11390,0.66001
BYSWF,20070824,6.70000,7.20000,6.10000,6.70000,19960,0.67001
BYSWF,20070827,6.30001,7.30001,6.30001,6.30001,23880,0.63000
BYSWF,20070828,5.80001,6.80001,5.80001,5.80001,13970,0.58000
BYSWF,20070829,6.00000,6.70000,5.80001,6.00000,21490,0.60001
BYSWF,20070830,6.00000,6.40001,5.80001,6.00000,8400,0.60001
BYSWF,20070831,6.40001,6.90001,5.80001,6.40001,12300,0.64000
BYSWF,20070904,6.60000,7.40001,6.40001,6.60000,13380,0.66001
BYSWF,20070905,6.80001,7.10000,6.40001,6.80001,6090,0.68001
BYSWF,20070906,6.90001,7.30001,6.50000,6.90001,6800,0.69000
BYSWF,20070907,6.80001,7.30001,6.50000,6.80001,6690,0.68001
BYSWF,20070910,6.60000,7.40001,6.60000,6.60000,8350,0.66001
BYSWF,20070911,6.30001,7.20000,6.30001,6.30001,10930,0.63000
BYSWF,20070912,7.00000,7.00000,6.60000,7.00000,5890,0.70000
BYSWF,20070913,6.90001,7.50000,6.70000,6.90001,3010,0.69000
BYSWF,20070914,8.00000,8.30001,6.70000,8.00000,10580,0.80001
BYSWF,20070917,10.50000,11.50000,7.90001,10.50000,31250,1.05000
BYSWF,20070918,10.10001,10.70000,9.60001,10.10001,9380,1.01000
BYSWF,20070919,9.10001,11.30001,9.10001,9.10001,3030,0.91001
BYSWF,20070920,9.20000,10.00000,9.00000,9.20000,12520,0.92001
BYSWF,20070921,9.80001,9.90000,9.10001,9.80001,2690,0.98001
BYSWF,20070924,10.30001,11.00000,9.70000,10.30001,8890,1.03000
BYSWF,20070925,9.40000,10.20000,9.20000,9.40000,7960,0.94000
BYSWF,20070926,9.40000,9.90000,8.70000,9.40000,3970,0.94000
BYSWF,20070927,9.80001,9.80001,9.10001,9.80001,2660,0.98001
BYSWF,20070928,9.70000,10.30001,9.70000,9.70000,3960,0.97001
BYSWF,20071001,9.30001,9.80001,8.90000,9.30001,6490,0.93001
BYSWF,20071002,9.10001,9.40000,8.80001,9.10001,13070,0.91001
BYSWF,20071003,8.60001,9.20000,8.40000,8.60001,8210,0.86001
BYSWF,20071004,8.20000,8.60001,8.20000,8.20000,2920,0.82000
BYSWF,20071005,8.50000,9.00000,8.40000,8.50000,3980,0.85001
BYSWF,20071009,8.90000,9.20000,8.20000,8.90000,8160,0.89000
BYSWF,20071010,10.00000,10.20000,8.60001,10.00000,12320,1.00000
BYSWF,20071011,11.30001,12.00000,10.10001,11.30001,6260,1.13000
BYSWF,20071012,11.30001,12.00000,11.30001,11.30001,4280,1.13000
BYSWF,20071018,9.30001,9.60001,8.70000,9.30001,12280,0.93001
BYSWF,20071019,9.00000,9.10001,8.20000,9.00000,6130,0.90000
BYSWF,20071022,8.40000,8.90000,8.00000,8.40000,13040,0.84000
BYSWF,20071023,9.40000,10.00000,8.50000,9.40000,5520,0.94000
BYSWF,20071024,9.70000,10.00000,9.00000,9.70000,6570,0.97001
BYSWF,20071025,10.30001,11.00000,9.80001,10.30001,7250,1.03000
BYSWF,20071026,10.80001,11.60001,10.70000,10.80001,12830,1.08001
BYSWF,20071029,13.00000,13.00000,11.70000,13.00000,14680,1.30000
BYSWF,20071030,11.60001,13.20000,11.10001,11.60001,8750,1.16000
BYSWF,20071031,12.50000,12.60001,11.20000,12.50000,13010,1.25000
BYSWF,20071101,12.50000,12.80001,12.00000,12.50000,9320,1.25000
BYSWF,20071102,12.50000,12.90000,12.20000,12.50000,10540,1.25000
BYSWF,20071105,13.10001,13.90000,12.20000,13.10001,24670,1.31000
BYSWF,20071106,12.70000,13.80001,12.20000,12.70000,16100,1.27000
BYSWF,20071107,11.50000,12.80001,11.00000,11.50000,11210,1.15000
