Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ABLZF,20010726,10.00000,10.00000,10.00000,10.00000,800,10.00000
ABLZF,20010801,11.12500,11.12500,11.12500,11.12500,200,11.12500
ABLZF,20010815,11.50000,12.00000,11.50000,11.50000,400,11.50000
ABLZF,20010904,9.50000,9.50000,9.50000,9.50000,6400,9.50000
ABLZF,20010910,9.00000,9.00000,9.00000,9.00000,2000,9.00000
ABLZF,20011002,6.37500,6.37500,6.37500,6.37500,200,6.37500
ABLZF,20011005,9.98000,9.98000,9.98000,9.98000,3500,9.98000
ABLZF,20011008,6.21300,6.21300,6.21300,6.21300,1900,6.21300
ABLZF,20011009,6.50000,6.60000,6.50000,6.50000,3800,6.50000
ABLZF,20011010,6.92300,6.92300,6.92300,6.92300,12000,6.92300
ABLZF,20011012,7.42900,7.42900,7.42900,7.42900,800,7.42900
ABLZF,20011019,7.40001,7.40001,7.40001,7.40001,10000,7.40001
ABLZF,20011022,7.00000,7.00000,7.00000,7.00000,400,7.00000
ABLZF,20011023,7.25000,7.87500,7.25000,7.50000,10600,7.50000
ABLZF,20011024,8.37500,8.37500,8.37500,8.37500,13700,8.37500
ABLZF,20011025,7.75000,7.75000,7.55001,7.75000,6200,7.75000
ABLZF,20011030,8.00000,8.00000,8.00000,8.00000,2700,8.00000
ABLZF,20011031,8.20000,8.20000,8.20000,8.20000,3800,8.20000
ABLZF,20011102,8.97701,8.97701,8.97701,8.97701,15000,8.97701
ABLZF,20011108,9.50000,9.62500,9.50000,9.62500,4800,9.62500
ABLZF,20011114,10.00000,10.00000,10.00000,10.00000,2400,10.00000
ABLZF,20011115,10.15000,10.15000,10.15000,10.15000,2000,10.15000
ABLZF,20011128,10.50000,10.50000,10.50000,10.50000,800,10.50000
ABLZF,20011203,10.06001,10.06001,10.03500,10.06001,12800,10.06001
ABLZF,20011204,10.00000,10.00000,10.00000,10.00000,3200,10.00000
ABLZF,20011207,11.12500,11.12500,11.12500,11.12500,4400,11.12500
ABLZF,20011212,10.10001,10.10001,10.10001,10.10001,900,10.10001
ABLZF,20011217,9.95000,9.95000,9.95000,9.95000,7100,9.95000
ABLZF,20011224,9.40000,9.40000,9.40000,9.40000,400,9.40000
ABLZF,20011226,9.00000,9.00000,9.00000,9.00000,1000,9.00000
ABLZF,20020109,10.88001,10.90000,10.88001,10.90000,800,10.90000
ABLZF,20020123,9.00000,9.00000,8.97001,9.00000,400,9.00000
ABLZF,20020128,9.80001,9.80001,9.80001,9.80001,2800,9.80001
ABLZF,20020201,7.92001,7.92001,7.75000,7.75000,2600,7.75000
ABLZF,20020211,8.00000,8.00000,8.00000,8.00000,1200,8.00000
ABLZF,20020219,7.09500,7.09500,7.09500,7.09500,800,7.09500
ABLZF,20020222,6.50000,6.50000,6.50000,6.50000,1900,6.50000
ABLZF,20020226,6.75000,6.80001,6.75000,6.75000,3200,6.75000
ABLZF,20020305,7.75000,7.75000,7.75000,7.75000,100,7.75000
ABLZF,20020306,8.12500,8.52500,8.12500,8.12500,1700,8.12500
ABLZF,20020308,8.50000,8.55001,8.50000,8.55001,200,8.55001
ABLZF,20020315,8.50000,8.50000,8.50000,8.50000,100,8.50000
ABLZF,20020411,9.00000,9.00000,9.00000,9.00000,100,9.00000
ABLZF,20020418,8.75000,8.75000,8.75000,8.75000,100,8.75000
ABLZF,20020423,8.00000,8.00000,8.00000,8.00000,1600,8.00000
ABLZF,20020501,8.50000,8.50000,8.50000,8.50000,400,8.50000
ABLZF,20020513,9.00000,9.20000,9.00000,9.20000,1100,9.20000
ABLZF,20020514,9.00000,9.00000,9.00000,9.00000,600,9.00000
ABLZF,20020524,9.20000,9.20000,9.20000,9.20000,1000,9.20000
ABLZF,20020531,8.90000,8.90000,8.90000,8.90000,800,8.90000
ABLZF,20020610,8.90000,8.90000,8.90000,8.90000,200,8.90000
ABLZF,20020611,8.75000,8.75000,8.75000,8.75000,3300,8.75000
ABLZF,20020626,8.20000,8.20000,8.20000,8.20000,200,8.20000
ABLZF,20020701,8.90000,8.90000,8.90000,8.90000,400,8.90000
ABLZF,20020710,9.12500,9.12500,9.12500,9.12500,500,9.12500
ABLZF,20020715,9.00000,9.00000,8.62500,9.00000,1500,9.00000
ABLZF,20020719,8.43001,8.43001,8.43001,8.43001,600,8.43001
ABLZF,20020724,5.75000,5.75000,5.75000,5.75000,600,5.75000
ABLZF,20020725,6.35000,6.35000,6.35000,6.35000,1800,6.35000
ABLZF,20020807,4.50000,4.50000,4.50000,4.50000,800,4.50000
ABLZF,20020808,4.70000,4.70000,4.70000,4.70000,5600,4.70000
ABLZF,20020813,4.40001,4.40001,4.40001,4.40001,1900,4.40001
ABLZF,20020819,3.85000,3.85000,3.85000,3.85000,100,3.85000
ABLZF,20020820,3.85000,3.93001,3.80000,3.80000,105200,3.80000
ABLZF,20020906,5.35000,5.35000,5.35000,5.35000,600,5.35000
ABLZF,20020927,3.40001,3.40001,3.40001,3.40001,600,3.40001
ABLZF,20020930,3.20001,3.20001,3.15001,3.20001,1800,3.20001
ABLZF,20021015,3.15001,3.15001,3.15001,3.15001,700,3.15001
ABLZF,20021016,3.15001,3.15001,3.15001,3.15001,1400,3.15001
ABLZF,20021028,1.15000,1.15000,1.15000,1.15000,1400,1.15000
ABLZF,20021030,1.10001,1.10001,1.10001,1.10001,600,1.10001
ABLZF,20021105,1.60001,1.60001,1.60001,1.60001,800,1.60001
ABLZF,20021114,2.00000,2.07000,2.00000,2.07000,400,2.07000
ABLZF,20021204,3.10000,3.10000,3.10000,3.10000,600,3.10000
ABLZF,20021219,3.15001,3.15001,3.15001,3.15001,400,3.15001
ABLZF,20021223,2.95001,2.95001,2.95001,2.95001,800,2.95001
ABLZF,20030103,3.05000,3.05000,3.05000,3.05000,800,3.05000
ABLZF,20030109,2.85000,2.85000,2.85000,2.85000,10000,2.85000
ABLZF,20030127,2.85000,2.85000,2.85000,2.85000,600,2.85000
ABLZF,20030210,2.35000,2.35000,2.35000,2.35000,100,2.35000
ABLZF,20030219,2.58000,2.58000,2.58000,2.58000,1700,2.58000
ABLZF,20030327,2.55000,2.55000,2.55000,2.55000,600,2.55000
ABLZF,20030409,2.72001,2.72001,2.72001,2.72001,800,2.72001
ABLZF,20030501,2.95001,2.95001,2.95001,2.95001,1000,2.95001
ABLZF,20030516,3.10311,3.10311,3.10311,3.10311,89900,3.10311
ABLZF,20030520,3.12000,3.14001,3.12000,3.14001,600,3.14001
ABLZF,20030522,3.15001,3.15001,3.15001,3.15001,2500,3.15001
ABLZF,20030603,3.20001,3.20001,3.20001,3.20001,6000,3.20001
ABLZF,20030611,3.52111,3.52111,3.52111,3.52111,99800,3.52111
ABLZF,20030612,3.64351,3.64351,3.64351,3.64351,43900,3.64351
ABLZF,20030618,3.65001,3.65001,3.65001,3.65001,2000,3.65001
ABLZF,20030620,3.65001,3.65001,3.61000,3.61000,6400,3.61000
ABLZF,20030710,3.20001,3.20001,3.20001,3.20001,500,3.20001
ABLZF,20030721,3.10000,3.10000,3.10000,3.10000,9400,3.10000
ABLZF,20030730,3.81501,3.81501,3.81501,3.81501,38400,3.81501
ABLZF,20030807,4.80001,4.80001,4.80001,4.80001,15500,4.80001
ABLZF,20030813,4.85000,4.85000,4.85000,4.85000,1000,4.85000
ABLZF,20030819,5.60000,5.60000,5.60000,5.60000,1000,5.60000
ABLZF,20030826,5.20000,5.20000,5.20000,5.20000,800,5.20000
ABLZF,20030827,5.10000,5.10000,5.10000,5.10000,700,5.10000
ABLZF,20030908,5.78001,5.78001,5.78001,5.78001,3200,5.78001
ABLZF,20030910,5.80001,5.80001,5.80001,5.80001,1000,5.80001
ABLZF,20030911,5.50000,5.50000,5.50000,5.50000,4500,5.50000
ABLZF,20030918,5.65001,5.65001,5.65001,5.65001,900,5.65001
ABLZF,20030925,5.68220,5.68220,5.68220,5.68220,1000,5.68220
ABLZF,20031006,5.75000,5.75000,5.75000,5.75000,500,5.75000
ABLZF,20031027,5.21631,5.21631,5.21631,5.21631,270800,5.21631
ABLZF,20031029,5.70000,5.70000,5.70000,5.70000,600,5.70000
ABLZF,20031030,5.72000,5.75000,5.72000,5.72000,200,5.72000
ABLZF,20031104,5.80001,5.80001,5.80001,5.80001,200,5.80001
ABLZF,20031121,4.89721,4.89721,4.89721,4.89721,7900,4.89721
ABLZF,20031201,4.70000,4.70000,4.70000,4.70000,200,4.70000
ABLZF,20031205,4.87710,4.90041,4.87710,4.87710,3562,4.87710
ABLZF,20031208,4.80001,4.80001,4.80001,4.80001,200,4.80001
ABLZF,20031211,4.80001,4.80001,4.80001,4.80001,480,4.80001
ABLZF,20031217,4.75000,4.75000,4.75000,4.75000,3888,4.75000
ABLZF,20031219,4.90001,4.90001,4.90001,4.90001,1000,4.90001
ABLZF,20031231,4.98001,5.00000,4.98001,4.98001,648,4.98001
ABLZF,20040107,4.95000,4.95000,4.95000,4.95000,2000,4.95000
ABLZF,20040127,5.80001,5.90001,5.80001,5.80001,1920,5.80001
ABLZF,20040129,5.70000,5.70000,5.70000,5.70000,316,5.70000
ABLZF,20040204,5.60000,5.60000,5.60000,5.60000,1424,5.60000
ABLZF,20040223,6.18000,6.20000,6.18000,6.18000,900,6.18000
ABLZF,20040224,6.15001,6.15001,6.15001,6.15001,972,6.15001
ABLZF,20040225,6.05001,6.05001,6.05001,6.05001,800,6.05001
ABLZF,20040302,6.15001,6.15001,6.15001,6.15001,312,6.15001
ABLZF,20040304,6.30001,6.30001,6.30001,6.30001,500,6.30001
ABLZF,20040312,5.55001,5.55001,5.55001,5.55001,388,5.55001
ABLZF,20040316,5.65001,5.65001,5.65001,5.65001,1112,5.65001
ABLZF,20040421,5.75000,5.75000,5.75000,5.75000,440,5.75000
ABLZF,20040505,5.80001,5.80001,5.80001,5.80001,1424,5.80001
ABLZF,20040511,5.42561,5.42561,5.42561,5.42561,25000,5.42561
ABLZF,20040512,5.35870,5.35870,5.35100,5.35100,25000,5.35100
ABLZF,20040602,5.65001,5.65001,5.65001,5.65001,400,5.65001
ABLZF,20040603,5.61241,5.61241,5.61241,5.61241,9638,5.61241
ABLZF,20040628,5.55381,5.55381,5.49780,5.55381,200042,5.55381
ABLZF,20040629,5.49530,5.49530,5.47131,5.49530,429058,5.49530
ABLZF,20040630,5.46331,5.46331,5.41591,5.41591,200900,5.41591
ABLZF,20040701,5.45610,5.53600,5.45610,5.45610,129930,5.45610
ABLZF,20040702,5.45610,5.48790,5.45000,5.45000,49976,5.45000
ABLZF,20040706,5.43101,5.43101,5.41481,5.41481,158950,5.41481
ABLZF,20040707,5.41770,5.45820,5.41770,5.45820,78310,5.45820
ABLZF,20040708,5.46550,5.48991,5.46550,5.48991,121160,5.48991
ABLZF,20040709,5.48991,5.52420,5.48331,5.48331,41300,5.48331
ABLZF,20040712,5.46961,5.46961,5.41250,5.41250,30512,5.41250
ABLZF,20040713,5.41681,5.42491,5.41681,5.41681,1476,5.41681
ABLZF,20040714,5.27251,5.27251,5.27251,5.27251,20000,5.27251
ABLZF,20040803,5.45000,5.50910,5.45000,5.50910,2694,5.50910
ABLZF,20040804,5.42251,5.42251,5.42251,5.42251,2310,5.42251
ABLZF,20040812,5.00000,5.00000,5.00000,5.00000,2592,5.00000
ABLZF,20040818,5.35000,5.35000,5.35000,5.35000,324,5.35000
ABLZF,20040907,5.95000,5.97000,5.95000,5.97000,600,5.97000
ABLZF,20040913,6.00000,6.00000,6.00000,6.00000,15030,6.00000
ABLZF,20040924,5.90001,5.90001,5.90001,5.90001,400,5.90001
ABLZF,20040929,6.00000,6.00000,6.00000,6.00000,1600,6.00000
ABLZF,20041022,6.42001,6.42001,6.42001,6.42001,1976,6.42001
ABLZF,20041028,5.68541,5.68541,5.58581,5.58581,129000,5.58581
ABLZF,20041029,5.73930,5.77261,5.73930,5.73930,13600,5.73930
ABLZF,20041130,6.10000,6.16910,6.10000,6.10000,128982,6.10000
ABLZF,20041201,6.00000,6.00000,6.00000,6.00000,300,6.00000
ABLZF,20041202,6.00000,6.00000,6.00000,6.00000,218,6.00000
ABLZF,20041203,5.29611,5.29611,5.29611,5.29611,47132,5.29611
ABLZF,20041206,5.40001,5.40001,5.40001,5.40001,218,5.40001
ABLZF,20041208,5.55341,5.56210,5.55341,5.55341,200,5.55341
ABLZF,20041214,5.40001,5.40001,5.40001,5.40001,240,5.40001
ABLZF,20041228,5.55001,5.55001,5.55001,5.55001,7050,5.55001
ABLZF,20050105,5.55001,5.55001,5.55001,5.55001,926,5.55001
ABLZF,20050113,5.70000,5.70000,5.70000,5.70000,648,5.70000
ABLZF,20050119,5.60000,5.60000,5.60000,5.60000,176,5.60000
ABLZF,20050120,5.51920,5.51920,5.35000,5.35000,202574,5.35000
ABLZF,20050124,5.42001,5.42001,5.42001,5.42001,176,5.42001
ABLZF,20050203,5.68301,5.69130,5.68301,5.68301,100000,5.68301
ABLZF,20050204,5.70000,5.70000,5.70000,5.70000,276,5.70000
ABLZF,20050210,5.50000,5.50000,5.50000,5.50000,1000,5.50000
ABLZF,20050215,5.50000,5.50000,5.50000,5.50000,1310,5.50000
ABLZF,20050216,5.68000,5.68000,5.68000,5.68000,320,5.68000
ABLZF,20050223,6.00000,6.00000,6.00000,6.00000,340,6.00000
ABLZF,20050303,6.15001,6.15001,6.15001,6.15001,700,6.15001
ABLZF,20050304,6.40001,6.40001,6.40001,6.40001,1000,6.40001
ABLZF,20050408,6.40001,6.40001,6.40001,6.40001,320,6.40001
ABLZF,20050414,6.20000,6.20000,6.20000,6.20000,138,6.20000
ABLZF,20050415,6.23690,6.40001,6.23690,6.40001,3956,6.40001
ABLZF,20050422,6.25261,6.25261,6.24421,6.25261,200000,6.25261
ABLZF,20050429,6.10000,6.10000,6.00000,6.00000,600,6.00000
ABLZF,20050503,6.20000,6.20000,6.20000,6.20000,400,6.20000
ABLZF,20050504,6.30311,6.31991,6.30311,6.31151,350000,6.31151
ABLZF,20050506,6.36871,6.36871,6.36871,6.36871,300000,6.36871
ABLZF,20050511,6.30001,6.30001,6.30001,6.30001,100,6.30001
ABLZF,20050526,6.40001,6.40001,6.40001,6.40001,716,6.40001
ABLZF,20050620,6.75000,6.89710,6.75000,6.75000,106270,6.75000
ABLZF,20050624,7.10000,7.10000,7.10000,7.10000,572,7.10000
ABLZF,20050627,6.80001,6.80001,6.80001,6.80001,384,6.80001
ABLZF,20050629,6.85000,6.85000,6.85000,6.85000,360,6.85000
ABLZF,20050701,6.28001,6.28001,6.28001,6.28001,484,6.28001
ABLZF,20050705,6.28600,6.30131,6.28600,6.30131,432524,6.30131
ABLZF,20050707,6.30131,6.30561,6.25000,6.25000,101152,6.25000
ABLZF,20050708,6.30001,6.30001,6.30001,6.30001,3000,6.30001
ABLZF,20050711,6.47250,6.50000,6.47250,6.50000,518426,6.50000
ABLZF,20050712,6.46991,6.46991,6.46221,6.46221,99240,6.46221
ABLZF,20050718,6.45000,6.45000,6.45000,6.45000,2704,6.45000
ABLZF,20050719,6.45000,6.45000,6.45000,6.45000,2900,6.45000
ABLZF,20050720,6.50000,6.50000,6.50000,6.50000,150,6.50000
ABLZF,20050721,6.45000,6.45000,6.45000,6.45000,896,6.45000
ABLZF,20050728,6.70000,6.70000,6.70000,6.70000,636,6.70000
ABLZF,20050729,6.60000,6.60000,6.60000,6.60000,324,6.60000
ABLZF,20050803,7.08431,7.10000,7.08431,7.10000,19316,7.10000
ABLZF,20050817,7.00000,7.00000,7.00000,7.00000,1908,7.00000
ABLZF,20050823,7.00000,7.00000,7.00000,7.00000,316,7.00000
ABLZF,20050906,7.60000,7.69391,7.60000,7.60000,1000314,7.60000
ABLZF,20050907,7.60000,7.69970,7.45000,7.45000,3530,7.45000
ABLZF,20050912,7.30001,7.30001,7.30001,7.30001,1802,7.30001
ABLZF,20050913,7.20000,7.20000,7.20000,7.20000,240,7.20000
ABLZF,20050914,7.25000,7.38200,7.25000,7.25000,100900,7.25000
ABLZF,20050915,7.25000,7.29000,7.25000,7.25000,6804,7.25000
ABLZF,20050916,7.39131,7.39131,7.39131,7.39131,179600,7.39131
ABLZF,20050919,7.30201,7.30201,7.27861,7.27861,150000,7.27861
ABLZF,20050920,7.20000,7.20000,7.20000,7.20000,1964,7.20000
ABLZF,20050930,7.20000,7.29060,7.20000,7.20000,400270,7.20000
ABLZF,20051003,7.33910,7.33910,7.33910,7.33910,929934,7.33910
ABLZF,20051006,7.44090,7.44090,7.44090,7.44090,47400,7.44090
ABLZF,20051011,7.25000,7.25000,7.25000,7.25000,700,7.25000
ABLZF,20051012,7.30451,7.33550,7.30451,7.30451,1155106,7.30451
ABLZF,20051019,6.96471,6.96471,6.90001,6.90001,383320,6.90001
ABLZF,20051026,7.00000,7.00000,7.00000,7.00000,320,7.00000
ABLZF,20051102,7.50000,7.50000,7.50000,7.50000,1000,7.50000
ABLZF,20051107,7.80001,7.80001,7.80001,7.80001,840,7.80001
ABLZF,20051108,7.80001,7.80001,7.80001,7.80001,2000,7.80001
ABLZF,20051123,8.67001,8.67001,8.67001,8.67001,320,8.67001
ABLZF,20051214,9.20000,9.20000,9.20000,9.20000,600,9.20000
ABLZF,20051219,9.20000,9.21711,9.15710,9.21711,20000,9.21711
ABLZF,20051228,9.50000,9.50000,9.50000,9.50000,1356,9.50000
ABLZF,20060111,11.00000,11.30001,11.00000,11.00000,1124,11.00000
ABLZF,20060123,10.65000,10.65000,10.65000,10.65000,500544,10.65000
ABLZF,20060126,11.10001,11.10001,11.10001,11.10001,1001300,11.10001
ABLZF,20060127,10.85001,10.85001,10.85001,10.85001,263000,10.85001
ABLZF,20060203,10.80001,10.80001,10.80001,10.80001,320,10.80001
ABLZF,20060206,10.80001,10.80001,10.80001,10.80001,400,10.80001
ABLZF,20060209,10.72960,10.72960,10.72960,10.72960,809940,10.72960
ABLZF,20060213,10.60001,10.60001,10.60001,10.60001,320,10.60001
ABLZF,20060216,10.90000,10.90000,10.90000,10.90000,600,10.90000
ABLZF,20060221,11.45000,11.45000,11.45000,11.45000,1944,11.45000
ABLZF,20060222,10.95000,10.95000,10.95000,10.95000,1000,10.95000
ABLZF,20060301,12.00000,12.00000,12.00000,12.00000,1000,12.00000
ABLZF,20060302,12.05001,12.05001,12.05001,12.05001,1000,12.05001
ABLZF,20060324,11.89460,11.89460,11.75000,11.89460,7200,11.89460
ABLZF,20060404,12.90000,12.90000,12.90000,12.90000,400,12.90000
ABLZF,20060407,13.00000,13.20000,13.00000,13.10001,17724,13.10001
ABLZF,20060410,12.95000,12.95000,12.70000,12.70000,1048,12.70000
ABLZF,20060411,12.55001,12.55001,12.55001,12.55001,500,12.55001
ABLZF,20060412,12.70000,12.80001,12.70000,12.80001,9100,12.80001
ABLZF,20060413,13.00000,13.00000,13.00000,13.00000,1000,13.00000
ABLZF,20060417,13.15000,13.15000,13.15000,13.15000,400,13.15000
ABLZF,20060418,13.15000,13.15000,13.15000,13.15000,1000,13.15000
ABLZF,20060420,13.55001,13.55001,13.55001,13.55001,1000,13.55001
ABLZF,20060425,14.00000,14.25000,14.00000,14.25000,1150,14.25000
ABLZF,20060426,14.08801,14.08801,14.08801,14.08801,850,14.08801
ABLZF,20060501,14.30001,14.45000,14.30001,14.45000,2150,14.45000
ABLZF,20060502,14.15000,14.15000,14.15000,14.15000,500,14.15000
