Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CPAH,20040407,5.00000,9.95000,4.70000,9.95000,7121,1.99001
CPAH,20040408,5.00000,5.05001,4.25000,4.25000,9320,0.85001
CPAH,20040413,5.05001,10.00000,5.05001,10.00000,640,2.00000
CPAH,20040414,10.00000,10.00000,10.00000,10.00000,500,2.00000
CPAH,20040415,7.50000,10.00000,7.50000,10.00000,600,2.00000
CPAH,20040420,10.00000,10.00000,10.00000,10.00000,100,2.00000
CPAH,20040421,11.25000,11.25000,11.25000,11.25000,100,2.25000
CPAH,20040422,10.00000,10.00000,10.00000,10.00000,100,2.00000
CPAH,20040423,10.00000,10.00000,10.00000,10.00000,200,2.00000
CPAH,20040427,8.75000,8.75000,8.75000,8.75000,100,1.75000
CPAH,20040506,8.80001,8.80001,8.00000,8.50000,3000,1.70001
CPAH,20040511,6.25000,7.50000,6.25000,6.50000,2640,1.30000
CPAH,20040512,8.75000,9.00000,7.75000,8.75000,840,1.75000
CPAH,20040514,8.90000,8.90000,8.90000,8.90000,180,1.78000
CPAH,20040518,8.75000,8.95000,8.75000,8.75000,540,1.75000
CPAH,20040520,8.00000,8.00000,7.50000,7.55001,2220,1.51000
CPAH,20040521,10.00000,10.00000,8.75000,8.75000,400,1.75000
CPAH,20040525,7.50000,7.50000,7.50000,7.50000,120,1.50000
CPAH,20040601,8.75000,8.75000,7.50000,8.00000,3040,1.60001
CPAH,20040602,8.75000,8.75000,8.75000,8.75000,14120,1.75000
CPAH,20040603,8.75000,8.75000,8.50000,8.50000,1560,1.70001
CPAH,20040604,8.75000,8.75000,8.50000,8.75000,3900,1.75000
CPAH,20040607,8.75000,8.75000,8.55001,8.75000,3800,1.75000
CPAH,20040608,8.75000,8.75000,8.75000,8.75000,400,1.75000
CPAH,20040609,8.75000,8.75000,8.25000,8.55001,28440,1.71001
CPAH,20040610,8.65000,8.85001,8.60001,8.75000,20900,1.75000
CPAH,20040614,8.75000,8.75000,8.75000,8.75000,260,1.75000
CPAH,20040616,8.50000,8.60001,8.25000,8.60001,5160,1.72001
CPAH,20040617,8.55001,8.55001,8.55001,8.55001,100,1.71001
CPAH,20040618,8.55001,8.55001,8.55001,8.55001,100,1.71001
CPAH,20040621,8.75000,8.75000,8.55001,8.75000,2200,1.75000
CPAH,20040622,8.60001,8.60001,8.60001,8.60001,600,1.72001
CPAH,20040623,8.60001,8.60001,8.60001,8.60001,80,1.72001
CPAH,20040624,8.75000,8.80001,8.75000,8.80001,7080,1.76000
CPAH,20040625,8.80001,8.80001,8.75000,8.75000,7160,1.75000
CPAH,20040628,8.75000,8.75000,8.75000,8.75000,200,1.75000
CPAH,20040629,8.80001,9.25000,8.75000,9.25000,359360,1.85001
CPAH,20040630,9.30001,9.35001,9.00000,9.10001,87140,1.82001
CPAH,20040701,9.10001,9.10001,8.75000,8.85001,33660,1.77000
