Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AVSS,20031105,0.31001,0.31001,0.31001,0.31001,1000,0.31001
AVSS,20031111,0.32000,0.32000,0.32000,0.32000,1000,0.32000
AVSS,20031210,0.33001,0.33001,0.33001,0.33001,1500,0.33001
AVSS,20031230,0.33001,0.36001,0.33001,0.36001,4500,0.36001
AVSS,20040109,0.33001,0.36001,0.31001,0.33501,58000,0.33501
AVSS,20040123,0.33001,0.33001,0.33001,0.33001,1000,0.33001
AVSS,20040204,0.54001,0.54001,0.54001,0.54001,1000,0.54001
AVSS,20040225,0.34001,0.34001,0.34001,0.34001,1500,0.34001
AVSS,20040317,0.34001,0.34001,0.34001,0.34001,1500,0.34001
AVSS,20040330,0.34001,0.34001,0.34001,0.34001,2000,0.34001
AVSS,20040426,0.34001,0.34001,0.33001,0.33001,4500,0.33001
AVSS,20040428,0.33001,0.33001,0.33001,0.33001,3000,0.33001
AVSS,20040429,0.33001,0.33001,0.33001,0.33001,3500,0.33001
AVSS,20040622,0.31001,0.31001,0.31001,0.31001,500,0.31001
AVSS,20040824,0.31001,0.31001,0.31001,0.31001,500,0.31001
AVSS,20040902,0.38000,0.38000,0.38000,0.38000,10000,0.38000
AVSS,20040910,0.35000,0.35000,0.35000,0.35000,2190,0.35000
AVSS,20041026,0.33001,0.35000,0.31001,0.34500,27000,0.34500
AVSS,20041201,0.31001,0.34001,0.31001,0.34001,3500,0.34001
AVSS,20050103,0.31001,0.31001,0.31001,0.31001,1500,0.31001
AVSS,20050208,0.31001,0.31001,0.31001,0.31001,800,0.31001
AVSS,20050307,0.31001,0.31001,0.31001,0.31001,5000,0.31001
AVSS,20050323,0.31001,0.31001,0.31001,0.31001,1450,0.31001
AVSS,20050329,0.31001,0.31001,0.31001,0.31001,750,0.31001
AVSS,20050418,0.31001,0.31001,0.31001,0.31001,10000,0.31001
AVSS,20050519,0.35000,0.35000,0.35000,0.35000,5000,0.35000
AVSS,20050621,0.35000,0.35000,0.35000,0.35000,2000,0.35000
AVSS,20050624,0.35000,0.35000,0.35000,0.35000,300,0.35000
AVSS,20050705,0.31001,0.31001,0.31001,0.31001,500,0.31001
AVSS,20050802,0.38000,0.38000,0.38000,0.38000,1000,0.38000
AVSS,20050823,0.38000,0.38000,0.38000,0.38000,5000,0.38000
AVSS,20050830,0.40001,0.40001,0.40001,0.40001,800,0.40001
AVSS,20051031,0.42000,0.42000,0.42000,0.42000,500,0.42000
AVSS,20051101,0.50000,0.50000,0.50000,0.50000,4000,0.50000
AVSS,20051103,0.55001,0.65000,0.53000,0.61001,21000,0.61001
AVSS,20051108,0.71000,0.71000,0.67001,0.67001,25264,0.67001
AVSS,20051109,0.70000,0.70000,0.67001,0.67001,15500,0.67001
AVSS,20051114,0.70000,0.70000,0.70000,0.70000,12500,0.70000
AVSS,20051116,0.70000,0.70000,0.67001,0.67001,22000,0.67001
AVSS,20051117,0.67001,0.67001,0.67001,0.67001,5000,0.67001
AVSS,20051216,0.67001,0.67001,0.67001,0.67001,200,0.67001
AVSS,20051220,0.67001,0.67001,0.67001,0.67001,400,0.67001
AVSS,20051230,0.67001,0.68001,0.67001,0.68001,2320,0.68001
AVSS,20060111,0.70000,0.70000,0.70000,0.70000,1000,0.70000
AVSS,20060124,0.69000,0.69000,0.67001,0.67001,40000,0.67001
AVSS,20060214,0.69000,0.69000,0.69000,0.69000,100,0.69000
AVSS,20060216,0.74001,0.74001,0.74001,0.74001,450,0.74001
AVSS,20060222,0.69000,0.69000,0.69000,0.69000,5000,0.69000
AVSS,20060302,0.65000,0.65000,0.65000,0.65000,150,0.65000
AVSS,20060313,0.65000,0.65000,0.65000,0.65000,1500,0.65000
AVSS,20060405,0.51000,0.65000,0.51000,0.65000,7650,0.65000
AVSS,20060530,0.56001,0.60001,0.56001,0.58000,15100,0.58000
AVSS,20060601,0.57000,0.57000,0.57000,0.57000,336,0.57000
AVSS,20060714,0.57000,0.57000,0.57000,0.57000,250,0.57000
AVSS,20060718,0.60001,0.60001,0.57000,0.57000,12000,0.57000
AVSS,20060824,0.60001,0.60001,0.60001,0.60001,16000,0.60001
AVSS,20061013,0.70000,0.70000,0.70000,0.70000,2500,0.70000
AVSS,20061016,0.80001,0.80001,0.80001,0.80001,2500,0.80001
AVSS,20061121,0.90000,0.90000,0.90000,0.90000,200,0.90000
AVSS,20061127,0.90000,0.93001,0.90000,0.93001,8500,0.93001
AVSS,20061129,0.90000,0.90000,0.90000,0.90000,960,0.90000
AVSS,20061208,0.90000,0.90000,0.80001,0.88000,17146,0.88000
AVSS,20061228,0.80001,0.80001,0.80001,0.80001,5000,0.80001
AVSS,20070103,0.80001,0.80001,0.80001,0.80001,700,0.80001
AVSS,20070124,0.80001,0.80001,0.80001,0.80001,100,0.80001
AVSS,20070223,0.80001,0.80001,0.80001,0.80001,700,0.80001
AVSS,20070227,0.80001,0.80001,0.80001,0.80001,200,0.80001
AVSS,20070305,0.90000,0.90000,0.90000,0.90000,6600,0.90000
AVSS,20070309,0.95000,0.95000,0.95000,0.95000,1700,0.95000
AVSS,20070315,0.90000,0.90000,0.90000,0.90000,20500,0.90000
AVSS,20070404,0.80001,0.80001,0.75000,0.75000,12500,0.75000
AVSS,20070405,0.75000,0.75000,0.70000,0.70000,12500,0.70000
AVSS,20070417,0.70000,0.70000,0.70000,0.70000,2000,0.70000
AVSS,20070423,0.70000,0.70000,0.70000,0.70000,200,0.70000
AVSS,20070503,0.70000,0.70000,0.70000,0.70000,200,0.70000
AVSS,20070529,0.70000,0.70000,0.70000,0.70000,3000,0.70000
AVSS,20070612,0.70000,0.70000,0.70000,0.70000,100,0.70000
AVSS,20070706,0.70000,0.70000,0.70000,0.70000,900,0.70000
AVSS,20070820,0.70000,0.70000,0.70000,0.70000,10500,0.70000
AVSS,20070920,0.70000,0.70000,0.70000,0.70000,7000,0.70000
AVSS,20070921,0.70000,0.70000,0.70000,0.70000,6500,0.70000
AVSS,20071016,0.74001,0.90000,0.74001,0.90000,4000,0.90000
AVSS,20071029,1.01000,1.05000,1.01000,1.05000,2600,1.05000
AVSS,20071101,1.01000,1.01000,1.01000,1.01000,500,1.01000
AVSS,20071102,0.95000,1.05000,0.95000,1.05000,8200,1.05000
AVSS,20071105,1.05000,1.05000,1.05000,1.05000,1000,1.05000
AVSS,20071113,1.05000,1.05000,1.05000,1.05000,4000,1.05000
AVSS,20071116,1.05000,1.05000,1.05000,1.05000,300,1.05000
AVSS,20071204,1.10001,1.20001,1.10001,1.15000,3800,1.15000
AVSS,20071205,1.20001,1.20001,1.20001,1.20001,2500,1.20001
AVSS,20071219,1.15000,1.15000,1.00000,1.00000,15200,1.00000
AVSS,20071221,1.00000,1.00000,1.00000,1.00000,8400,1.00000
AVSS,20071224,1.15000,1.15000,1.15000,1.15000,600,1.15000
AVSS,20071227,1.15000,1.15000,1.10001,1.10001,4100,1.10001
AVSS,20080104,1.15000,1.15000,1.15000,1.15000,500,1.15000
AVSS,20080108,1.15000,1.15000,1.15000,1.15000,3000,1.15000
AVSS,20080114,1.20001,1.25000,1.15000,1.25000,11000,1.25000
AVSS,20080117,1.30000,1.30000,1.30000,1.30000,5800,1.30000
AVSS,20080205,1.30000,1.30000,1.20001,1.20001,3800,1.20001
AVSS,20080213,1.30000,1.30000,1.25000,1.25000,4500,1.25000
AVSS,20080229,1.35001,1.35001,1.33001,1.33001,14000,1.33001
AVSS,20080311,1.35001,1.35001,1.30000,1.30000,16500,1.30000
AVSS,20080325,1.30000,1.30000,1.30000,1.30000,1500,1.30000
AVSS,20080411,0.90000,0.90000,0.90000,0.90000,1000,0.90000
AVSS,20080417,0.95000,0.95000,0.95000,0.95000,200,0.95000
AVSS,20080422,0.95000,0.95000,0.95000,0.95000,200,0.95000
AVSS,20080430,1.40000,1.50000,1.40000,1.50000,3000,1.50000
AVSS,20080501,1.60001,1.60001,1.60001,1.60001,4700,1.60001
AVSS,20080502,2.00000,2.00000,1.90000,1.90000,6900,1.90000
AVSS,20080505,2.00000,2.00000,1.90000,1.90000,10000,1.90000
AVSS,20080514,2.00000,2.00000,2.00000,2.00000,400,2.00000
AVSS,20080515,2.00000,2.00000,1.95001,1.95001,5500,1.95001
AVSS,20080519,1.95001,1.95001,1.90000,1.95001,14400,1.95001
AVSS,20080521,1.95001,1.95001,1.95001,1.95001,2700,1.95001
AVSS,20080522,1.95001,1.95001,1.95001,1.95001,3200,1.95001
AVSS,20080603,2.00000,2.00000,2.00000,2.00000,1000,2.00000
AVSS,20080604,2.00000,2.00000,2.00000,2.00000,4000,2.00000
AVSS,20080605,2.25000,2.25000,2.25000,2.25000,1000,2.25000
AVSS,20080613,2.00000,2.00000,2.00000,2.00000,1000,2.00000
AVSS,20080708,2.00000,2.00000,1.95001,1.95001,12000,1.95001
AVSS,20080724,1.90000,1.90000,1.90000,1.90000,1000,1.90000
AVSS,20080806,1.20001,1.20001,1.20001,1.20001,1000,1.20001
AVSS,20080814,1.15000,1.15000,1.05000,1.05000,2000,1.05000
AVSS,20080821,1.45001,2.00000,1.10001,1.10001,4500,1.10001
AVSS,20080826,1.15000,1.15000,1.15000,1.15000,2000,1.15000
AVSS,20080828,1.15000,1.15000,1.15000,1.15000,800,1.15000
AVSS,20080902,1.15000,1.15000,1.15000,1.15000,500,1.15000
AVSS,20080903,1.15000,1.15000,1.10001,1.10001,5100,1.10001
AVSS,20080922,1.50000,1.80000,1.50000,1.80000,1500,1.80000
AVSS,20080923,2.00000,2.00000,2.00000,2.00000,900,2.00000
AVSS,20080926,1.95001,1.95001,1.95001,1.95001,1000,1.95001
AVSS,20081010,0.60001,1.50000,0.60001,1.42000,20600,1.42000
AVSS,20081021,1.50000,1.60001,1.50000,1.60001,2900,1.60001
AVSS,20081023,1.50000,1.50000,1.50000,1.50000,6000,1.50000
AVSS,20081024,1.50000,1.50000,1.50000,1.50000,14000,1.50000
AVSS,20081028,0.60001,0.60001,0.60001,0.60001,3000,0.60001
AVSS,20081212,0.80001,0.80001,0.80001,0.80001,2500,0.80001
AVSS,20081215,0.80001,0.80001,0.80001,0.80001,5000,0.80001
AVSS,20090127,0.78000,0.78000,0.78000,0.78000,700,0.78000
AVSS,20090212,0.78000,0.78000,0.78000,0.78000,4000,0.78000
AVSS,20090224,0.79001,0.79001,0.79001,0.79001,500,0.79001
AVSS,20090310,0.78000,0.78000,0.78000,0.78000,1000,0.78000
AVSS,20090327,0.50000,0.50000,0.50000,0.50000,500,0.50000
AVSS,20090406,0.95000,0.95000,0.95000,0.95000,500,0.95000
AVSS,20090701,0.50000,0.95000,0.50000,0.95000,800,0.95000
AVSS,20090723,0.95000,0.95000,0.95000,0.95000,100,0.95000
AVSS,20090727,0.51000,0.51000,0.51000,0.51000,200,0.51000
AVSS,20090729,0.51000,0.51000,0.51000,0.51000,2500,0.51000
AVSS,20090730,0.55001,0.55001,0.55001,0.55001,5100,0.55001
AVSS,20091202,0.31001,0.31001,0.31001,0.31001,200,0.31001
AVSS,20091230,0.31001,0.31001,0.31001,0.31001,700,0.31001
AVSS,20091231,0.31001,0.31001,0.31001,0.31001,300,0.31001
