Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ARGXF,20101231,0.27400,0.28001,0.26101,0.26101,40500,0.26101
ARGXF,20110104,0.26101,0.27301,0.25601,0.27301,36000,0.27301
ARGXF,20110105,0.26101,0.26101,0.26101,0.26101,2000,0.26101
ARGXF,20110106,0.26101,0.26101,0.26101,0.26101,400,0.26101
ARGXF,20110107,0.27001,0.27001,0.27001,0.27001,9000,0.27001
ARGXF,20110110,0.25500,0.26700,0.25500,0.26700,4300,0.26700
ARGXF,20110111,0.26801,0.26801,0.26801,0.26801,10000,0.26801
ARGXF,20110112,0.27201,0.27201,0.27201,0.27201,40000,0.27201
ARGXF,20110113,0.25901,0.25901,0.25000,0.25000,25500,0.25000
ARGXF,20110114,0.25000,0.25000,0.24601,0.24601,19000,0.24601
ARGXF,20110118,0.24601,0.25000,0.21700,0.22201,72300,0.22201
ARGXF,20110119,0.23601,0.24700,0.23601,0.24700,38000,0.24700
ARGXF,20110120,0.24000,0.24000,0.21800,0.21800,55300,0.21800
ARGXF,20110121,0.25201,0.26400,0.24100,0.26000,16400,0.26000
ARGXF,20110124,0.24900,0.25901,0.24900,0.25601,28000,0.25601
ARGXF,20110125,0.25300,0.25300,0.25300,0.25300,5000,0.25300
ARGXF,20110126,0.25700,0.26601,0.25700,0.26601,16000,0.26601
ARGXF,20110127,0.31701,0.33701,0.31201,0.31701,31400,0.31701
ARGXF,20110128,0.31201,0.33001,0.29601,0.33001,71000,0.33001
ARGXF,20110131,0.31800,0.32500,0.31800,0.32500,46800,0.32500
ARGXF,20110201,0.32601,0.32601,0.32601,0.32601,500,0.32601
ARGXF,20110202,0.34001,0.34001,0.31100,0.33101,106500,0.33101
ARGXF,20110203,0.32801,0.32801,0.30800,0.31300,23000,0.31300
ARGXF,20110204,0.30800,0.31901,0.29801,0.31901,119500,0.31901
ARGXF,20110207,0.29400,0.29400,0.29400,0.29400,1500,0.29400
ARGXF,20110208,0.30301,0.30301,0.28701,0.29700,52300,0.29700
ARGXF,20110209,0.27701,0.28001,0.26000,0.27201,46900,0.27201
ARGXF,20110210,0.27600,0.27600,0.26601,0.26700,3500,0.26700
ARGXF,20110211,0.25800,0.25800,0.25800,0.25800,200,0.25800
ARGXF,20110214,0.28001,0.28001,0.26801,0.26801,30000,0.26801
ARGXF,20110215,0.27901,0.27901,0.27800,0.27800,30000,0.27800
ARGXF,20110216,0.29000,0.29000,0.28401,0.28401,8000,0.28401
ARGXF,20110217,0.28500,0.28500,0.27901,0.27901,20000,0.27901
ARGXF,20110218,0.25700,0.26000,0.24501,0.26000,44900,0.26000
ARGXF,20110222,0.26900,0.26900,0.23001,0.24700,149000,0.24700
ARGXF,20110223,0.24000,0.24000,0.20701,0.21800,97800,0.21800
ARGXF,20110224,0.21900,0.21900,0.20901,0.21900,56000,0.21900
ARGXF,20110225,0.21900,0.21900,0.21900,0.21900,21000,0.21900
ARGXF,20110228,0.21100,0.22101,0.20601,0.20601,50500,0.20601
ARGXF,20110301,0.20040,0.21560,0.20040,0.20820,54000,0.20820
