Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CYOE,19940407,3.75000,3.75000,3.75000,3.75000,350,0.37500
CYOE,19940411,3.75000,3.75000,3.75000,3.75000,40,0.37500
CYOE,19940412,3.75000,3.75000,3.75000,3.75000,20,0.37500
CYOE,19940418,3.75000,3.75000,3.75000,3.75000,200,0.37500
CYOE,19940420,3.75000,3.75000,3.75000,3.75000,250,0.37500
CYOE,19940425,3.75000,3.75000,3.75000,3.75000,190,0.37500
CYOE,19940506,3.75000,3.75000,3.75000,3.75000,180,0.37500
CYOE,19940512,3.75000,3.75000,3.75000,3.75000,20,0.37500
CYOE,19940613,3.12500,3.12500,3.12500,3.12500,340,0.31250
CYOE,19940622,3.12500,3.12500,3.12500,3.12500,50,0.31250
CYOE,19940624,3.12500,3.12500,3.12500,3.12500,100,0.31250
CYOE,19940629,3.12500,3.12500,3.12500,3.12500,40,0.31250
CYOE,19940708,3.12500,3.12500,3.12500,3.12500,10,0.31250
CYOE,19940711,3.12500,3.12500,3.12500,3.12500,200,0.31250
CYOE,19940712,3.12500,3.12500,3.12500,3.12500,10,0.31250
CYOE,19940726,3.12500,3.12500,3.12500,3.12500,40,0.31250
CYOE,19940812,3.12500,3.12500,3.12500,3.12500,150,0.31250
CYOE,19940824,3.12500,3.12500,3.12500,3.12500,60,0.31250
CYOE,19940825,2.50000,2.50000,2.50000,2.50000,80,0.25000
CYOE,19940826,2.50000,2.50000,2.50000,2.50000,10,0.25000
CYOE,19940906,2.50000,2.50000,2.50000,2.50000,20,0.25000
CYOE,19940907,2.50000,2.50000,2.50000,2.50000,410,0.25000
CYOE,19940915,2.50000,2.50000,2.50000,2.50000,500,0.25000
CYOE,19940919,2.50000,2.50000,2.50000,2.50000,250,0.25000
CYOE,19940921,2.50000,2.50000,2.50000,2.50000,10,0.25000
CYOE,19940928,2.50000,2.50000,2.50000,2.50000,500,0.25000
CYOE,19941007,2.50000,2.50000,2.50000,2.50000,100,0.25000
CYOE,19941019,2.50000,2.50000,2.50000,2.50000,200,0.25000
CYOE,19941021,2.50000,2.50000,2.50000,2.50000,560,0.25000
CYOE,19941025,2.50000,2.50000,2.50000,2.50000,40,0.25000
CYOE,19941102,2.50000,2.50000,2.50000,2.50000,20,0.25000
CYOE,19941108,2.50000,2.50000,2.50000,2.50000,110,0.25000
CYOE,19941114,2.50000,2.50000,2.50000,2.50000,3000,0.25000
CYOE,19941118,2.50000,2.50000,2.50000,2.50000,100,0.25000
CYOE,19941122,1.87500,1.87500,1.87500,1.87500,60,0.18750
CYOE,19941123,1.87500,1.87500,1.87500,1.87500,130,0.18750
CYOE,19941202,1.87500,1.87500,1.87500,1.87500,50,0.18750
CYOE,19941205,1.87500,1.87500,1.87500,1.87500,10,0.18750
CYOE,19941208,1.87500,1.87500,1.87500,1.87500,10,0.18750
CYOE,19941209,2.00000,2.00000,2.00000,2.00000,7300,0.20001
CYOE,19941222,2.00000,2.00000,2.00000,2.00000,40,0.20001
CYOE,19941230,2.00000,2.00000,2.00000,2.00000,20,0.20001
CYOE,19950112,2.00000,2.00000,2.00000,2.00000,1500,0.20001
CYOE,19950124,2.00000,2.00000,2.00000,2.00000,50,0.20001
CYOE,19950125,2.00000,2.00000,2.00000,2.00000,420,0.20001
