Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CNDWF,20070122,0.75000,0.75000,0.50000,0.75000,79500,0.75000
CNDWF,20070124,0.80001,0.85001,0.80001,0.85001,15000,0.85001
CNDWF,20070125,0.85001,0.85001,0.83000,0.85001,20000,0.85001
CNDWF,20070130,0.82000,0.82000,0.82000,0.82000,5000,0.82000
CNDWF,20070131,0.82000,0.82000,0.82000,0.82000,7500,0.82000
CNDWF,20070201,0.82000,0.82000,0.82000,0.82000,68000,0.82000
CNDWF,20070202,0.82000,0.83000,0.82000,0.82000,130000,0.82000
CNDWF,20070205,0.81001,0.81001,0.81001,0.81001,5000,0.81001
CNDWF,20070208,0.80001,0.80001,0.78000,0.78000,42500,0.78000
CNDWF,20070209,0.65000,0.77000,0.65000,0.75000,1071500,0.75000
CNDWF,20070212,0.75000,0.75000,0.75000,0.75000,10000,0.75000
CNDWF,20070214,0.77000,0.79001,0.72001,0.79001,600000,0.79001
CNDWF,20070215,0.78000,0.79001,0.77000,0.78000,140000,0.78000
CNDWF,20070216,0.77000,0.77000,0.77000,0.77000,103000,0.77000
CNDWF,20070220,0.76000,0.76000,0.76000,0.76000,2500,0.76000
CNDWF,20070221,0.74001,0.74001,0.74001,0.74001,4000,0.74001
CNDWF,20070222,0.74001,0.75000,0.74001,0.75000,50000,0.75000
CNDWF,20070223,0.75000,0.75000,0.74001,0.74001,25000,0.74001
CNDWF,20070226,0.74001,0.76000,0.74001,0.76000,26000,0.76000
CNDWF,20070227,0.76000,0.76000,0.76000,0.76000,12500,0.76000
CNDWF,20070228,0.76000,0.77000,0.76000,0.77000,27500,0.77000
CNDWF,20070301,0.76000,0.76000,0.75000,0.75000,56500,0.75000
CNDWF,20070305,0.75000,0.75000,0.73001,0.73001,22500,0.73001
CNDWF,20070307,0.74001,0.74001,0.72001,0.72001,38000,0.72001
CNDWF,20070308,0.71000,0.71000,0.69000,0.69000,10000,0.69000
CNDWF,20070309,0.70000,0.71000,0.70000,0.71000,15000,0.71000
CNDWF,20070312,0.71000,0.71000,0.71000,0.71000,10000,0.71000
CNDWF,20070313,0.71000,0.71000,0.69000,0.71000,10400,0.71000
CNDWF,20070314,0.71000,0.71000,0.71000,0.71000,10000,0.71000
CNDWF,20070319,0.71000,0.71000,0.71000,0.71000,1450,0.71000
CNDWF,20070320,0.69000,0.69000,0.69000,0.69000,2500,0.69000
CNDWF,20070326,0.69000,0.69000,0.69000,0.69000,2000,0.69000
CNDWF,20070328,0.66001,0.66001,0.60001,0.60001,10000,0.60001
CNDWF,20070329,0.68001,0.68001,0.68001,0.68001,10500,0.68001
CNDWF,20070330,0.70000,0.70000,0.68001,0.68001,23000,0.68001
CNDWF,20070402,0.67001,0.70000,0.67001,0.70000,12500,0.70000
CNDWF,20070403,0.69000,0.69000,0.69000,0.69000,14000,0.69000
