Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AOD,20070423,20.74249,20.82968,20.53904,20.63592,886025,21.30000
AOD,20070424,20.58748,20.71342,20.51966,20.65529,733881,21.32000
AOD,20070425,20.78124,20.92656,20.67467,20.88781,726140,21.56000
AOD,20070426,20.83937,20.94594,20.78124,20.82968,636547,21.50000
AOD,20070427,20.82968,20.91688,20.77155,20.87812,565739,21.55000
AOD,20070430,20.94594,21.03313,20.86843,20.90719,688259,21.58000
AOD,20070501,20.91688,21.04282,20.88781,21.04282,585247,21.72000
AOD,20070502,21.04282,21.16877,21.02345,21.10095,635308,21.78001
AOD,20070503,21.13970,21.15908,21.07189,21.12033,534154,21.80000
AOD,20070504,21.12033,21.14939,20.97501,21.03313,531987,21.71000
AOD,20070507,21.03313,21.14939,21.02345,21.11064,556449,21.79001
AOD,20070508,21.10095,21.13002,20.83937,21.10095,663899,21.78001
AOD,20070509,21.09126,21.13970,21.04282,21.11064,527858,21.79001
AOD,20070510,21.07189,21.10095,20.89750,21.08157,816353,21.76001
AOD,20070511,21.07189,21.13002,20.99438,21.13002,507730,21.81000
AOD,20070514,21.12033,21.13970,21.06220,21.12033,589479,21.80000
AOD,20070515,21.11064,21.12033,20.93625,21.01376,645940,21.69001
AOD,20070516,21.01376,21.09126,20.93625,21.09126,560888,21.77001
AOD,20070517,21.01376,21.01376,20.66498,20.74249,777026,21.41000
AOD,20070518,20.72311,20.73280,20.51966,20.70373,696826,21.37001
AOD,20070521,20.65529,20.72311,20.44215,20.66498,727275,21.33000
AOD,20070522,20.63592,20.69405,20.41309,20.55841,700026,21.22000
AOD,20070523,20.47122,20.56810,20.29683,20.34527,813669,21.00000
AOD,20070524,20.32589,20.44215,19.81242,20.00618,869716,20.65000
AOD,20070525,20.19995,20.32589,20.05462,20.28714,555108,20.94001
AOD,20070529,20.33558,20.50997,20.26776,20.50028,530851,21.16000
AOD,20070530,20.47122,20.73280,20.44215,20.71342,467991,21.38000
AOD,20070531,20.72311,20.82968,20.64561,20.76186,457670,21.43001
AOD,20070601,20.80062,21.07189,20.76186,21.00407,445283,21.68001
AOD,20070604,21.04282,21.07189,20.85875,20.93625,553559,21.61001
AOD,20070605,20.87812,20.92656,20.76186,20.85875,552630,21.53001
AOD,20070606,20.85875,20.85875,20.47122,20.71342,648726,21.38000
AOD,20070607,20.63592,20.70373,20.45184,20.63592,625296,21.30000
AOD,20070608,20.62623,20.65529,20.52935,20.64561,444767,21.31000
AOD,20070611,20.65529,20.70373,20.54872,20.67467,475836,21.34001
AOD,20070612,20.63592,20.63592,20.20964,20.25808,782291,20.91000
AOD,20070613,20.27745,20.50028,20.27745,20.49059,869304,21.15000
AOD,20070614,20.34527,20.42278,20.19995,20.41309,582047,21.07000
AOD,20070615,20.42278,20.50028,20.24839,20.30652,428252,20.96000
AOD,20070618,20.35496,20.44215,20.27745,20.42278,363844,21.08000
AOD,20070619,20.46153,20.46153,20.36465,20.42278,421234,21.08000
AOD,20070620,20.42278,20.43246,20.29683,20.31621,460560,20.97000
AOD,20070621,20.33558,20.34527,20.16120,20.23870,526310,20.89000
AOD,20070622,20.22901,20.22901,19.93837,20.06431,490183,20.71000
AOD,20070625,20.05462,20.05462,19.59928,19.86086,747919,20.50000
AOD,20070626,19.76398,19.81242,19.52177,19.57021,807269,20.20001
AOD,20070627,19.46364,19.50239,18.87266,19.48302,1276396,20.11001
AOD,20070628,19.50239,20.10306,19.37645,19.99650,789722,20.64000
AOD,20070629,20.00618,20.15151,19.88992,20.09338,664003,20.74000
AOD,20070702,20.07400,20.29683,19.98681,20.29683,516917,20.95001
AOD,20070703,20.34527,20.56810,20.29683,20.56810,287463,21.23000
AOD,20070705,20.53904,20.58748,20.41309,20.58748,552734,21.25000
AOD,20070706,20.57779,20.78124,20.49059,20.77155,535083,21.44001
AOD,20070709,20.77155,20.77155,20.58748,20.63592,443116,21.30000
AOD,20070710,20.60685,20.63592,20.45184,20.57779,298920,21.24000
AOD,20070711,20.49059,20.63592,20.43246,20.55841,479345,21.22000
AOD,20070712,20.56810,20.75218,20.56810,20.63592,521046,21.30000
AOD,20070713,20.71342,20.78124,20.63592,20.74249,421234,21.41000
AOD,20070716,20.68436,20.78124,20.58748,20.72311,549843,21.39000
AOD,20070717,20.69405,20.77155,20.50997,20.61654,540244,21.28001
AOD,20070718,20.53904,20.56810,20.14182,20.36465,678969,21.02001
AOD,20070719,20.19995,20.29683,19.89961,20.13213,529303,20.78001
