Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CME,20021206,38.50758,42.65455,38.40885,42.35834,5580664,42.90001
CME,20021209,42.16086,42.25960,40.62056,41.48945,637956,42.02001
CME,20021210,41.51907,42.75329,41.12412,42.21023,349007,42.75000
CME,20021211,42.16086,44.92551,41.76591,44.49107,516320,45.06001
CME,20021212,44.49107,44.49107,43.04950,43.35558,274567,43.91000
CME,20021213,43.35558,43.41483,42.70392,43.09887,200026,43.65001
CME,20021216,42.95076,43.19761,42.40771,42.55581,161641,43.10000
CME,20021217,42.45707,43.44445,42.25960,42.72367,333410,43.27001
CME,20021218,42.65455,42.65455,42.01276,42.13124,150298,42.67000
CME,20021219,42.01276,42.16086,41.63756,41.76591,138550,42.30000
CME,20021220,41.86465,44.03687,41.46970,43.88877,183214,44.45001
CME,20021223,43.79003,43.98750,42.80266,42.85203,129333,43.40001
CME,20021224,43.04950,43.04950,42.41758,42.50644,44158,43.05000
CME,20021226,42.55581,42.60518,42.01276,42.06213,65832,42.60000
CME,20021227,41.96339,41.96339,41.22286,41.46970,168225,42.00000
CME,20021230,41.76591,42.30897,41.56844,41.78566,218054,42.32000
CME,20021231,41.73629,43.24698,41.73629,43.10874,360148,43.66000
CME,20030102,43.10874,43.39508,42.90140,43.16799,63806,43.72001
CME,20030103,43.16799,45.22172,42.97051,45.22172,174504,45.80000
CME,20030106,44.46145,47.73953,44.46145,47.49268,379695,48.10000
CME,20030107,47.39394,47.98637,46.65341,47.41369,280138,48.02001
CME,20030108,47.42357,47.66054,47.06811,47.40382,83252,48.01000
CME,20030109,47.49268,48.57879,47.05824,48.43069,131460,49.05000
CME,20030110,48.23321,48.72690,48.09498,48.37145,170959,48.99001
CME,20030113,48.38132,49.05273,48.25296,48.99349,164072,49.62000
CME,20030114,48.99349,49.36869,48.45043,48.48005,112217,49.10000
CME,20030115,47.78889,47.78889,46.16960,46.45594,295532,47.05000
CME,20030116,46.40657,46.40657,44.69842,44.80703,146855,45.38001
CME,20030117,44.67867,44.94526,44.23435,44.45157,119611,45.02001
CME,20030121,44.48119,44.62930,43.70117,43.88877,94797,44.45001
CME,20030122,43.74066,43.83940,43.54319,43.59256,33119,44.15001
CME,20030123,43.64192,45.17235,43.57281,44.85639,96418,45.43001
