Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CETV,19941013,20.62500,21.56250,19.68750,20.93750,2326648,16.75000
CETV,19941014,20.93750,21.09376,20.00000,20.62500,823152,16.50000
CETV,19941017,20.46876,20.78126,20.31250,20.46876,389360,16.37500
CETV,19941018,20.46876,20.78126,19.68750,20.31250,220424,16.25000
CETV,19941019,20.31250,20.78126,20.31250,20.31250,159082,16.25000
CETV,19941020,20.46876,20.78126,20.31250,20.31250,102400,16.25000
CETV,19941021,20.46876,21.25000,20.31250,20.31250,67920,16.25000
CETV,19941024,20.62500,20.62500,20.15626,20.15626,151208,16.12500
CETV,19941025,20.15626,20.62500,20.15626,20.15626,102920,16.12500
CETV,19941026,20.62500,20.62500,20.15626,20.62500,53320,16.50000
CETV,19941027,20.15626,20.31250,19.84376,19.84376,136884,15.87500
CETV,19941028,20.31250,20.31250,19.37500,19.84376,167420,15.87500
CETV,19941031,19.84376,20.78126,19.84376,20.31250,118960,16.25000
CETV,19941101,20.78126,20.78126,19.68750,20.78126,57176,16.62500
CETV,19941102,20.62500,20.93750,20.31250,20.31250,74680,16.25000
CETV,19941103,20.31250,20.93750,20.31250,20.31250,22160,16.25000
CETV,19941104,20.93750,20.93750,20.31250,20.31250,128480,16.25000
CETV,19941107,20.46876,20.93750,20.31250,20.46876,25360,16.37500
CETV,19941108,20.93750,20.93750,20.46876,20.62500,28000,16.50000
CETV,19941109,20.93750,20.93750,20.46876,20.62500,8800,16.50000
CETV,19941110,20.93750,21.56250,20.46876,21.09376,64800,16.87500
CETV,19941111,21.25000,21.56250,21.09376,21.09376,22731,16.87500
CETV,19941114,21.09376,21.09376,20.62500,20.78126,84000,16.62500
CETV,19941115,20.62500,21.25000,20.62500,20.93750,80880,16.75000
CETV,19941116,21.25000,21.25000,20.78126,20.78126,29280,16.62500
CETV,19941117,20.78126,20.93750,20.62500,20.62500,23280,16.50000
CETV,19941118,20.62500,20.62500,20.62500,20.62500,13760,16.50000
CETV,19941121,20.62500,20.93750,20.15626,20.15626,23840,16.12500
CETV,19941122,20.00000,20.46876,19.84376,19.84376,31288,15.87500
CETV,19941123,19.84376,19.84376,18.90626,19.06250,130756,15.25000
CETV,19941125,18.90626,19.06250,18.90626,19.06250,21520,15.25000
CETV,19941128,19.21876,19.53126,19.06250,19.37500,405920,15.50000
CETV,19941129,19.53126,19.53126,18.90626,19.37500,86012,15.50000
CETV,19941130,19.06250,19.21876,18.90626,19.06250,322600,15.25000
CETV,19941201,18.90626,19.06250,18.90626,18.90626,43920,15.12500
CETV,19941202,18.75000,19.06250,18.43750,18.43750,7680,14.75000
CETV,19941205,18.75000,18.75000,17.81250,17.81250,26355,14.25000
CETV,19941206,18.12500,18.12500,17.18750,17.65626,19540,14.12500
CETV,19941207,17.65626,17.65626,17.34376,17.50000,21520,14.00000
CETV,19941208,17.03126,17.50000,16.09376,16.09376,101800,12.87500
CETV,19941209,16.56250,16.56250,16.09376,16.09376,24000,12.87500
CETV,19941212,16.09376,16.56250,16.09376,16.56250,6160,13.25000
