Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AIXG,20050311,5.00000,5.00000,4.86001,4.86001,157700,4.86001
AIXG,20050314,4.90001,4.90001,4.80001,4.85000,71000,4.85000
AIXG,20050315,4.81000,4.81000,4.48001,4.63001,90624,4.63001
AIXG,20050316,4.60000,4.72000,4.53001,4.60000,122958,4.60000
AIXG,20050317,4.36001,4.55001,4.36001,4.52000,116604,4.52000
AIXG,20050318,4.52000,4.63001,4.41000,4.41000,137932,4.41000
AIXG,20050321,4.46001,4.49000,4.35000,4.42001,107252,4.42001
AIXG,20050322,4.29000,4.53001,4.29000,4.47000,45000,4.47000
AIXG,20050323,4.47000,4.47000,4.30001,4.34001,90010,4.34001
AIXG,20050324,4.34001,4.40001,4.30001,4.33000,45486,4.33000
AIXG,20050328,4.21001,4.32001,4.21001,4.32001,88146,4.32001
AIXG,20050329,4.31000,4.33000,4.26001,4.26001,78882,4.26001
AIXG,20050330,4.30001,4.30001,4.25000,4.28001,128440,4.28001
AIXG,20050331,4.22000,4.33000,4.16000,4.16000,109586,4.16000
AIXG,20050401,4.14000,4.16000,4.03001,4.05001,158202,4.05001
AIXG,20050404,3.98001,4.01001,3.95001,3.95001,94210,3.95001
AIXG,20050405,3.82000,3.89001,3.60000,3.65001,341134,3.65001
AIXG,20050406,3.54000,3.66001,3.54000,3.65001,162542,3.65001
AIXG,20050407,3.71001,3.92001,3.71001,3.90001,114532,3.90001
AIXG,20050408,3.88001,3.88001,3.83000,3.85000,67502,3.85000
AIXG,20050411,3.72001,3.89001,3.72001,3.83000,37682,3.83000
AIXG,20050412,3.75000,3.76000,3.64001,3.69001,44818,3.69001
AIXG,20050413,3.61000,3.77000,3.61000,3.68001,72934,3.68001
AIXG,20050414,3.65001,3.66001,3.61000,3.61000,47096,3.61000
AIXG,20050415,3.55000,3.59000,3.51000,3.59000,114848,3.59000
AIXG,20050418,3.53000,3.55000,3.52000,3.55000,34046,3.55000
AIXG,20050419,3.54000,3.58000,3.45001,3.48001,130312,3.48001
AIXG,20050420,3.50000,3.55000,3.50000,3.52000,60464,3.52000
AIXG,20050421,3.56000,3.60000,3.53000,3.58000,56458,3.58000
AIXG,20050422,3.54000,3.60000,3.54000,3.55000,18380,3.55000
AIXG,20050425,3.46001,3.52000,3.46001,3.50000,43918,3.50000
AIXG,20050426,3.38001,3.43001,3.35000,3.39001,23234,3.39001
AIXG,20050427,3.30000,3.33000,3.18001,3.29000,22874,3.29000
AIXG,20050428,3.25000,3.29000,3.21001,3.22001,38190,3.22001
AIXG,20050429,3.21001,3.35000,3.18001,3.25000,35514,3.25000
AIXG,20050502,3.21001,3.37000,3.21001,3.35000,58252,3.35000
AIXG,20050503,3.21001,3.29000,3.21001,3.27000,29250,3.27000
AIXG,20050504,3.13001,3.30000,3.13001,3.25000,57624,3.25000
AIXG,20050505,3.19001,3.32000,3.19001,3.27000,18056,3.27000
AIXG,20050506,3.27000,3.30000,3.22001,3.23001,24662,3.23001
AIXG,20050509,3.22001,3.27000,3.22001,3.24001,28534,3.24001
AIXG,20050510,3.25000,3.27000,3.23001,3.23001,39220,3.23001
AIXG,20050511,3.05000,3.05000,2.95001,2.97001,143670,2.97001
AIXG,20050512,3.00000,3.13001,2.94001,3.13001,118228,3.13001
AIXG,20050513,3.13001,3.14001,3.08000,3.11000,27012,3.11000
AIXG,20050516,3.05000,3.18001,3.05000,3.12000,68046,3.12000
AIXG,20050517,3.05000,3.24001,3.05000,3.24001,62044,3.24001
AIXG,20050518,3.17001,3.22001,3.12000,3.20001,104622,3.20001
AIXG,20050519,3.17001,3.23001,3.15001,3.15001,11868,3.15001
AIXG,20050520,3.15001,3.23001,3.15001,3.20001,8412,3.20001
AIXG,20050523,3.10000,3.17001,3.10000,3.17001,26286,3.17001
AIXG,20050524,3.15001,3.15001,3.06000,3.12000,42086,3.12000
AIXG,20050525,3.14001,3.16001,3.11000,3.15001,9178,3.15001
AIXG,20050526,3.18001,3.31000,3.17001,3.26000,85950,3.26000
AIXG,20050527,3.33000,3.41001,3.17001,3.34000,132812,3.34000
AIXG,20050531,3.25000,3.33000,3.19001,3.24001,11862,3.24001
AIXG,20050601,3.25000,3.27000,3.23001,3.24001,36262,3.24001
AIXG,20050602,3.22001,3.26000,3.22001,3.24001,17322,3.24001
AIXG,20050603,3.24001,3.24001,3.17001,3.18001,36298,3.18001
AIXG,20050606,3.17001,3.18001,3.14001,3.14001,11100,3.14001
AIXG,20050607,3.12000,3.15001,3.00000,3.11000,16006,3.11000
AIXG,20050608,3.16001,3.16001,3.05000,3.07000,23290,3.07000
