Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CSFS,20080507,4.23001,4.23001,4.23001,4.23001,300,4.23001
CSFS,20080520,4.84001,4.84001,4.84001,4.84001,2300,4.84001
CSFS,20080521,4.76001,4.76001,4.76001,4.76001,1000,4.76001
CSFS,20080604,4.76001,4.76001,4.76001,4.76001,5800,4.76001
CSFS,20080613,4.30001,4.31000,4.30001,4.30001,200,4.30001
CSFS,20080618,4.16000,4.16000,4.16000,4.16000,400,4.16000
CSFS,20080702,3.85000,3.85000,3.85000,3.85000,100,3.85000
CSFS,20080703,3.84000,3.84000,3.84000,3.84000,100,3.84000
CSFS,20080716,3.90001,3.90001,3.90001,3.90001,1000,3.90001
CSFS,20080731,4.14000,4.20000,4.13001,4.14000,15000,4.14000
CSFS,20080829,5.92001,5.92001,5.92001,5.92001,15000,5.92001
CSFS,20080915,5.86001,5.86001,5.86001,5.86001,2500,5.86001
CSFS,20080925,5.50000,5.50000,5.32001,5.50000,9800,5.50000
CSFS,20080926,5.37000,5.37000,5.36001,5.37000,6000,5.37000
CSFS,20080930,4.41000,5.04000,4.25000,4.41000,8000,4.41000
CSFS,20081007,4.11001,4.32001,4.11001,4.11001,1000,4.11001
CSFS,20081010,3.90001,3.92001,3.90001,3.90001,4300,3.90001
CSFS,20081030,4.52000,4.52000,4.52000,4.52000,10500,4.52000
CSFS,20081103,5.31000,5.31000,5.31000,5.31000,900,5.31000
CSFS,20081105,5.42001,5.42001,5.35000,5.42001,3200,5.42001
CSFS,20081110,5.08000,5.09001,5.08000,5.08000,7500,5.08000
CSFS,20081111,5.06000,5.06000,5.06000,5.06000,2500,5.06000
CSFS,20081112,4.92001,4.92001,4.74000,4.74000,7500,4.74000
CSFS,20081113,4.86001,4.87000,4.86001,4.86001,2500,4.86001
CSFS,20081208,4.61001,4.61001,4.52000,4.52000,1100,4.52000
CSFS,20081211,4.76001,4.76001,4.76001,4.76001,1000,4.76001
CSFS,20090102,4.64000,4.93000,4.64000,4.93000,700,4.93000
CSFS,20090114,4.07001,4.07001,4.04000,4.04000,800,4.04000
CSFS,20090116,3.93001,3.96001,3.93001,3.96001,1000,3.96001
CSFS,20090203,4.42001,4.42001,4.42001,4.42001,300,4.42001
CSFS,20090303,3.79000,3.83000,3.79000,3.83000,2000,3.83000
CSFS,20090310,3.75000,3.75000,3.75000,3.75000,1000,3.75000
CSFS,20090319,3.85000,3.85000,3.85000,3.85000,9200,3.85000
CSFS,20090323,3.70001,3.70001,3.70001,3.70001,3000,3.70001
CSFS,20090325,3.76000,3.76000,3.76000,3.76000,300,3.76000
CSFS,20090326,3.85000,3.85000,3.85000,3.85000,4800,3.85000
CSFS,20090406,3.85000,3.91001,3.85000,3.90001,16000,3.90001
CSFS,20090407,3.90001,4.01001,3.90001,4.00000,10100,4.00000
CSFS,20090408,4.00000,4.00000,4.00000,4.00000,5400,4.00000
CSFS,20090429,4.36001,4.36001,4.34001,4.34001,12100,4.34001
CSFS,20090501,5.00000,5.00000,5.00000,5.00000,1000,5.00000
CSFS,20090507,4.88001,4.90001,4.84001,4.90001,6900,4.90001
CSFS,20090511,5.20000,5.20000,5.20000,5.20000,10700,5.20000
CSFS,20090512,5.03001,5.03001,5.03001,5.03001,1900,5.03001
CSFS,20090513,5.01001,5.01001,5.01001,5.01001,200,5.01001
CSFS,20090514,5.10000,5.10000,5.10000,5.10000,1600,5.10000
CSFS,20090519,5.00000,5.05001,5.00000,5.04000,5300,5.04000
CSFS,20090520,5.13001,5.15001,5.13001,5.15001,2500,5.15001
CSFS,20090529,6.00000,6.00000,6.00000,6.00000,3000,6.00000
CSFS,20090601,5.70000,5.70000,5.70000,5.70000,2900,5.70000
CSFS,20090603,5.66000,5.66000,5.64000,5.64000,2000,5.64000
CSFS,20090604,5.60000,5.60000,5.60000,5.60000,800,5.60000
CSFS,20090612,5.91000,5.91000,5.89000,5.89000,800,5.89000
CSFS,20090615,6.01001,6.11001,6.00000,6.11001,11600,6.11001
CSFS,20090616,6.01001,6.39000,6.01001,6.39000,5300,6.39000
CSFS,20090617,6.43000,6.77000,6.42001,6.77000,7200,6.77000
CSFS,20090618,6.56000,6.56000,6.56000,6.56000,4700,6.56000
CSFS,20090622,5.86001,5.92001,5.86001,5.91000,900,5.91000
