Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ATPT-201010,20020708,0.01847,0.01847,0.01847,0.01847,13000,0.03000
ATPT-201010,20020912,0.01847,0.01847,0.01847,0.01847,163,0.03000
ATPT-201010,20021003,0.01847,0.01847,0.01847,0.01847,274,0.03000
ATPT-201010,20021204,0.01847,0.01847,0.01847,0.01847,163,0.03000
ATPT-201010,20021205,0.01847,0.01847,0.01847,0.01847,10028,0.03000
ATPT-201010,20030129,0.01847,0.01847,0.01847,0.01847,49,0.03000
ATPT-201010,20030204,0.01847,0.01847,0.01847,0.01847,163,0.03000
ATPT-201010,20030212,0.01847,0.01847,0.01847,0.01847,163,0.03000
ATPT-201010,20030724,0.06154,0.06154,0.06154,0.06154,163,0.10001
ATPT-201010,20030728,0.01231,0.01231,0.01231,0.01231,2625,0.02000
ATPT-201010,20030804,0.01231,0.01231,0.01231,0.01231,163,0.02000
ATPT-201010,20030904,0.02462,0.02462,0.02462,0.02462,326,0.04000
ATPT-201010,20030910,0.92308,0.92308,0.92308,0.92308,813,1.50000
ATPT-201010,20030912,0.92308,0.92308,0.92308,0.92308,1244,1.50000
ATPT-201010,20030917,0.02462,0.02462,0.02462,0.02462,488,0.04000
ATPT-201010,20030926,0.02770,0.02770,0.02770,0.02770,813,0.04501
ATPT-201010,20031002,0.02770,0.02770,0.02770,0.02770,813,0.04501
ATPT-201010,20031017,0.06154,0.06154,0.06154,0.06154,407,0.10001
ATPT-201010,20040413,0.16000,0.16000,0.16000,0.16000,326,0.26000
ATPT-201010,20040614,6.18462,6.18462,6.18462,6.18462,163,10.05001
ATPT-201010,20040910,0.18462,0.18462,0.18462,0.18462,6500,0.30001
ATPT-201010,20040913,0.33847,0.33847,0.18462,0.18462,6309,0.30001
ATPT-201010,20041111,0.19693,0.19693,0.19693,0.19693,16250,0.32000
ATPT-201010,20041115,0.18462,0.18462,0.18462,0.18462,42250,0.30001
ATPT-201010,20041116,0.18462,0.18462,0.15385,0.15385,47288,0.25000
ATPT-201010,20041117,0.12308,0.13539,0.12308,0.12308,14921,0.20001
ATPT-201010,20041220,0.08000,0.08000,0.08000,0.08000,14626,0.13000
ATPT-201010,20041229,0.07385,0.07385,0.07385,0.07385,2276,0.12000
ATPT-201010,20050217,0.07385,0.07385,0.07385,0.07385,1463,0.12000
ATPT-201010,20050414,0.07385,0.07385,0.07385,0.07385,14626,0.12000
ATPT-201010,20050511,0.07385,0.07385,0.07385,0.07385,1138,0.12000
ATPT-201010,20050616,0.06154,0.06154,0.06154,0.06154,98,0.10001
ATPT-201010,20050701,0.06154,0.06154,0.06154,0.06154,5340,0.10001
ATPT-201010,20050720,0.06154,0.06154,0.06154,0.06154,41,0.10001
ATPT-201010,20050811,0.04308,0.04308,0.04308,0.04308,3250,0.07001
ATPT-201010,20050816,0.09231,0.09231,0.09231,0.09231,11376,0.15001
ATPT-201010,20050825,0.04924,0.04924,0.04924,0.04924,3250,0.08000
ATPT-201010,20050830,0.04924,0.04924,0.04924,0.04924,3250,0.08000
ATPT-201010,20050922,0.04308,0.04308,0.04308,0.04308,540,0.07001
ATPT-201010,20051116,0.04308,0.04308,0.04308,0.04308,82,0.07001
ATPT-201010,20051122,0.03077,0.03077,0.03077,0.03077,33,0.05001
ATPT-201010,20051229,0.03077,0.03077,0.03077,0.03077,488,0.05001
ATPT-201010,20060119,0.06154,0.06154,0.06154,0.06154,8126,0.10001
ATPT-201010,20060130,0.03077,0.03077,0.03077,0.03077,5327,0.05001
ATPT-201010,20060209,0.03077,0.03077,0.03077,0.03077,1138,0.05001
ATPT-201010,20060223,0.12308,0.12308,0.12308,0.12308,66,0.20001
ATPT-201010,20060224,0.03077,0.03077,0.03077,0.03077,33,0.05001
ATPT-201010,20060508,0.03077,0.03077,0.03077,0.03077,813,0.05001
ATPT-201010,20060615,0.03077,0.03077,0.03077,0.03077,33108,0.05001
ATPT-201010,20060719,0.09231,0.15385,0.09231,0.15071,64838,0.24491
ATPT-201010,20060720,0.15385,0.33847,0.15385,0.18462,58826,0.30001
ATPT-201010,20060726,0.12308,0.12308,0.12308,0.12308,32500,0.20001
ATPT-201010,20060728,0.12308,0.12308,0.07385,0.07385,117000,0.12000
ATPT-201010,20060731,0.07385,0.07385,0.06770,0.06770,143000,0.11000
ATPT-201010,20060801,0.06770,0.07385,0.06770,0.07385,40788,0.12000
ATPT-201010,20060802,0.07385,0.07385,0.07385,0.07385,17388,0.12000
ATPT-201010,20060804,0.07385,0.07385,0.07385,0.07385,34126,0.12000
ATPT-201010,20060807,0.08000,0.08000,0.07385,0.08000,40424,0.13000
ATPT-201010,20060808,0.08000,0.08000,0.08000,0.08000,16250,0.13000
ATPT-201010,20060809,0.08000,0.08000,0.08000,0.08000,8126,0.13000
ATPT-201010,20060816,0.07385,0.07385,0.07385,0.07385,24376,0.12000
ATPT-201010,20060817,0.08000,0.08000,0.08000,0.08000,13000,0.13000
ATPT-201010,20060822,0.07385,0.07385,0.07385,0.07385,6500,0.12000
ATPT-201010,20060828,0.08616,0.08616,0.07385,0.07385,24376,0.12000
ATPT-201010,20060830,0.07385,0.07385,0.07385,0.07385,8126,0.12000
ATPT-201010,20060906,0.07385,0.07385,0.07385,0.07385,650,0.12000
ATPT-201010,20060908,0.07385,0.07385,0.07385,0.07385,24376,0.12000
ATPT-201010,20060915,0.07385,0.07385,0.07385,0.07385,4477,0.12000
ATPT-201010,20060922,0.07877,0.08000,0.07877,0.08000,32500,0.13000
ATPT-201010,20060926,0.08000,0.08000,0.08000,0.08000,19500,0.13000
ATPT-201010,20061003,0.08616,0.10462,0.08616,0.10462,17876,0.17001
ATPT-201010,20061004,0.08616,0.08616,0.06770,0.06770,91748,0.11000
ATPT-201010,20061005,0.08616,0.08616,0.06770,0.06770,21938,0.11000
ATPT-201010,20061031,0.07385,0.07385,0.07385,0.07385,16250,0.12000
ATPT-201010,20061101,0.06770,0.06770,0.06770,0.06770,166,0.11000
ATPT-201010,20061107,0.07385,0.15385,0.07385,0.15385,58442,0.25000
ATPT-201010,20061108,0.15385,0.15385,0.08616,0.08616,19582,0.14001
ATPT-201010,20061109,0.08924,0.08924,0.08924,0.08924,3413,0.14500
ATPT-201010,20061110,0.08924,0.08924,0.08924,0.08924,4063,0.14500
ATPT-201010,20061114,0.08924,0.08924,0.08924,0.08924,17550,0.14500
ATPT-201010,20061117,0.11077,0.11077,0.11077,0.11077,11376,0.18001
ATPT-201010,20061120,0.08616,0.08616,0.08616,0.08616,32500,0.14001
ATPT-201010,20061205,0.08616,0.08616,0.08616,0.08616,650,0.14001
ATPT-201010,20061207,0.08616,0.08616,0.08616,0.08616,1567,0.14001
ATPT-201010,20061211,0.09231,0.09231,0.09231,0.09231,3250,0.15001
ATPT-201010,20061218,0.08616,0.08616,0.08616,0.08616,1626,0.14001
ATPT-201010,20061220,0.08616,0.08616,0.08616,0.08616,16250,0.14001
ATPT-201010,20061226,0.08616,0.08616,0.08616,0.08616,163,0.14001
ATPT-201010,20061228,0.08616,0.08616,0.08616,0.08616,12350,0.14001
ATPT-201010,20070104,0.06154,0.06154,0.06154,0.06154,8126,0.10001
ATPT-201010,20070111,0.06154,0.06154,0.04308,0.04308,22750,0.07001
ATPT-201010,20070129,0.06154,0.09231,0.06154,0.08000,72017,0.13000
ATPT-201010,20070130,0.08000,0.08000,0.08000,0.08000,2032,0.13000
ATPT-201010,20070216,0.13000,0.13000,0.13000,0.13000,300,0.13000
ATPT-201010,20070301,0.08000,0.08000,0.08000,0.08000,2000,0.08000
ATPT-201010,20070302,0.08000,0.08000,0.08000,0.08000,7116,0.08000
ATPT-201010,20070306,0.13000,0.13000,0.13000,0.13000,100,0.13000
ATPT-201010,20070313,0.08000,0.08000,0.08000,0.08000,1000,0.08000
ATPT-201010,20070316,0.13000,0.20001,0.13000,0.18001,41500,0.18001
ATPT-201010,20070319,0.20001,0.20001,0.18001,0.18001,9000,0.18001
ATPT-201010,20070320,0.18001,0.18001,0.18001,0.18001,25000,0.18001
ATPT-201010,20070321,0.17001,0.17001,0.15001,0.15001,59000,0.15001
ATPT-201010,20070413,0.13000,0.13000,0.13000,0.13000,5092,0.13000
ATPT-201010,20070417,0.13000,0.13000,0.13000,0.13000,10000,0.13000
ATPT-201010,20070419,0.13000,0.13000,0.13000,0.13000,23500,0.13000
ATPT-201010,20070515,0.12000,0.12000,0.12000,0.12000,200,0.12000
ATPT-201010,20070516,0.12000,0.12000,0.12000,0.12000,2000,0.12000
ATPT-201010,20070522,0.12000,0.12000,0.11000,0.11000,15000,0.11000
ATPT-201010,20070523,0.11000,0.11000,0.11000,0.11000,10000,0.11000
ATPT-201010,20070531,0.11000,0.11000,0.11000,0.11000,1200,0.11000
ATPT-201010,20070607,0.11000,0.11000,0.11000,0.11000,5000,0.11000
ATPT-201010,20070614,0.10001,0.10001,0.10001,0.10001,25100,0.10001
ATPT-201010,20070615,0.10001,0.10001,0.10001,0.10001,10000,0.10001
ATPT-201010,20070618,0.11000,0.11000,0.10001,0.10001,19000,0.10001
ATPT-201010,20070619,0.09001,0.09001,0.09001,0.09001,540,0.09001
ATPT-201010,20070620,0.11000,0.11000,0.11000,0.11000,5000,0.11000
ATPT-201010,20070621,0.12000,0.14001,0.12000,0.14001,59270,0.14001
ATPT-201010,20070625,0.12000,0.12000,0.10001,0.10001,35000,0.10001
ATPT-201010,20070626,0.11000,0.11000,0.10001,0.10001,34500,0.10001
ATPT-201010,20070628,0.10001,0.10001,0.10001,0.10001,530,0.10001
ATPT-201010,20070706,0.10001,0.10001,0.10001,0.10001,5000,0.10001
ATPT-201010,20070716,0.11000,0.11000,0.11000,0.11000,1026,0.11000
ATPT-201010,20070724,0.11000,0.11000,0.11000,0.11000,22000,0.11000
ATPT-201010,20070731,0.10001,0.10001,0.10001,0.10001,5228,0.10001
ATPT-201010,20070802,0.11000,0.12000,0.11000,0.12000,34300,0.12000
ATPT-201010,20070813,0.12000,0.12000,0.11000,0.11000,10500,0.11000
ATPT-201010,20070817,0.11000,0.11000,0.11000,0.11000,5500,0.11000
ATPT-201010,20070820,0.12000,0.12000,0.12000,0.12000,8000,0.12000
ATPT-201010,20070821,0.10001,0.10001,0.10001,0.10001,10000,0.10001
ATPT-201010,20070822,0.10001,0.10001,0.10001,0.10001,10000,0.10001
ATPT-201010,20070827,0.10001,0.10001,0.10001,0.10001,5600,0.10001
ATPT-201010,20070906,0.10001,0.10001,0.10001,0.10001,5000,0.10001
ATPT-201010,20070907,0.11000,0.18001,0.11000,0.18001,36708,0.18001
ATPT-201010,20070910,0.14001,0.14001,0.14001,0.14001,11708,0.14001
ATPT-201010,20070912,0.15001,0.15001,0.15001,0.15001,20000,0.15001
ATPT-201010,20070913,0.14001,0.14001,0.14001,0.14001,5000,0.14001
ATPT-201010,20070924,0.14001,0.14001,0.14001,0.14001,3888,0.14001
ATPT-201010,20070925,0.14001,0.14001,0.14001,0.14001,10000,0.14001
ATPT-201010,20070926,0.14001,0.14001,0.14001,0.14001,10000,0.14001
ATPT-201010,20071003,0.14901,0.14901,0.14901,0.14901,5000,0.14901
ATPT-201010,20071016,0.13000,0.13000,0.13000,0.13000,10300,0.13000
ATPT-201010,20071025,0.13000,0.13000,0.13000,0.13000,10458,0.13000
ATPT-201010,20071029,0.14001,0.14001,0.14001,0.14001,764,0.14001
ATPT-201010,20071030,0.13000,0.13000,0.13000,0.13000,5000,0.13000
ATPT-201010,20071031,0.11000,0.14001,0.11000,0.14001,2960,0.14001
ATPT-201010,20071105,0.11101,0.11101,0.05001,0.07001,103456,0.07001
ATPT-201010,20071106,0.05001,0.08000,0.05001,0.07001,14200,0.07001
ATPT-201010,20071107,0.05001,0.05001,0.05001,0.05001,12000,0.05001
ATPT-201010,20071108,0.06000,0.06000,0.02100,0.02100,80266,0.02100
