Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CAI-198702,19850102,8.37500,8.62500,8.37500,8.62500,12200,8.62500
CAI-198702,19850103,8.50000,8.62500,8.50000,8.62500,19400,8.62500
CAI-198702,19850104,8.50000,8.87500,8.50000,8.87500,21700,8.87500
CAI-198702,19850107,8.75000,9.25000,8.75000,9.25000,33800,9.25000
CAI-198702,19850108,9.37500,9.50000,9.25000,9.37500,38100,9.37500
CAI-198702,19850109,9.62500,9.62500,9.37500,9.37500,74100,9.37500
CAI-198702,19850110,9.25000,9.50000,9.00000,9.12500,34200,9.12500
CAI-198702,19850111,9.00000,9.12500,8.87500,9.00000,19700,9.00000
CAI-198702,19850114,9.00000,9.25000,8.87500,9.12500,19400,9.12500
CAI-198702,19850115,9.37500,9.50000,9.25000,9.37500,41600,9.37500
CAI-198702,19850116,9.75000,9.75000,9.50000,9.50000,59400,9.50000
CAI-198702,19850117,9.25000,9.75000,8.62500,8.87500,111900,8.87500
CAI-198702,19850118,8.50000,8.87500,8.12500,8.50000,75800,8.50000
CAI-198702,19850121,8.75000,9.12500,8.50000,9.00000,55200,9.00000
CAI-198702,19850122,9.00000,9.37500,9.00000,9.37500,56900,9.37500
CAI-198702,19850123,9.37500,9.50000,9.25000,9.37500,35600,9.37500
CAI-198702,19850124,9.50000,9.50000,9.25000,9.25000,42800,9.25000
CAI-198702,19850125,9.25000,9.37500,9.12500,9.25000,12700,9.25000
CAI-198702,19850128,9.37500,9.37500,9.12500,9.12500,28900,9.12500
CAI-198702,19850129,9.37500,9.37500,9.25000,9.25000,14800,9.25000
CAI-198702,19850130,9.37500,9.37500,9.12500,9.12500,14400,9.12500
CAI-198702,19850131,9.12500,9.12500,8.87500,8.87500,17700,8.87500
CAI-198702,19850201,8.87500,9.00000,8.87500,9.00000,10600,9.00000
CAI-198702,19850204,8.87500,9.37500,8.87500,9.37500,30300,9.37500
CAI-198702,19850205,9.37500,9.75000,9.37500,9.75000,59100,9.75000
CAI-198702,19850206,9.50000,9.87500,9.25000,9.37500,44000,9.37500
CAI-198702,19850207,9.37500,9.62500,9.12500,9.50000,52600,9.50000
CAI-198702,19850208,9.62500,9.62500,9.50000,9.50000,28500,9.50000
CAI-198702,19850211,9.62500,9.62500,9.25000,9.25000,17700,9.25000
CAI-198702,19850212,9.25000,9.37500,9.12500,9.25000,29200,9.25000
CAI-198702,19850213,9.25000,9.37500,9.00000,9.12500,45500,9.12500
CAI-198702,19850214,9.50000,9.50000,9.25000,9.25000,47000,9.25000
CAI-198702,19850215,9.37500,9.50000,9.25000,9.37500,45800,9.37500
CAI-198702,19850219,9.50000,9.50000,9.37500,9.37500,21900,9.37500
CAI-198702,19850220,9.50000,9.62500,9.25000,9.50000,37400,9.50000
CAI-198702,19850221,9.62500,9.62500,9.25000,9.25000,19600,9.25000
CAI-198702,19850222,9.25000,9.37500,9.00000,9.12500,50600,9.12500
CAI-198702,19850225,8.87500,9.12500,8.87500,9.12500,21100,9.12500
CAI-198702,19850226,9.25000,9.37500,9.00000,9.25000,20400,9.25000
CAI-198702,19850227,9.25000,9.37500,9.25000,9.37500,17500,9.37500
CAI-198702,19850228,9.00000,9.25000,9.00000,9.25000,35200,9.25000
CAI-198702,19850301,9.12500,9.37500,9.12500,9.37500,14000,9.37500
CAI-198702,19850304,9.50000,9.50000,9.25000,9.25000,15100,9.25000
CAI-198702,19850305,9.37500,9.37500,9.12500,9.12500,5500,9.12500
CAI-198702,19850306,9.25000,9.37500,9.12500,9.25000,18700,9.25000
CAI-198702,19850307,9.37500,9.37500,9.25000,9.25000,22100,9.25000
CAI-198702,19850308,9.25000,9.25000,9.12500,9.12500,13900,9.12500
CAI-198702,19850311,9.12500,9.12500,8.87500,8.87500,8500,8.87500
CAI-198702,19850312,8.87500,9.00000,8.87500,9.00000,9500,9.00000
CAI-198702,19850313,9.00000,9.00000,8.87500,8.87500,9900,8.87500
CAI-198702,19850314,9.00000,9.00000,8.87500,8.87500,4800,8.87500
CAI-198702,19850315,9.00000,9.00000,8.87500,8.87500,10700,8.87500
CAI-198702,19850318,9.00000,9.00000,8.75000,8.75000,15900,8.75000
CAI-198702,19850319,8.50000,8.62500,8.50000,8.62500,19400,8.62500
CAI-198702,19850320,8.62500,8.62500,8.37500,8.37500,15900,8.37500
CAI-198702,19850321,8.50000,8.50000,8.37500,8.37500,13800,8.37500
CAI-198702,19850322,8.37500,8.37500,8.25000,8.25000,53100,8.25000
CAI-198702,19850325,8.25000,8.62500,8.25000,8.62500,29500,8.62500
CAI-198702,19850326,8.50000,9.00000,8.50000,9.00000,85200,9.00000
CAI-198702,19850327,8.87500,9.00000,8.87500,9.00000,7500,9.00000
