Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AGRM-200910,20070112,2.12500,2.12500,2.12500,2.12500,2800,8.50000
AGRM-200910,20070116,2.43750,2.43750,2.43750,2.43750,800,9.75000
AGRM-200910,20070129,2.43750,2.43750,2.43750,2.43750,1600,9.75000
AGRM-200910,20070208,2.43750,2.43750,2.43750,2.43750,3600,9.75000
AGRM-200910,20070220,2.47500,2.47500,2.47500,2.47500,800,9.90000
AGRM-200910,20070305,2.47500,5.00000,2.46251,2.90001,11600,11.60001
AGRM-200910,20070306,2.48750,2.48750,2.48750,2.48750,800,9.95000
AGRM-200910,20070308,2.58751,2.58751,2.58751,2.58751,800,10.35001
AGRM-200910,20070314,2.25000,2.37500,2.00000,2.37500,22800,9.50000
AGRM-200910,20070316,2.50251,2.50251,2.50251,2.50251,800,10.01001
AGRM-200910,20070320,2.58751,2.58751,2.58751,2.58751,800,10.35001
AGRM-200910,20070329,2.57501,2.57501,2.57501,2.57501,800,10.30001
AGRM-200910,20070419,2.61250,2.61250,2.61250,2.61250,400,10.45000
AGRM-200910,20070502,2.40001,2.40001,2.40001,2.40001,400,2.40001
AGRM-200910,20070503,2.70001,2.70001,2.70001,2.70001,500,2.70001
AGRM-200910,20070504,2.70001,2.70001,2.70001,2.70001,100,2.70001
AGRM-200910,20070507,2.70001,2.70001,2.70001,2.70001,700,2.70001
AGRM-200910,20070515,2.70001,2.70001,2.70001,2.70001,700,2.70001
AGRM-200910,20070524,2.70001,3.05000,2.70001,2.90001,6800,2.90001
AGRM-200910,20070525,3.10000,3.10000,3.00000,3.00000,7000,3.00000
AGRM-200910,20070613,3.00000,3.00000,3.00000,3.00000,100,3.00000
AGRM-200910,20070727,2.70001,2.75000,2.70001,2.75000,2000,2.75000
AGRM-200910,20070731,3.00000,3.10000,3.00000,3.10000,1000,3.10000
AGRM-200910,20070813,3.10000,3.10000,3.10000,3.10000,500,3.10000
AGRM-200910,20070814,3.25000,3.25000,3.20001,3.20001,1500,3.20001
AGRM-200910,20070820,2.85000,2.85000,2.85000,2.85000,300,2.85000
AGRM-200910,20070821,3.25000,3.25000,3.25000,3.25000,500,3.25000
AGRM-200910,20070823,3.20001,3.20001,3.20001,3.20001,500,3.20001
AGRM-200910,20071003,3.25000,3.25000,3.25000,3.25000,300,3.25000
AGRM-200910,20071010,2.95001,3.35000,2.70001,3.35000,6500,3.35000
AGRM-200910,20071029,2.95001,2.95001,2.90001,2.90001,1000,2.90001
AGRM-200910,20071206,3.50000,3.50000,3.30000,3.30000,1500,3.30000
AGRM-200910,20080606,3.30000,3.30000,3.30000,3.30000,200,3.30000
AGRM-200910,20080815,1.75000,2.00000,1.75000,1.75000,2600,1.75000
AGRM-200910,20081121,0.35000,0.35000,0.35000,0.35000,600,0.35000
AGRM-200910,20090210,0.28001,0.28001,0.28001,0.28001,500,0.28001
AGRM-200910,20090218,0.10001,0.10001,0.10001,0.10001,4700,0.10001
