Ticker,Date,Open,High,Low,Close,Volume,Open Interest
Citi-201009,20050928,9.95000,9.95000,9.90000,9.95000,13700,9.95000
Citi-201009,20051003,9.95000,9.95000,9.95000,9.95000,3000,9.95000
Citi-201009,20051005,9.95000,9.95000,9.95000,9.95000,1600,9.95000
Citi-201009,20051006,9.91000,9.91000,9.81001,9.81001,5500,9.81001
Citi-201009,20051011,9.85001,9.86000,9.85001,9.86000,3000,9.86000
Citi-201009,20051012,9.85001,9.85001,9.75000,9.85001,3000,9.85001
Citi-201009,20051019,9.78000,9.90000,9.70000,9.90000,4600,9.90000
Citi-201009,20051020,9.85001,9.85001,9.85001,9.85001,100,9.85001
Citi-201009,20051021,9.65000,9.65000,9.65000,9.65000,1000,9.65000
Citi-201009,20051024,9.60001,9.60001,9.60001,9.60001,100,9.60001
Citi-201009,20051025,9.60001,9.60001,9.60001,9.60001,1000,9.60001
Citi-201009,20051026,9.60001,9.60001,9.55001,9.55001,1300,9.55001
Citi-201009,20051027,9.50000,9.50000,9.50000,9.50000,200,9.50000
Citi-201009,20051028,9.50000,9.60001,9.50000,9.60001,3000,9.60001
Citi-201009,20051031,9.65000,9.65000,9.65000,9.65000,5000,9.65000
Citi-201009,20051101,9.60001,9.60001,9.60001,9.60001,1000,9.60001
Citi-201009,20051102,9.65000,9.65000,9.65000,9.65000,9000,9.65000
Citi-201009,20051104,9.70000,9.70000,9.70000,9.70000,10000,9.70000
Citi-201009,20051108,9.70000,9.70000,9.70000,9.70000,10000,9.70000
Citi-201009,20051118,9.73000,9.73000,9.55001,9.65000,4200,9.65000
Citi-201009,20051128,9.65000,9.65000,9.65000,9.65000,1000,9.65000
Citi-201009,20051129,9.55001,9.55001,9.50000,9.50000,10000,9.50000
Citi-201009,20051201,9.51001,9.60001,9.50060,9.60001,25300,9.60001
Citi-201009,20051205,9.51001,9.51001,9.50000,9.50000,12000,9.50000
Citi-201009,20051206,9.60001,9.70000,9.50000,9.70000,3700,9.70000
Citi-201009,20051208,9.60001,9.60001,9.60001,9.60001,2000,9.60001
Citi-201009,20051215,9.55001,9.55001,9.52001,9.52001,19700,9.52001
Citi-201009,20051216,9.50000,9.51001,9.50000,9.51001,400,9.51001
Citi-201009,20051221,9.45000,9.45000,9.45000,9.45000,200,9.45000
Citi-201009,20051222,9.42001,9.42001,9.42001,9.42001,5000,9.42001
Citi-201009,20051223,9.44000,9.44000,9.44000,9.44000,4000,9.44000
Citi-201009,20051230,9.45000,9.45000,9.45000,9.45000,5000,9.45000
Citi-201009,20060105,9.45000,9.48000,9.45000,9.48000,12500,9.48000
Citi-201009,20060106,9.50000,9.55001,9.50000,9.50000,8500,9.50000
Citi-201009,20060109,9.55001,9.55001,9.55001,9.55001,100,9.55001
Citi-201009,20060110,9.60001,9.61000,9.60001,9.61000,8000,9.61000
Citi-201009,20060112,9.71001,9.75000,9.71001,9.75000,1700,9.75000
Citi-201009,20060113,9.65000,9.65000,9.60001,9.60001,5000,9.60001
Citi-201009,20060117,9.53000,9.53000,9.53000,9.53000,1000,9.53000
Citi-201009,20060118,9.50000,9.51001,9.50000,9.51001,14500,9.51001
Citi-201009,20060119,9.61000,9.61000,9.61000,9.61000,200,9.61000
Citi-201009,20060124,9.42001,9.42001,9.35001,9.35001,18000,9.35001
Citi-201009,20060125,9.45000,9.65000,9.45000,9.55001,4300,9.55001
Citi-201009,20060126,9.45000,9.55001,9.40000,9.45000,8800,9.45000
Citi-201009,20060130,9.45000,9.45000,9.45000,9.45000,7300,9.45000
Citi-201009,20060131,9.45000,9.58000,9.45000,9.58000,12800,9.58000
Citi-201009,20060201,9.45000,9.45000,9.40000,9.40000,8000,9.40000
Citi-201009,20060203,9.40000,9.40000,9.40000,9.40000,1000,9.40000
Citi-201009,20060206,9.40000,9.40000,9.40000,9.40000,2400,9.40000
Citi-201009,20060207,9.41000,9.41000,9.35001,9.35001,24500,9.35001
Citi-201009,20060208,9.42001,9.43001,9.42001,9.42001,29200,9.42001
Citi-201009,20060213,9.45000,9.45000,9.45000,9.45000,10100,9.45000
Citi-201009,20060214,9.48000,9.49000,9.48000,9.48000,23100,9.48000
Citi-201009,20060215,9.43001,9.43001,9.42001,9.43001,4000,9.43001
Citi-201009,20060216,9.45000,9.46001,9.45000,9.45000,4200,9.45000
Citi-201009,20060217,9.45000,9.45000,9.45000,9.45000,7000,9.45000
Citi-201009,20060221,9.45000,9.45000,9.45000,9.45000,5700,9.45000
Citi-201009,20060222,9.52001,9.52001,9.50000,9.50000,13500,9.50000
Citi-201009,20060223,9.46001,9.46001,9.46001,9.46001,3500,9.46001
Citi-201009,20060301,9.55001,9.55001,9.55001,9.55001,2000,9.55001
Citi-201009,20060306,9.48000,9.51001,9.48000,9.51001,7300,9.51001
Citi-201009,20060307,9.51001,9.51001,9.51001,9.51001,2000,9.51001
Citi-201009,20060308,9.46001,9.46001,9.45000,9.45000,4000,9.45000
Citi-201009,20060309,9.48000,9.48000,9.48000,9.48000,50000,9.48000
Citi-201009,20060310,9.48000,9.50000,9.45000,9.50000,27700,9.50000
Citi-201009,20060313,9.45000,9.55001,9.45000,9.55001,6500,9.55001
Citi-201009,20060314,9.48000,9.50000,9.48000,9.50000,23000,9.50000
Citi-201009,20060315,9.55001,9.55001,9.52001,9.52001,15000,9.52001
Citi-201009,20060316,9.55001,9.57000,9.55001,9.55001,16100,9.55001
Citi-201009,20060317,9.51001,9.56001,9.51001,9.56001,11600,9.56001
Citi-201009,20060320,9.57000,9.58000,9.57000,9.57000,11500,9.57000
Citi-201009,20060321,9.56001,9.56001,9.56001,9.56001,11000,9.56001
Citi-201009,20060322,9.53000,9.53000,9.53000,9.53000,10000,9.53000
Citi-201009,20060324,9.57000,9.58000,9.57000,9.57000,21200,9.57000
Citi-201009,20060327,9.58000,9.58000,9.58000,9.58000,5500,9.58000
Citi-201009,20060328,9.58000,9.58000,9.58000,9.58000,7000,9.58000
Citi-201009,20060329,9.55001,9.55001,9.55001,9.55001,5000,9.55001
Citi-201009,20060331,9.60001,9.60001,9.60001,9.60001,75000,9.60001
Citi-201009,20060403,9.80001,9.80001,9.60001,9.60001,4000,9.60001
Citi-201009,20060404,9.63001,9.63001,9.63001,9.63001,100000,9.63001
Citi-201009,20060405,9.65000,9.65000,9.65000,9.65000,10000,9.65000
Citi-201009,20060406,9.70000,9.70000,9.70000,9.70000,200,9.70000
Citi-201009,20060410,9.62000,9.76001,9.61000,9.76001,4000,9.76001
Citi-201009,20060411,9.65000,9.65000,9.65000,9.65000,2000,9.65000
Citi-201009,20060413,9.55001,9.55001,9.55001,9.55001,1000,9.55001
Citi-201009,20060419,9.65000,9.65000,9.65000,9.65000,500,9.65000
Citi-201009,20060421,9.63001,9.63001,9.63001,9.63001,200,9.63001
Citi-201009,20060425,9.59001,9.59001,9.57000,9.57000,4000,9.57000
Citi-201009,20060501,9.57000,9.57000,9.57000,9.57000,3000,9.57000
Citi-201009,20060502,9.59001,9.59001,9.59001,9.59001,40000,9.59001
Citi-201009,20060503,9.63001,9.73000,9.63001,9.63001,6500,9.63001
Citi-201009,20060505,9.65000,9.65000,9.65000,9.65000,2000,9.65000
Citi-201009,20060508,9.64001,9.64001,9.64001,9.64001,300,9.64001
Citi-201009,20060509,9.67001,9.67001,9.67001,9.67001,500,9.67001
Citi-201009,20060510,9.69000,9.69000,9.69000,9.69000,2000,9.69000
Citi-201009,20060511,9.69000,9.69000,9.69000,9.69000,5000,9.69000
Citi-201009,20060512,9.64001,9.64001,9.64001,9.64001,10000,9.64001
Citi-201009,20060516,9.55001,9.55001,9.55001,9.55001,5000,9.55001
Citi-201009,20060517,9.69000,9.70000,9.69000,9.70000,2000,9.70000
Citi-201009,20060518,9.54000,9.54000,9.48000,9.54000,1200,9.54000
Citi-201009,20060522,9.36000,9.36000,9.30001,9.30001,11000,9.30001
Citi-201009,20060530,9.36000,9.36000,9.35001,9.35001,5700,9.35001
Citi-201009,20060531,9.40000,9.40000,9.40000,9.40000,1000,9.40000
Citi-201009,20060601,9.35001,9.35001,9.35001,9.35001,5000,9.35001
Citi-201009,20060602,9.40000,9.40000,9.40000,9.40000,5600,9.40000
Citi-201009,20060605,9.43001,9.43001,9.43001,9.43001,18200,9.43001
Citi-201009,20060607,9.33000,9.33000,9.33000,9.33000,700,9.33000
Citi-201009,20060613,9.40000,9.40000,9.40000,9.40000,1000,9.40000
Citi-201009,20060614,9.33000,9.33000,9.12000,9.12000,4200,9.12000
Citi-201009,20060615,9.18001,9.18001,9.18001,9.18001,3000,9.18001
Citi-201009,20060616,9.22001,9.22001,9.22001,9.22001,3000,9.22001
Citi-201009,20060619,9.28000,9.28000,9.28000,9.28000,4900,9.28000
Citi-201009,20060620,9.24000,9.24000,9.24000,9.24000,8000,9.24000
Citi-201009,20060622,9.31001,9.31001,9.31001,9.31001,1400,9.31001
Citi-201009,20060627,9.29000,9.29000,9.29000,9.29000,8500,9.29000
Citi-201009,20060629,9.27001,9.27001,9.27001,9.27001,1500,9.27001
Citi-201009,20060630,9.30001,9.30001,9.30001,9.30001,500,9.30001
Citi-201009,20060703,9.41000,9.41000,9.41000,9.41000,5600,9.41000
Citi-201009,20060705,9.45000,9.45000,9.45000,9.45000,4200,9.45000
Citi-201009,20060706,9.40000,9.40000,9.40000,9.40000,1000,9.40000
Citi-201009,20060707,9.39001,9.39001,9.39001,9.39001,2300,9.39001
Citi-201009,20060710,9.37000,9.37000,9.37000,9.37000,3000,9.37000
Citi-201009,20060712,9.42001,9.42001,9.42001,9.42001,200,9.42001
Citi-201009,20060719,9.34001,9.34001,9.34001,9.34001,5000,9.34001
Citi-201009,20060720,9.47001,9.49000,9.47001,9.49000,4600,9.49000
Citi-201009,20060721,9.34001,9.34001,9.34001,9.34001,5000,9.34001
Citi-201009,20060726,9.41000,9.41000,9.41000,9.41000,1500,9.41000
Citi-201009,20060728,9.47001,9.48000,9.47001,9.48000,2000,9.48000
Citi-201009,20060731,9.43001,9.43001,9.43001,9.43001,500,9.43001
Citi-201009,20060802,9.44000,9.44000,9.44000,9.44000,100,9.44000
Citi-201009,20060803,9.46001,9.46001,9.46001,9.46001,1700,9.46001
Citi-201009,20060804,9.48000,9.48000,9.48000,9.48000,300,9.48000
Citi-201009,20060807,9.48000,9.48000,9.48000,9.48000,4400,9.48000
Citi-201009,20060808,9.47001,9.47001,9.47001,9.47001,2000,9.47001
Citi-201009,20060809,9.47001,9.49000,9.47001,9.49000,3600,9.49000
Citi-201009,20060810,9.49000,9.49000,9.49000,9.49000,100,9.49000
Citi-201009,20060817,9.51001,9.51001,9.51001,9.51001,3300,9.51001
Citi-201009,20060818,9.51001,9.51001,9.50000,9.50000,1200,9.50000
Citi-201009,20060821,9.48000,9.49000,9.48000,9.49000,16300,9.49000
Citi-201009,20060822,9.47001,9.47001,9.46001,9.46001,34700,9.46001
Citi-201009,20060824,9.45000,9.45000,9.45000,9.45000,1000,9.45000
Citi-201009,20060828,9.45000,9.45000,9.45000,9.45000,10000,9.45000
Citi-201009,20060829,9.42001,9.42001,9.42001,9.42001,2000,9.42001
Citi-201009,20060830,9.45000,9.45000,9.45000,9.45000,38700,9.45000
Citi-201009,20060905,9.48000,9.48000,9.48000,9.48000,1000,9.48000
Citi-201009,20060906,9.53000,9.53000,9.53000,9.53000,200,9.53000
Citi-201009,20060907,9.51001,9.51001,9.51001,9.51001,500,9.51001
Citi-201009,20060912,9.53000,9.53000,9.53000,9.53000,1200,9.53000
Citi-201009,20060915,9.52001,9.52001,9.52001,9.52001,400,9.52001
Citi-201009,20060919,9.51001,9.51001,9.50000,9.50000,6000,9.50000
Citi-201009,20060920,9.51001,9.51001,9.51001,9.51001,25000,9.51001
Citi-201009,20060925,9.48000,9.48000,9.48000,9.48000,1500,9.48000
Citi-201009,20060927,9.54000,9.64001,9.54000,9.64001,33400,9.64001
Citi-201009,20061003,9.61000,9.61000,9.61000,9.61000,100,9.61000
Citi-201009,20061004,9.62000,9.62000,9.62000,9.62000,30000,9.62000
Citi-201009,20061010,9.63001,9.63001,9.63001,9.63001,3600,9.63001
Citi-201009,20061011,9.63001,9.83000,9.63001,9.83000,3600,9.83000
Citi-201009,20061012,9.73000,9.73000,9.66000,9.66000,2900,9.66000
Citi-201009,20061013,9.67001,9.90000,9.67001,9.75000,16200,9.75000
Citi-201009,20061016,9.66000,9.66000,9.66000,9.66000,1000,9.66000
Citi-201009,20061017,9.65000,9.65000,9.65000,9.65000,3000,9.65000
Citi-201009,20061018,9.66000,9.66000,9.65000,9.65000,7000,9.65000
Citi-201009,20061020,9.63001,9.63001,9.63001,9.63001,100,9.63001
Citi-201009,20061024,9.57000,9.57000,9.57000,9.57000,18000,9.57000
Citi-201009,20061026,9.60001,9.61000,9.60001,9.61000,12800,9.61000
Citi-201009,20061027,9.71001,9.85001,9.71001,9.85001,3000,9.85001
Citi-201009,20061031,9.65000,9.65000,9.65000,9.65000,5000,9.65000
Citi-201009,20061106,9.85001,9.85001,9.85001,9.85001,700,9.85001
Citi-201009,20061107,9.70000,9.70000,9.66000,9.70000,2000,9.70000
Citi-201009,20061108,9.63001,9.63001,9.62000,9.62000,2000,9.62000
Citi-201009,20061109,9.63001,9.63001,9.63001,9.63001,1800,9.63001
Citi-201009,20061110,9.63001,9.63001,9.44000,9.45000,12300,9.45000
