Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ASAP-200611,19990326,5.50000,5.75000,5.00000,5.75000,5700,5.75000
ASAP-200611,19990329,5.75000,5.75000,5.25000,5.25000,6700,5.25000
ASAP-200611,19990330,5.75000,5.75000,5.62500,5.75000,7000,5.75000
ASAP-200611,19990331,5.75000,5.75000,5.43750,5.43750,6900,5.43750
ASAP-200611,19990401,5.25000,5.25000,5.25000,5.25000,1000,5.25000
ASAP-200611,19990405,5.75000,5.75000,5.75000,5.75000,1100,5.75000
ASAP-200611,19990406,5.75000,5.75000,5.50000,5.50000,1600,5.50000
ASAP-200611,19990407,5.75000,5.75000,5.75000,5.75000,2800,5.75000
ASAP-200611,19990408,5.75000,5.75000,5.25000,5.25000,800,5.25000
ASAP-200611,19990409,5.25000,5.75000,5.25000,5.75000,2800,5.75000
ASAP-200611,19990412,5.50000,5.50000,5.12500,5.12500,4200,5.12500
ASAP-200611,19990413,5.12500,5.62500,5.12500,5.62500,7800,5.62500
ASAP-200611,19990414,5.62500,5.62500,5.00000,5.12500,11700,5.12500
ASAP-200611,19990415,5.00000,5.37500,5.00000,5.12500,4400,5.12500
ASAP-200611,19990416,5.00000,5.12500,4.75000,4.75000,11700,4.75000
ASAP-200611,19990419,5.25000,5.25000,5.12500,5.12500,6000,5.12500
ASAP-200611,19990420,5.25000,5.25000,4.93750,4.93750,1400,4.93750
ASAP-200611,19990421,4.75000,5.00000,4.75000,5.00000,2000,5.00000
ASAP-200611,19990422,5.00000,5.50000,5.00000,5.37500,3400,5.37500
ASAP-200611,19990423,5.75000,5.75000,5.75000,5.75000,500,5.75000
ASAP-200611,19990426,5.75000,5.75000,5.00000,5.00000,2500,5.00000
ASAP-200611,19990427,5.25000,5.37500,5.25000,5.37500,1000,5.37500
ASAP-200611,19990428,5.75000,5.75000,5.75000,5.75000,200,5.75000
ASAP-200611,19990503,5.25000,5.25000,5.25000,5.25000,500,5.25000
ASAP-200611,19990504,5.75000,5.75000,5.75000,5.75000,11000,5.75000
ASAP-200611,19990505,5.75000,5.75000,5.25000,5.56250,1400,5.56250
ASAP-200611,19990506,5.25000,5.56250,5.25000,5.25000,800,5.25000
ASAP-200611,19990510,5.50000,5.50000,5.50000,5.50000,2000,5.50000
ASAP-200611,19990512,5.25000,5.25000,5.25000,5.25000,2300,5.25000
ASAP-200611,19990517,5.25000,5.75000,5.25000,5.75000,1000,5.75000
ASAP-200611,19990518,5.25000,5.25000,5.25000,5.25000,3700,5.25000
ASAP-200611,19990520,5.25000,5.25000,4.87500,4.87500,8700,4.87500
