Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AEYS-200311,20000530,0.50000,0.62500,0.50000,0.56250,85400,0.56250
AEYS-200311,20000531,0.75000,0.75000,0.75000,0.75000,5000,0.75000
AEYS-200311,20000601,0.75000,0.75000,0.75000,0.75000,3000,0.75000
AEYS-200311,20000602,0.50000,0.50000,0.50000,0.50000,100,0.50000
AEYS-200311,20000606,0.87500,0.87500,0.56250,0.75000,14000,0.75000
AEYS-200311,20000607,0.87500,0.87500,0.75000,0.81250,15200,0.81250
AEYS-200311,20000609,1.00000,1.00000,1.00000,1.00000,6000,1.00000
AEYS-200311,20000612,1.00000,1.00000,0.50000,0.93750,66700,0.93750
AEYS-200311,20000615,1.00000,1.00000,0.93750,1.00000,18000,1.00000
AEYS-200311,20000616,1.00000,1.00000,0.87500,0.93750,16800,0.93750
AEYS-200311,20000619,0.81250,0.93750,0.81250,0.93750,11600,0.93750
AEYS-200311,20000620,0.87500,0.93750,0.81250,0.93750,51000,0.93750
AEYS-200311,20000621,1.00000,1.00000,0.93750,0.93750,5000,0.93750
AEYS-200311,20000622,1.00000,1.37500,0.93750,1.37500,136000,1.37500
AEYS-200311,20000623,1.37500,1.37500,0.93750,1.00000,267100,1.00000
AEYS-200311,20000626,1.18750,1.18750,0.93750,1.00000,37200,1.00000
AEYS-200311,20000627,0.87500,1.00000,0.87500,1.00000,28000,1.00000
AEYS-200311,20000628,1.00000,1.00000,1.00000,1.00000,1000,1.00000
AEYS-200311,20000629,0.93750,1.00000,0.87500,1.00000,34500,1.00000
AEYS-200311,20000630,1.06250,1.06250,1.00000,1.00000,6000,1.00000
AEYS-200311,20000703,1.00000,1.00000,0.93750,1.00000,24400,1.00000
AEYS-200311,20000705,0.93750,1.00000,0.93750,1.00000,33500,1.00000
AEYS-200311,20000706,1.06250,1.06250,0.93750,1.00000,38800,1.00000
AEYS-200311,20000707,1.06250,1.12500,1.00000,1.06250,96000,1.06250
AEYS-200311,20000710,1.06250,1.06250,1.06250,1.06250,1500,1.06250
AEYS-200311,20000711,1.06250,1.56250,1.06250,1.37500,136800,1.37500
AEYS-200311,20000712,1.31250,1.43750,1.18750,1.25000,94300,1.25000
AEYS-200311,20000713,1.12500,1.12500,1.00000,1.12500,45200,1.12500
AEYS-200311,20000714,1.12500,1.25000,1.00000,1.00000,30300,1.00000
AEYS-200311,20000717,1.06250,1.06250,1.00000,1.00000,17400,1.00000
AEYS-200311,20000718,1.12500,1.12500,1.00000,1.00000,14300,1.00000
