Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CSCC-199706,19940729,3.79167,4.08334,3.50000,4.06250,15928980,24.37500
CSCC-199706,19940801,4.18750,4.41667,3.95834,4.20834,4175808,25.25000
CSCC-199706,19940802,4.20834,4.20834,3.91667,3.91667,2278692,23.50000
CSCC-199706,19940803,3.95834,4.20834,3.91667,4.16667,1181250,25.00000
CSCC-199706,19940804,4.16667,4.37500,4.08334,4.25000,2334210,25.50000
CSCC-199706,19940805,4.25000,4.50000,4.20834,4.50000,1616190,27.00000
CSCC-199706,19940808,4.45834,4.70834,4.41667,4.58334,1734120,27.50000
CSCC-199706,19940809,4.62500,4.87500,4.58334,4.83334,1048470,29.00000
CSCC-199706,19940810,4.87500,4.87500,4.41667,4.58334,2588220,27.50000
CSCC-199706,19940811,4.66667,4.75000,4.54167,4.66667,952080,28.00000
CSCC-199706,19940812,4.58334,4.79167,4.54167,4.79167,343272,28.75000
CSCC-199706,19940815,4.79167,4.95834,4.70834,4.87500,778536,29.25000
CSCC-199706,19940816,4.95834,5.20834,4.87500,5.12500,1100112,30.75000
CSCC-199706,19940817,5.25000,5.66667,5.25000,5.66667,3277248,34.00000
CSCC-199706,19940818,5.62500,5.62500,5.41667,5.50000,1143948,33.00000
CSCC-199706,19940819,5.45834,6.04167,5.45834,6.00000,1817268,36.00000
CSCC-199706,19940822,5.91667,6.04167,5.75000,5.83334,643092,35.00000
CSCC-199706,19940823,5.95834,6.37500,5.91667,6.29167,1150182,37.75000
CSCC-199706,19940824,6.20834,6.29167,6.20834,6.29167,689664,37.75000
CSCC-199706,19940825,6.25000,6.29167,6.20834,6.29167,562890,37.75000
CSCC-199706,19940826,6.29167,6.29167,6.16667,6.27084,583170,37.62500
CSCC-199706,19940829,6.20834,6.29167,6.16667,6.20834,700632,37.25000
CSCC-199706,19940830,6.25000,6.25000,6.04167,6.16667,1459560,37.00000
CSCC-199706,19940831,6.12500,6.20834,6.00000,6.20834,1017678,37.25000
CSCC-199706,19940901,6.16667,6.20834,6.00000,6.12500,1043022,36.75000
CSCC-199706,19940902,6.12500,6.12500,5.87500,6.00000,1029120,36.00000
CSCC-199706,19940906,5.87500,5.95834,5.75000,5.83334,985836,35.00000
CSCC-199706,19940907,5.83334,6.62500,5.83334,6.54167,1680732,39.25000
CSCC-199706,19940908,6.79167,6.95834,6.75000,6.87500,1703256,41.25000
CSCC-199706,19940909,6.87500,7.50000,6.83334,7.37500,2522148,44.25000
CSCC-199706,19940912,7.37500,7.37500,7.00000,7.04167,618750,42.25000
CSCC-199706,19940913,7.04167,7.33334,7.04167,7.29167,1606440,43.75000
CSCC-199706,19940914,7.29167,7.29167,7.12500,7.20834,374292,43.25000
CSCC-199706,19940915,7.25000,7.25000,7.16667,7.16667,53868,43.00000
CSCC-199706,19940916,7.16667,7.58334,7.04167,7.45834,854466,44.75000
CSCC-199706,19940919,7.58334,8.16667,7.45834,7.91667,2240526,47.50000
CSCC-199706,19940920,7.91667,8.16667,7.87500,8.02084,1697862,48.12500
CSCC-199706,19940921,8.04167,8.12500,7.79167,7.95834,1328490,47.75000
CSCC-199706,19940922,8.04167,8.58334,7.91667,8.58334,1650420,51.50000
CSCC-199706,19940923,8.58334,8.66667,8.37500,8.58334,1348938,51.50000
CSCC-199706,19940926,8.58334,8.79167,8.45834,8.62500,724614,51.75000
CSCC-199706,19940927,8.62500,8.62500,8.04167,8.08334,1088694,48.50000
CSCC-199706,19940928,8.00000,8.12500,7.79167,7.87500,1997904,47.25000
CSCC-199706,19940929,7.87500,7.91667,7.66667,7.91667,817320,47.50000
CSCC-199706,19940930,7.79167,7.91667,7.79167,7.87500,1012740,47.25000
CSCC-199706,19941003,7.87500,7.87500,7.70834,7.70834,636120,46.25000
CSCC-199706,19941004,7.79167,7.83334,7.58334,7.62500,1672728,45.75000
CSCC-199706,19941005,7.62500,7.77084,7.16667,7.75000,1422390,46.50000
CSCC-199706,19941006,7.75000,7.75000,7.45834,7.50000,567330,45.00000
CSCC-199706,19941007,7.41667,7.83334,7.41667,7.75000,1237020,46.50000
CSCC-199706,19941010,7.75000,7.75000,7.70834,7.75000,1230408,46.50000
CSCC-199706,19941011,7.75000,8.37500,7.70834,8.35417,2905860,50.12500
CSCC-199706,19941012,8.41667,8.66667,8.29167,8.35417,1331670,50.12500
CSCC-199706,19941013,8.45834,8.62500,8.29167,8.29167,1017060,49.75000
CSCC-199706,19941014,8.29167,8.29167,8.04167,8.12500,464856,48.75000
CSCC-199706,19941017,8.04167,8.12500,7.87500,7.95834,546750,47.75000
CSCC-199706,19941018,7.95834,8.04167,7.83334,8.00000,321540,48.00000
CSCC-199706,19941019,7.95834,8.54167,7.91667,8.37500,1629450,50.25000
CSCC-199706,19941020,8.41667,8.41667,8.16667,8.29167,1816680,49.75000
CSCC-199706,19941021,8.29167,9.00000,8.29167,8.83334,2539134,53.00000
CSCC-199706,19941024,8.87500,8.95834,8.66667,8.70834,1278942,52.25000
CSCC-199706,19941025,8.66667,9.14584,8.58334,9.12500,2353572,54.75000
CSCC-199706,19941026,9.41667,9.70834,9.29167,9.54167,4198188,57.25000
CSCC-199706,19941027,9.12500,9.33334,9.00000,9.25000,4812468,55.50000
CSCC-199706,19941028,9.25000,9.29167,9.12500,9.22917,925002,55.37500
CSCC-199706,19941031,9.08334,9.33334,9.08334,9.29167,1754010,55.75000
CSCC-199706,19941101,9.16667,9.33334,9.12500,9.27084,1530660,55.62500
CSCC-199706,19941102,9.29167,10.00000,9.25000,9.62500,2359440,57.75000
CSCC-199706,19941103,9.58334,9.66667,9.37500,9.58334,562644,57.50000
CSCC-199706,19941104,9.58334,10.04167,9.50000,9.83334,1358634,59.00000
CSCC-199706,19941107,9.70834,9.83334,9.58334,9.60417,659538,57.62500
CSCC-199706,19941108,9.58334,9.87500,9.37500,9.45834,3029826,56.75000
CSCC-199706,19941109,9.50000,9.58334,8.87500,8.91667,3040326,53.50000
CSCC-199706,19941110,8.87500,8.91667,8.70834,8.83334,606492,53.00000
CSCC-199706,19941111,8.83334,9.33334,8.75000,9.02084,969132,54.12500
CSCC-199706,19941114,9.04167,9.37500,9.04167,9.20834,755040,55.25000
CSCC-199706,19941115,9.25000,9.58334,9.20834,9.25000,823374,55.50000
CSCC-199706,19941116,9.25000,9.45834,9.12500,9.45834,777072,56.75000
CSCC-199706,19941117,9.45834,9.45834,9.33334,9.37500,581910,56.25000
CSCC-199706,19941118,9.37500,9.95834,9.29167,9.83334,1577568,59.00000
CSCC-199706,19941121,9.87500,10.04167,9.75000,9.79167,1005768,58.75000
CSCC-199706,19941122,9.66667,9.91667,9.58334,9.58334,2164554,57.50000
CSCC-199706,19941123,9.41667,9.62500,8.91667,9.12500,3588126,54.75000
CSCC-199706,19941125,9.29167,9.37500,9.16667,9.20834,1106970,55.25000
CSCC-199706,19941128,9.45834,9.45834,9.12500,9.12500,1673688,54.75000
