Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AGAI-198608,19831215,11.68750,11.68750,11.68750,11.68750,164234,11.87500
AGAI-198608,19831216,11.68750,11.68750,11.68750,11.68750,39890,11.87500
AGAI-198608,19831219,11.44145,11.44145,11.44145,11.44145,34952,11.62500
AGAI-198608,19831220,11.19540,11.19540,11.19540,11.19540,21800,11.37500
AGAI-198608,19831221,10.58027,10.58027,10.58027,10.58027,54308,10.75000
AGAI-198608,19831222,10.94935,10.94935,10.94935,10.94935,14444,11.12500
AGAI-198608,19831223,10.94935,10.94935,10.94935,10.94935,1723,11.12500
AGAI-198608,19831227,10.94935,10.94935,10.94935,10.94935,3099,11.12500
AGAI-198608,19831228,10.94935,10.94935,10.94935,10.94935,7926,11.12500
AGAI-198608,19831229,10.94935,10.94935,10.94935,10.94935,13285,11.12500
AGAI-198608,19831230,10.94935,10.94935,10.94935,10.94935,2134,11.12500
AGAI-198608,19840103,10.94935,10.94935,10.94935,10.94935,12752,11.12500
AGAI-198608,19840104,10.94935,10.94935,10.94935,10.94935,3861,11.12500
AGAI-198608,19840105,10.94935,10.94935,10.94935,10.94935,7316,11.12500
AGAI-198608,19840106,10.94935,10.94935,10.94935,10.94935,1131,11.12500
AGAI-198608,19840109,11.19540,11.19540,11.19540,11.19540,2388,11.37500
AGAI-198608,19840110,11.31843,11.31843,11.31843,11.31843,13412,11.50000
AGAI-198608,19840111,11.44145,11.44145,11.44145,11.44145,12193,11.62500
AGAI-198608,19840112,11.56448,11.56448,11.56448,11.56448,4715,11.75000
AGAI-198608,19840113,12.05658,12.05658,12.05658,12.05658,7317,12.25000
AGAI-198608,19840116,12.91777,12.91777,12.91777,12.91777,13717,13.12500
AGAI-198608,19840117,13.16382,13.16382,13.16382,13.16382,5919,13.37500
AGAI-198608,19840118,13.16382,13.16382,13.16382,13.16382,10669,13.37500
AGAI-198608,19840119,13.16382,13.16382,13.16382,13.16382,9043,13.37500
AGAI-198608,19840120,12.91777,12.91777,12.91777,12.91777,16664,13.12500
AGAI-198608,19840123,12.54869,12.54869,12.54869,12.54869,29923,12.75000
AGAI-198608,19840124,12.54869,12.54869,12.54869,12.54869,8129,12.75000
AGAI-198608,19840125,12.54869,12.54869,12.54869,12.54869,1220,12.75000
AGAI-198608,19840126,12.54869,12.54869,12.54869,12.54869,9145,12.75000
AGAI-198608,19840127,12.05658,12.05658,12.05658,12.05658,7969,12.25000
AGAI-198608,19840130,12.05658,12.05658,12.05658,12.05658,204,12.25000
AGAI-198608,19840131,11.93356,11.93356,11.93356,11.93356,2185,12.12500
AGAI-198608,19840202,11.81053,11.81053,11.81053,11.81053,204,12.00000
AGAI-198608,19840203,11.81053,11.81053,11.81053,11.81053,1489,12.00000
AGAI-198608,19840206,11.56448,11.56448,11.56448,11.56448,2236,11.75000
AGAI-198608,19840207,11.31843,11.31843,11.31843,11.31843,4471,11.50000
AGAI-198608,19840208,11.31843,11.31843,11.31843,11.31843,4166,11.50000
AGAI-198608,19840209,11.07237,11.07237,11.07237,11.07237,24894,11.25000
AGAI-198608,19840210,11.07237,11.07237,11.07237,11.07237,4776,11.25000
AGAI-198608,19840213,11.19540,11.19540,11.19540,11.19540,509,11.37500
AGAI-198608,19840214,11.07237,11.07237,11.07237,11.07237,1728,11.25000
AGAI-198608,19840215,11.07237,11.07237,11.07237,11.07237,3557,11.25000
AGAI-198608,19840216,11.07237,11.07237,11.07237,11.07237,102,11.25000
AGAI-198608,19840217,11.07237,11.07237,11.07237,11.07237,1017,11.25000
AGAI-198608,19840221,11.07237,11.07237,11.07237,11.07237,4075,11.25000
AGAI-198608,19840222,11.07237,11.07237,11.07237,11.07237,4166,11.25000
AGAI-198608,19840223,11.07237,11.07237,11.07237,11.07237,102,11.25000
AGAI-198608,19840227,11.07237,11.07237,11.07237,11.07237,13209,11.25000
AGAI-198608,19840228,11.07237,11.07237,11.07237,11.07237,3760,11.25000
AGAI-198608,19840229,10.94935,10.94935,10.94935,10.94935,4065,11.12500
AGAI-198608,19840301,11.07237,11.07237,11.07237,11.07237,1017,11.25000
AGAI-198608,19840305,11.07237,11.07237,11.07237,11.07237,1728,11.25000
AGAI-198608,19840306,11.07237,11.07237,11.07237,11.07237,26,11.25000
AGAI-198608,19840307,10.94935,10.94935,10.94935,10.94935,1118,11.12500
AGAI-198608,19840308,10.82632,10.82632,10.82632,10.82632,509,11.00000
AGAI-198608,19840312,10.33422,10.33422,10.33422,10.33422,839,10.50000
AGAI-198608,19840313,10.33422,10.33422,10.33422,10.33422,915,10.50000
AGAI-198608,19840315,10.08816,10.08816,10.08816,10.08816,102,10.25000
AGAI-198608,19840316,8.61185,8.61185,8.61185,8.61185,39321,8.75000
AGAI-198608,19840319,8.36579,8.36579,8.36579,8.36579,3760,8.50000
AGAI-198608,19840320,8.24277,8.24277,8.24277,8.24277,610,8.37500
AGAI-198608,19840321,8.11974,8.11974,8.11974,8.11974,2287,8.25000
AGAI-198608,19840322,7.62764,7.62764,7.62764,7.62764,509,7.75000
AGAI-198608,19840323,7.62764,7.62764,7.62764,7.62764,1423,7.75000
AGAI-198608,19840326,7.13553,7.13553,7.13553,7.13553,7011,7.25000
AGAI-198608,19840327,6.39737,6.39737,6.39737,6.39737,7824,6.50000
AGAI-198608,19840328,6.88948,6.88948,6.88948,6.88948,6910,7.00000
AGAI-198608,19840329,6.88948,6.88948,6.88948,6.88948,1525,7.00000
AGAI-198608,19840330,7.13553,7.13553,7.13553,7.13553,2642,7.25000
AGAI-198608,19840402,7.25856,7.25856,7.25856,7.25856,25503,7.37500
AGAI-198608,19840403,7.38158,7.38158,7.38158,7.38158,2551,7.50000
AGAI-198608,19840404,7.38158,7.38158,7.38158,7.38158,4776,7.50000
AGAI-198608,19840405,7.13553,7.13553,7.13553,7.13553,204,7.25000
AGAI-198608,19840406,7.13553,7.13553,7.13553,7.13553,11,7.25000
AGAI-198608,19840409,7.13553,7.13553,7.13553,7.13553,102,7.25000
AGAI-198608,19840410,7.13553,7.13553,7.13553,7.13553,204,7.25000
AGAI-198608,19840411,7.13553,7.13553,7.13553,7.13553,2033,7.25000
AGAI-198608,19840412,7.38158,7.38158,7.38158,7.38158,2033,7.50000
AGAI-198608,19840413,7.50461,7.50461,7.50461,7.50461,32514,7.62500
AGAI-198608,19840416,7.62764,7.62764,7.62764,7.62764,813,7.75000
AGAI-198608,19840417,7.62764,7.62764,7.62764,7.62764,509,7.75000
AGAI-198608,19840418,7.62764,7.62764,7.62764,7.62764,305,7.75000
AGAI-198608,19840419,7.62764,7.62764,7.62764,7.62764,2033,7.75000
AGAI-198608,19840423,7.62764,7.62764,7.62764,7.62764,204,7.75000
AGAI-198608,19840424,7.62764,7.62764,7.62764,7.62764,2033,7.75000
AGAI-198608,19840425,7.62764,7.62764,7.62764,7.62764,2,7.75000
AGAI-198608,19840426,7.62764,7.62764,7.62764,7.62764,930,7.75000
AGAI-198608,19840430,7.50461,7.50461,7.50461,7.50461,1931,7.62500
AGAI-198608,19840501,7.50461,7.50461,7.50461,7.50461,610,7.62500
AGAI-198608,19840502,7.38158,7.38158,7.38158,7.38158,4268,7.50000
AGAI-198608,19840503,7.38158,7.38158,7.38158,7.38158,7824,7.50000
AGAI-198608,19840504,7.38158,7.38158,7.38158,7.38158,2033,7.50000
AGAI-198608,19840510,7.38158,7.38158,7.38158,7.38158,1829,7.50000
AGAI-198608,19840511,7.38158,7.38158,7.38158,7.38158,26011,7.50000
