Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ARGL-199708,19951024,17.25000,17.50000,17.00000,17.00000,3407040,17.00000
ARGL-199708,19951025,17.00000,17.25000,17.00000,17.00000,245750,17.00000
ARGL-199708,19951026,17.00000,17.25000,17.00000,17.00000,107450,17.00000
ARGL-199708,19951027,17.00000,17.50000,17.00000,17.00000,134500,17.00000
ARGL-199708,19951030,17.00000,17.25000,17.00000,17.00000,42070,17.00000
ARGL-199708,19951031,17.00000,17.12500,17.00000,17.00000,39170,17.00000
ARGL-199708,19951101,17.00000,17.12500,17.00000,17.00000,33610,17.00000
ARGL-199708,19951102,17.00000,17.12500,17.00000,17.12500,20976,17.12500
ARGL-199708,19951103,17.12500,17.25000,17.00000,17.00000,53876,17.00000
ARGL-199708,19951106,17.50000,17.50000,17.00000,17.25000,89550,17.25000
ARGL-199708,19951107,17.00000,17.50000,17.00000,17.00000,26600,17.00000
ARGL-199708,19951108,17.00000,17.50000,17.00000,17.00000,11100,17.00000
ARGL-199708,19951109,17.00000,17.25000,17.00000,17.00000,8400,17.00000
ARGL-199708,19951110,17.00000,17.50000,17.00000,17.00000,8140,17.00000
ARGL-199708,19951113,17.00000,17.50000,17.00000,17.00000,21700,17.00000
ARGL-199708,19951114,17.00000,17.00000,17.00000,17.00000,4400,17.00000
ARGL-199708,19951115,17.00000,17.12500,17.00000,17.00000,13500,17.00000
ARGL-199708,19951116,17.00000,17.25000,17.00000,17.00000,23880,17.00000
ARGL-199708,19951117,17.00000,17.25000,17.00000,17.00000,25500,17.00000
ARGL-199708,19951120,17.50000,17.50000,17.12500,17.12500,36800,17.12500
ARGL-199708,19951121,17.12500,17.25000,17.12500,17.12500,3000,17.12500
ARGL-199708,19951122,17.12500,17.25000,17.12500,17.12500,53600,17.12500
ARGL-199708,19951124,17.50000,17.50000,17.25000,17.25000,5100,17.25000
ARGL-199708,19951127,17.12500,17.50000,16.37500,16.37500,21300,16.37500
ARGL-199708,19951128,16.37500,17.12500,16.00000,16.00000,37400,16.00000
ARGL-199708,19951129,16.00000,16.37500,16.00000,16.12500,15100,16.12500
ARGL-199708,19951130,16.00000,16.00000,16.00000,16.00000,11050,16.00000
ARGL-199708,19951201,16.37500,16.37500,16.00000,16.37500,7800,16.37500
ARGL-199708,19951204,16.00000,16.37500,16.00000,16.00000,3860,16.00000
ARGL-199708,19951205,16.00000,16.12500,16.00000,16.12500,7000,16.12500
ARGL-199708,19951206,16.00000,16.12500,16.00000,16.12500,24500,16.12500
ARGL-199708,19951207,16.37500,16.37500,16.00000,16.37500,2200,16.37500
ARGL-199708,19951208,16.00000,16.37500,16.00000,16.12500,11740,16.12500
ARGL-199708,19951211,16.25000,17.12500,16.25000,16.75000,78350,16.75000
ARGL-199708,19951212,16.50000,16.50000,16.50000,16.50000,100,16.50000
ARGL-199708,19951213,16.50000,16.75000,16.50000,16.75000,25600,16.75000
ARGL-199708,19951214,16.62500,16.75000,16.50000,16.75000,40500,16.75000
ARGL-199708,19951215,16.62500,17.00000,16.62500,16.75000,8500,16.75000
ARGL-199708,19951218,16.75000,16.75000,16.75000,16.75000,1500,16.75000
ARGL-199708,19951219,17.25000,17.25000,17.25000,17.25000,2600,17.25000
ARGL-199708,19951220,16.75000,17.25000,16.75000,17.25000,300,17.25000
ARGL-199708,19951221,17.25000,18.25000,16.75000,16.75000,130350,16.75000
ARGL-199708,19951222,16.75000,17.00000,15.50000,15.87500,133780,15.87500
ARGL-199708,19951226,15.50000,16.00000,15.50000,15.50000,21500,15.50000
ARGL-199708,19951227,15.50000,17.12500,15.50000,17.00000,404600,17.00000
ARGL-199708,19951228,17.00000,17.00000,16.50000,17.00000,2216,17.00000
ARGL-199708,19951229,17.00000,17.50000,17.00000,17.50000,34200,17.50000
ARGL-199708,19960102,17.50000,18.50000,17.50000,17.75000,32600,17.75000
ARGL-199708,19960103,17.75000,17.75000,17.75000,17.75000,300,17.75000
ARGL-199708,19960104,18.25000,18.25000,17.50000,17.62500,14376,17.62500
ARGL-199708,19960105,17.50000,17.75000,17.50000,17.75000,4200,17.75000
ARGL-199708,19960108,17.25000,17.25000,17.25000,17.25000,200,17.25000
ARGL-199708,19960109,18.00000,18.00000,17.50000,17.87500,1500,17.87500
ARGL-199708,19960110,17.25000,17.50000,17.25000,17.50000,5400,17.50000
ARGL-199708,19960111,17.00000,18.25000,17.00000,18.25000,15300,18.25000
ARGL-199708,19960112,18.25000,18.25000,17.75000,18.00000,5500,18.00000
ARGL-199708,19960115,18.50000,18.75000,18.25000,18.50000,8600,18.50000
ARGL-199708,19960116,19.00000,19.00000,18.25000,18.25000,300,18.25000
ARGL-199708,19960117,19.00000,19.62500,19.00000,19.50000,25180,19.50000
ARGL-199708,19960118,19.75000,20.25000,19.50000,20.00000,24800,20.00000
ARGL-199708,19960119,20.25000,20.25000,19.87500,20.25000,4900,20.25000
ARGL-199708,19960122,20.25000,20.25000,19.75000,20.00000,11100,20.00000
ARGL-199708,19960123,20.50000,20.50000,20.00000,20.00000,13250,20.00000
ARGL-199708,19960124,20.00000,20.25000,20.00000,20.25000,200,20.25000
ARGL-199708,19960125,20.25000,20.25000,19.75000,19.75000,542,19.75000
ARGL-199708,19960126,20.25000,20.25000,19.75000,20.25000,8400,20.25000
ARGL-199708,19960129,19.50000,20.00000,19.25000,19.37500,18400,19.37500
ARGL-199708,19960130,19.25000,19.50000,19.00000,19.00000,6400,19.00000
ARGL-199708,19960131,19.50000,19.50000,19.00000,19.25000,8200,19.25000
ARGL-199708,19960201,19.00000,19.50000,19.00000,19.50000,2500,19.50000
ARGL-199708,19960202,19.75000,20.75000,19.50000,20.62500,43036,20.62500
ARGL-199708,19960205,20.00000,20.50000,19.50000,20.50000,13590,20.50000
ARGL-199708,19960206,19.75000,19.75000,19.25000,19.50000,7950,19.50000
ARGL-199708,19960207,19.75000,20.75000,19.75000,20.50000,80260,20.50000
ARGL-199708,19960208,20.25000,20.75000,20.25000,20.62500,4200,20.62500
ARGL-199708,19960209,20.75000,20.75000,20.25000,20.25000,4736,20.25000
ARGL-199708,19960212,20.25000,21.25000,20.25000,21.00000,7426,21.00000
