Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ARRW-200209,20001106,8.87500,8.87500,7.12500,7.81250,98672,7.81250
ARRW-200209,20001107,7.43750,7.62500,7.00000,7.37500,23530,7.37500
ARRW-200209,20001108,7.68750,7.68750,7.00000,7.12500,12300,7.12500
ARRW-200209,20001109,6.93750,6.93750,5.12500,6.06250,80758,6.06250
ARRW-200209,20001110,6.06250,6.75000,5.87500,6.00000,60990,6.00000
ARRW-200209,20001113,5.87500,5.87500,5.25000,5.37500,28326,5.37500
ARRW-200209,20001114,6.62500,7.50000,5.56250,6.93750,43084,6.93750
ARRW-200209,20001115,6.56250,6.62500,5.87500,6.00000,34200,6.00000
ARRW-200209,20001116,6.31250,6.31250,5.37500,5.50000,27770,5.50000
ARRW-200209,20001117,5.68750,5.68750,5.00000,5.00000,37390,5.00000
ARRW-200209,20001120,5.50000,5.50000,4.81250,5.50000,30344,5.50000
ARRW-200209,20001121,5.00000,6.37500,4.71876,5.75000,57150,5.75000
ARRW-200209,20001122,5.28126,5.28126,4.62500,4.62500,22650,4.62500
ARRW-200209,20001124,5.37500,5.37500,4.56250,4.56250,4714,4.56250
ARRW-200209,20001127,4.56250,4.93750,4.53126,4.53126,23054,4.53126
ARRW-200209,20001128,4.50000,4.50000,3.18750,3.50000,61058,3.50000
ARRW-200209,20001129,3.50000,3.50000,2.75000,3.03126,38898,3.03126
ARRW-200209,20001130,3.00000,3.06250,2.71876,3.00000,67100,3.00000
ARRW-200209,20001201,3.06250,3.12500,2.75000,2.75000,64612,2.75000
ARRW-200209,20001204,2.87500,3.00000,2.43750,2.43750,57340,2.43750
ARRW-200209,20001205,2.50000,2.62500,2.43750,2.50000,38674,2.50000
ARRW-200209,20001206,2.59376,2.62500,2.37500,2.59376,18100,2.59376
ARRW-200209,20001207,2.37500,2.62500,2.34376,2.43750,49100,2.43750
ARRW-200209,20001208,2.84376,3.00000,2.15626,2.25000,92540,2.25000
ARRW-200209,20001211,2.62500,3.25000,2.50000,2.75000,84118,2.75000
ARRW-200209,20001212,3.31250,3.37500,2.56250,2.56250,57492,2.56250
ARRW-200209,20001213,3.00000,3.62500,2.25000,2.25000,244390,2.25000
