Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CHWD-200811,20070501,0.40001,0.50000,0.40001,0.45000,7900,0.45000
CHWD-200811,20070502,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070503,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070507,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070509,0.40001,0.40001,0.40001,0.40001,200,0.40001
CHWD-200811,20070510,0.40001,0.40001,0.40001,0.40001,100,0.40001
CHWD-200811,20070511,0.40001,0.40001,0.31001,0.40001,16300,0.40001
CHWD-200811,20070514,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070515,0.45000,0.50000,0.45000,0.50000,12600,0.50000
CHWD-200811,20070517,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070521,0.49001,0.49001,0.49001,0.49001,100,0.49001
CHWD-200811,20070523,0.34001,0.34001,0.34001,0.34001,10000,0.34001
CHWD-200811,20070525,0.43001,0.43001,0.43001,0.43001,100,0.43001
CHWD-200811,20070529,0.39000,0.49001,0.39000,0.49001,16500,0.49001
CHWD-200811,20070530,0.50000,0.50000,0.48000,0.48000,400,0.48000
CHWD-200811,20070531,0.48000,0.50000,0.48000,0.50000,200,0.50000
CHWD-200811,20070601,0.50000,0.50000,0.39000,0.50000,3400,0.50000
CHWD-200811,20070611,0.42000,0.42000,0.42000,0.42000,5700,0.42000
CHWD-200811,20070613,0.42000,0.42000,0.42000,0.42000,100,0.42000
CHWD-200811,20070621,0.35000,0.42000,0.35000,0.42000,4900,0.42000
CHWD-200811,20070625,0.35000,0.40001,0.32000,0.40001,17100,0.40001
CHWD-200811,20070626,0.40001,0.40001,0.40001,0.40001,100,0.40001
CHWD-200811,20070628,0.40001,0.40001,0.40001,0.40001,100,0.40001
CHWD-200811,20070629,0.40001,0.50000,0.40001,0.50000,10100,0.50000
CHWD-200811,20070702,0.46001,0.50000,0.46001,0.50000,5100,0.50000
CHWD-200811,20070703,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070705,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070713,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070717,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070718,0.40001,0.50000,0.40001,0.50000,6100,0.50000
CHWD-200811,20070720,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070723,0.50000,0.50000,0.50000,0.50000,6000,0.50000
CHWD-200811,20070724,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070726,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070731,0.45000,0.50000,0.45000,0.50000,5000,0.50000
CHWD-200811,20070801,0.50000,0.50000,0.50000,0.50000,100,0.50000
CHWD-200811,20070802,0.45000,0.45000,0.45000,0.45000,100,0.45000
CHWD-200811,20070808,0.38000,0.38000,0.38000,0.38000,300,0.38000
CHWD-200811,20070817,0.30001,0.32000,0.29000,0.31001,18100,0.31001
CHWD-200811,20070820,0.35000,0.35000,0.35000,0.35000,100,0.35000
CHWD-200811,20070822,0.33001,0.33001,0.33001,0.33001,100,0.33001
CHWD-200811,20070829,0.29000,0.33001,0.29000,0.33001,5100,0.33001
CHWD-200811,20070831,0.32000,0.32000,0.27001,0.30001,10200,0.30001
CHWD-200811,20070904,0.27001,0.30001,0.27001,0.30001,5100,0.30001
CHWD-200811,20070905,0.30001,0.30001,0.30001,0.30001,4000,0.30001
CHWD-200811,20070906,0.27001,0.27001,0.26000,0.26000,8500,0.26000
CHWD-200811,20070911,0.30001,0.30001,0.25000,0.29000,11600,0.29000
CHWD-200811,20070912,0.25000,0.31001,0.23001,0.31001,17700,0.31001
CHWD-200811,20070913,0.23001,0.23001,0.23001,0.23001,5000,0.23001
CHWD-200811,20070914,0.24000,0.24000,0.24000,0.24000,10000,0.24000
CHWD-200811,20070917,0.21000,0.25000,0.21000,0.24000,12500,0.24000
CHWD-200811,20070918,0.24000,0.24000,0.21000,0.23001,19200,0.23001
CHWD-200811,20070920,0.23001,0.23001,0.23001,0.23001,100,0.23001
CHWD-200811,20070924,0.23001,0.23001,0.19000,0.23001,10200,0.23001
CHWD-200811,20070926,0.20001,0.20001,0.20001,0.20001,12500,0.20001
CHWD-200811,20070928,0.17001,0.17001,0.17001,0.17001,5000,0.17001
CHWD-200811,20071001,0.15001,0.15001,0.15001,0.15001,30000,0.15001
CHWD-200811,20071003,0.15001,0.15001,0.15001,0.15001,45000,0.15001
CHWD-200811,20071004,0.15001,0.15001,0.15001,0.15001,5000,0.15001
CHWD-200811,20071008,0.15001,0.15001,0.15001,0.15001,100,0.15001
CHWD-200811,20071010,0.13000,0.18001,0.12000,0.18001,25200,0.18001
CHWD-200811,20071012,0.18001,0.18001,0.14001,0.18001,12200,0.18001
CHWD-200811,20071015,0.14001,0.18001,0.14001,0.18001,10600,0.18001
CHWD-200811,20071016,0.13000,0.18001,0.13000,0.18001,7700,0.18001
CHWD-200811,20071018,0.18001,0.18001,0.18001,0.18001,100,0.18001
CHWD-200811,20071019,0.13000,0.18001,0.13000,0.18001,1100,0.18001
CHWD-200811,20071022,0.18001,0.18001,0.18001,0.18001,100,0.18001
CHWD-200811,20071023,0.18001,0.18001,0.18001,0.18001,100,0.18001
CHWD-200811,20071024,0.18001,0.18001,0.18001,0.18001,100,0.18001
CHWD-200811,20071025,0.13000,0.13000,0.13000,0.13000,20000,0.13000
CHWD-200811,20071026,0.18001,0.18001,0.18001,0.18001,21000,0.18001
CHWD-200811,20071029,0.18001,0.18001,0.18001,0.18001,100,0.18001
CHWD-200811,20071030,0.13000,0.13000,0.13000,0.13000,20000,0.13000
CHWD-200811,20071031,0.12000,0.12000,0.09001,0.09001,85000,0.09001
CHWD-200811,20071101,0.10001,0.10001,0.10001,0.10001,194600,0.10001
CHWD-200811,20071102,0.10001,0.10001,0.08000,0.08000,20000,0.08000
CHWD-200811,20071105,0.08000,0.08000,0.06000,0.06000,153100,0.06000
CHWD-200811,20071109,0.08000,0.08000,0.08000,0.08000,2500,0.08000
CHWD-200811,20071114,0.08000,0.08000,0.08000,0.08000,2500,0.08000
