Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AGV-200909,20071017,24.95001,24.95001,24.61001,24.61001,5400,24.61001
AGV-200909,20071026,24.52001,25.00000,24.49000,24.52001,26400,24.52001
AGV-200909,20071031,24.74000,24.96000,24.74000,24.96000,200,24.96000
AGV-200909,20071119,22.26001,22.26001,22.26001,22.26001,5000,22.26001
AGV-200909,20071120,22.06000,22.06000,21.29001,21.29001,60300,21.29001
AGV-200909,20071121,21.34001,21.41000,21.34001,21.41000,10000,21.41000
AGV-200909,20071127,21.08000,21.08000,21.04001,21.04001,10000,21.04001
AGV-200909,20071203,22.18001,22.18001,22.18001,22.18001,500,22.18001
AGV-200909,20071204,21.74000,21.78001,21.74000,21.78001,200,21.78001
AGV-200909,20071205,21.79001,21.79001,21.79001,21.79001,500,21.79001
AGV-200909,20071211,23.45001,23.45001,23.45001,23.45001,100,23.45001
AGV-200909,20071219,21.25000,21.25000,21.05000,21.25000,700,21.25000
AGV-200909,20071220,21.39000,21.39000,21.30000,21.30000,600,21.30000
AGV-200909,20071224,21.89000,22.34001,21.89000,22.34001,600,22.34001
AGV-200909,20071227,21.77001,22.63000,21.62001,21.63000,9200,21.63000
AGV-200909,20080102,20.94001,21.23000,20.91000,21.20001,6400,21.20001
AGV-200909,20080103,21.07000,21.10001,20.54001,20.54001,9900,20.54001
AGV-200909,20080104,20.07000,20.09001,19.83000,19.83000,11700,19.83000
AGV-200909,20080107,19.82000,19.82000,19.82000,19.82000,200,19.82000
AGV-200909,20080110,19.60001,19.60001,19.49000,19.49000,400,19.49000
AGV-200909,20080111,19.56000,19.56000,19.56000,19.56000,700,19.56000
AGV-200909,20080122,19.00000,19.44001,19.00000,19.44001,400,19.44001
AGV-200909,20080125,19.88000,19.88000,19.88000,19.88000,200,19.88000
AGV-200909,20080128,20.05000,20.05000,20.05000,20.05000,200,20.05000
AGV-200909,20080130,20.56000,20.56000,20.54001,20.54001,200,20.54001
AGV-200909,20080131,20.17001,20.77001,20.17001,20.76001,2900,20.76001
AGV-200909,20080201,21.26001,21.26001,21.24000,21.24000,200,21.24000
AGV-200909,20080207,20.68001,20.70001,20.63000,20.70001,1000,20.70001
AGV-200909,20080208,20.58000,20.58000,20.58000,20.58000,5000,20.58000
AGV-200909,20080211,20.08000,20.08000,20.08000,20.08000,100,20.08000
AGV-200909,20080212,20.76001,20.77001,20.76001,20.77001,1300,20.77001
AGV-200909,20080214,20.64000,20.69001,20.64000,20.69001,400,20.69001
AGV-200909,20080219,20.58000,20.73000,20.58000,20.68001,1200,20.68001
AGV-200909,20080221,21.06000,21.06000,20.51001,20.51001,1600,20.51001
AGV-200909,20080222,20.39000,20.63000,20.39000,20.63000,600,20.63000
AGV-200909,20080225,20.52001,20.98000,20.52001,20.93001,1000,20.93001
AGV-200909,20080226,21.21000,21.40000,21.15000,21.40000,1700,21.40000
AGV-200909,20080227,21.38000,21.38000,21.21000,21.32000,2200,21.32000
AGV-200909,20080229,20.77001,20.92001,20.77001,20.77001,1200,20.77001
AGV-200909,20080303,20.65000,20.91000,20.65000,20.77001,3100,20.77001
AGV-200909,20080304,20.67001,20.68001,20.62001,20.68001,1600,20.68001
AGV-200909,20080305,20.84001,20.84001,20.78001,20.78001,600,20.78001
AGV-200909,20080310,20.04001,20.04001,20.04001,20.04001,900,20.04001
AGV-200909,20080311,20.64000,20.96000,20.47000,20.96000,7100,20.96000
AGV-200909,20080312,21.20001,21.24000,21.17001,21.24000,900,21.24000
AGV-200909,20080313,20.59001,20.59001,20.56000,20.56000,700,20.56000
AGV-200909,20080314,21.26001,21.26001,20.72000,20.72000,10500,20.72000
AGV-200909,20080317,20.67001,20.67001,20.67001,20.67001,500,20.67001
AGV-200909,20080318,21.25000,21.25000,20.97000,21.01001,2600,21.01001
AGV-200909,20080320,21.48000,21.55000,21.42001,21.55000,1200,21.55000
AGV-200909,20080324,22.38000,22.38000,22.38000,22.38000,100,22.38000
AGV-200909,20080325,22.31000,22.31000,22.31000,22.31000,200,22.31000
AGV-200909,20080326,22.07000,22.08000,22.07000,22.08000,300,22.08000
AGV-200909,20080328,21.69001,21.69001,21.42001,21.45001,1000,21.45001
AGV-200909,20080401,21.63000,21.63000,21.63000,21.63000,200,21.63000
AGV-200909,20080402,22.45001,22.45001,22.42001,22.42001,200,22.42001
AGV-200909,20080403,22.31000,22.31000,22.25000,22.27001,600,22.27001
AGV-200909,20080407,22.37001,22.39000,22.37001,22.39000,400,22.39000
AGV-200909,20080408,22.32000,22.32000,22.32000,22.32000,400,22.32000
AGV-200909,20080410,21.91000,22.14000,21.91000,22.09001,1600,22.09001
AGV-200909,20080411,21.97000,22.09001,21.95001,22.09001,800,22.09001
AGV-200909,20080414,22.07000,22.07000,21.83000,21.83000,400,21.83000
AGV-200909,20080415,21.90000,21.99000,21.86001,21.90000,1200,21.90000
AGV-200909,20080417,22.68001,22.71000,22.67001,22.71000,800,22.71000
AGV-200909,20080421,22.71000,23.08000,22.71000,22.76001,18800,22.76001
AGV-200909,20080424,22.75000,22.76001,22.72000,22.76001,3100,22.76001
AGV-200909,20080425,23.15000,23.15000,22.95001,22.95001,3300,22.95001
AGV-200909,20080428,23.16000,23.20001,23.16000,23.20001,400,23.20001
AGV-200909,20080429,22.95001,22.99000,22.95001,22.99000,400,22.99000
AGV-200909,20080430,22.10001,23.14000,22.10001,22.67001,26500,22.67001
AGV-200909,20080502,23.38000,23.38000,23.38000,23.38000,100,23.38000
AGV-200909,20080513,23.42001,23.43001,23.36001,23.36001,800,23.36001
AGV-200909,20080514,23.49000,23.50000,23.49000,23.50000,200,23.50000
AGV-200909,20080515,23.36001,23.36001,23.36001,23.36001,100,23.36001
AGV-200909,20080520,23.24000,23.24000,23.24000,23.24000,1000,23.24000
AGV-200909,20080521,23.34001,23.35001,22.81000,22.95001,3300,22.95001
AGV-200909,20080522,22.81000,22.95001,22.76001,22.76001,1000,22.76001
AGV-200909,20080527,22.93001,22.99000,22.93001,22.95001,1000,22.95001
AGV-200909,20080528,22.98000,23.06000,22.92001,23.00000,1200,23.00000
AGV-200909,20080529,23.07000,23.14000,23.04001,23.14000,2100,23.14000
AGV-200909,20080530,23.10001,23.10001,23.10001,23.10001,200,23.10001
AGV-200909,20080603,22.74000,22.86001,22.59001,22.75000,1500,22.75000
AGV-200909,20080604,22.62001,22.78001,22.62001,22.78001,700,22.78001
AGV-200909,20080606,22.88000,22.88000,22.54001,22.54001,1400,22.54001
AGV-200909,20080609,22.46000,22.56000,22.03001,22.08000,1000,22.08000
AGV-200909,20080620,21.43001,21.49000,21.32000,21.32000,700,21.32000
AGV-200909,20080624,20.88000,20.88000,20.70001,20.70001,300,20.70001
AGV-200909,20080630,20.04001,20.37001,19.97000,20.18001,18600,20.18001
AGV-200909,20080701,19.93001,20.14000,19.93001,20.07000,7400,20.07000
AGV-200909,20080702,20.19001,20.19001,20.01001,20.01001,4700,20.01001
AGV-200909,20080707,19.76001,19.78001,19.60001,19.78001,53700,19.78001
AGV-200909,20080708,19.47000,19.58000,19.47000,19.56000,3900,19.56000
AGV-200909,20080709,20.47000,20.47000,19.65000,19.65000,2700,19.65000
AGV-200909,20080711,19.49000,19.53001,19.37001,19.53001,500,19.53001
AGV-200909,20080717,19.97000,20.02001,19.89000,19.96000,800,19.96000
AGV-200909,20080724,21.25000,21.30000,20.36001,20.37001,7300,20.37001
