Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ALW-198312,19640115,8.96278,8.96278,7.73501,7.73501,9062,7.87500
ALW-198312,19640116,8.22612,8.22612,7.61223,7.61223,9265,7.75000
ALW-198312,19640117,7.73501,7.73501,7.61223,7.61223,3767,7.75000
ALW-198312,19640120,7.73501,7.73501,7.24389,7.24389,2953,7.37500
ALW-198312,19640121,7.48945,7.48945,7.36667,7.36667,1426,7.50000
ALW-198312,19640122,7.24389,7.36667,7.12112,7.24389,2240,7.37500
ALW-198312,19640123,7.24389,7.24389,6.87556,6.87556,1324,7.00000
ALW-198312,19640124,7.12112,7.24389,6.87556,6.99834,2648,7.12500
ALW-198312,19640127,6.99834,6.99834,6.87556,6.87556,1935,7.00000
ALW-198312,19640128,6.75278,6.75278,6.63001,6.63001,1833,6.75000
ALW-198312,19640129,6.63001,6.63001,6.50723,6.50723,1935,6.62500
ALW-198312,19640130,6.50723,6.63001,6.50723,6.63001,1426,6.75000
ALW-198312,19640131,6.63001,6.75278,6.63001,6.75278,1935,6.87500
ALW-198312,19640203,6.75278,6.75278,6.50723,6.50723,1222,6.62500
ALW-198312,19640204,6.50723,6.63001,6.50723,6.63001,2037,6.75000
ALW-198312,19640205,6.38445,6.50723,6.38445,6.50723,2037,6.62500
ALW-198312,19640206,6.50723,6.63001,6.38445,6.50723,1324,6.62500
ALW-198312,19640207,6.50723,6.50723,6.50723,6.50723,1222,6.62500
ALW-198312,19640210,6.38445,6.38445,6.38445,6.38445,917,6.50000
ALW-198312,19640211,6.38445,6.38445,6.26167,6.26167,917,6.37500
ALW-198312,19640212,6.26167,6.26167,6.01612,6.01612,2139,6.12500
ALW-198312,19640213,5.89334,6.13889,5.89334,6.13889,3666,6.25000
ALW-198312,19640214,6.26167,6.87556,6.26167,6.87556,5905,7.00000
ALW-198312,19640217,6.63001,6.75278,6.50723,6.63001,611,6.75000
ALW-198312,19640218,6.87556,6.87556,6.63001,6.63001,1935,6.75000
ALW-198312,19640219,6.75278,6.87556,6.75278,6.87556,1426,7.00000
ALW-198312,19640220,6.87556,6.87556,6.75278,6.75278,510,6.87500
ALW-198312,19640224,6.87556,7.24389,6.63001,7.12112,3258,7.25000
ALW-198312,19640225,6.99834,7.12112,6.99834,7.12112,1222,7.25000
ALW-198312,19640226,7.12112,7.24389,6.99834,7.12112,1528,7.25000
ALW-198312,19640227,7.12112,7.12112,6.75278,6.75278,917,6.87500
ALW-198312,19640228,6.75278,6.75278,6.75278,6.75278,204,6.87500
ALW-198312,19640302,6.99834,7.12112,6.87556,6.99834,1222,7.12500
ALW-198312,19640303,6.75278,6.75278,6.63001,6.63001,408,6.75000
ALW-198312,19640304,6.63001,6.75278,6.63001,6.75278,1629,6.87500
ALW-198312,19640305,6.75278,6.75278,6.75278,6.75278,102,6.87500
ALW-198312,19640306,6.63001,6.63001,6.50723,6.50723,306,6.62500
ALW-198312,19640309,6.50723,6.50723,6.38445,6.38445,1426,6.50000
ALW-198312,19640310,6.38445,6.38445,6.38445,6.38445,510,6.50000
ALW-198312,19640311,6.38445,7.12112,6.38445,7.12112,1731,7.25000
ALW-198312,19640312,6.87556,6.99834,6.87556,6.99834,1833,7.12500
ALW-198312,19640313,6.87556,6.87556,6.75278,6.75278,408,6.87500
ALW-198312,19640316,6.87556,6.87556,6.87556,6.87556,306,7.00000
ALW-198312,19640317,6.75278,6.87556,6.75278,6.87556,1426,7.00000
ALW-198312,19640318,6.87556,7.24389,6.87556,7.24389,4277,7.37500
ALW-198312,19640319,7.12112,7.24389,6.87556,7.12112,4786,7.25000
ALW-198312,19640320,6.99834,7.12112,6.87556,6.99834,1222,7.12500
ALW-198312,19640323,6.87556,6.87556,6.75278,6.75278,1833,6.87500
