Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BEVN-200408,20031007,11.15000,11.15000,11.15000,11.15000,1800,11.15000
BEVN-200408,20031009,11.52001,11.52001,11.52001,11.52001,200,11.52001
BEVN-200408,20031010,11.33000,11.33000,11.33000,11.33000,1200,11.33000
BEVN-200408,20031013,11.30001,11.30001,11.30001,11.30001,400,11.30001
BEVN-200408,20031016,11.62000,11.62000,11.62000,11.62000,200,11.62000
BEVN-200408,20031017,11.40000,11.72001,11.40000,11.72001,800,11.72001
BEVN-200408,20031020,11.87000,11.87000,11.87000,11.87000,600,11.87000
BEVN-200408,20031021,11.17001,11.17001,11.17001,11.17001,200,11.17001
BEVN-200408,20031023,11.17001,11.17001,11.17001,11.17001,1000,11.17001
BEVN-200408,20031029,11.17001,11.17001,11.17001,11.17001,800,11.17001
BEVN-200408,20031107,11.85001,11.85001,11.85001,11.85001,100,11.85001
BEVN-200408,20031110,11.50000,11.75000,11.50000,11.50000,1500,11.50000
BEVN-200408,20031114,11.25000,11.25000,10.51001,10.55001,6500,10.55001
BEVN-200408,20031117,10.99000,10.99000,10.99000,10.99000,300,10.99000
BEVN-200408,20031119,10.75000,10.95000,10.75000,10.95000,800,10.95000
BEVN-200408,20031121,10.94000,10.94000,10.90000,10.90000,1700,10.90000
BEVN-200408,20031124,10.80001,10.80001,10.80001,10.80001,200,10.80001
BEVN-200408,20031203,11.00000,11.00000,11.00000,11.00000,700,11.00000
BEVN-200408,20031208,10.75000,10.75000,10.75000,10.75000,300,10.75000
BEVN-200408,20031210,10.75000,10.75000,10.75000,10.75000,1000,10.75000
BEVN-200408,20031211,10.75000,10.75000,10.51001,10.51001,600,10.51001
BEVN-200408,20031212,10.51001,11.10001,10.51001,11.00000,2500,11.00000
BEVN-200408,20031215,10.51001,10.51001,10.51001,10.51001,200,10.51001
BEVN-200408,20031217,10.75000,10.75000,10.75000,10.75000,500,10.75000
BEVN-200408,20031222,10.75000,10.75000,10.75000,10.75000,100,10.75000
BEVN-200408,20031231,10.61000,10.61000,10.61000,10.61000,200,10.61000
BEVN-200408,20040106,10.93001,10.93001,10.93001,10.93001,500,10.93001
BEVN-200408,20040114,10.92001,11.00000,10.92001,11.00000,1500,11.00000
BEVN-200408,20040120,11.05001,11.10001,11.05001,11.10001,2200,11.10001
BEVN-200408,20040121,11.00000,11.00000,11.00000,11.00000,500,11.00000
BEVN-200408,20040122,11.25000,11.25000,11.25000,11.25000,500,11.25000
BEVN-200408,20040127,11.25000,11.85001,11.25000,11.85001,1000,11.85001
BEVN-200408,20040128,11.35001,11.35001,11.35001,11.35001,600,11.35001
BEVN-200408,20040206,11.05001,11.05001,11.05001,11.05001,600,11.05001
BEVN-200408,20040217,11.05001,11.50000,11.05001,11.05001,1500,11.05001
BEVN-200408,20040218,11.05001,11.05001,11.05001,11.05001,500,11.05001
BEVN-200408,20040219,11.25000,11.25000,11.25000,11.25000,1300,11.25000
BEVN-200408,20040220,11.05001,11.05001,11.05001,11.05001,900,11.05001
BEVN-200408,20040226,11.25000,11.25000,11.25000,11.25000,200,11.25000
BEVN-200408,20040301,11.75000,11.75000,11.75000,11.75000,100,11.75000
BEVN-200408,20040305,11.85001,12.50000,11.15000,12.50000,2700,12.50000
BEVN-200408,20040310,12.50000,12.50000,12.05001,12.50000,600,12.50000
BEVN-200408,20040315,11.75000,11.75000,11.75000,11.75000,500,11.75000
BEVN-200408,20040318,11.75000,11.75000,11.75000,11.75000,200,11.75000
BEVN-200408,20040323,11.75000,11.75000,11.75000,11.75000,200,11.75000
BEVN-200408,20040325,11.75000,11.75000,11.75000,11.75000,1000,11.75000
BEVN-200408,20040326,11.75000,11.75000,11.75000,11.75000,1000,11.75000
BEVN-200408,20040330,12.05001,12.05001,12.05001,12.05001,200,12.05001
BEVN-200408,20040331,12.05001,12.05001,12.05001,12.05001,100,12.05001
BEVN-200408,20040402,12.05001,12.05001,12.05001,12.05001,200,12.05001
BEVN-200408,20040407,12.05001,12.05001,12.05001,12.05001,200,12.05001
BEVN-200408,20040408,12.05001,12.05001,12.05001,12.05001,400,12.05001
BEVN-200408,20040413,12.00000,12.00000,12.00000,12.00000,1500,12.00000
BEVN-200408,20040414,12.25000,12.25000,12.25000,12.25000,700,12.25000
BEVN-200408,20040415,12.00000,12.25000,12.00000,12.25000,1700,12.25000
BEVN-200408,20040416,12.25000,12.25000,12.25000,12.25000,300,12.25000
BEVN-200408,20040419,12.25000,12.25000,12.25000,12.25000,200,12.25000
BEVN-200408,20040421,12.25000,12.25000,11.80001,11.80001,500,11.80001
BEVN-200408,20040504,12.00000,12.00000,11.85001,12.00000,2000,12.00000
BEVN-200408,20040505,12.25000,12.25000,12.25000,12.25000,700,12.25000
BEVN-200408,20040506,11.90000,12.25000,11.90000,12.25000,500,12.25000
BEVN-200408,20040511,12.25000,12.25000,11.90000,11.90000,1800,11.90000
BEVN-200408,20040514,12.00000,12.00000,12.00000,12.00000,100,12.00000
BEVN-200408,20040517,11.90000,12.75000,11.90000,12.75000,1000,12.75000
BEVN-200408,20040518,12.20000,12.20000,12.20000,12.20000,100,12.20000
BEVN-200408,20040520,12.25000,12.50000,12.25000,12.50000,1000,12.50000
BEVN-200408,20040526,12.45000,12.50000,12.45000,12.50000,800,12.50000
BEVN-200408,20040601,12.45000,12.45000,12.45000,12.45000,200,12.45000
BEVN-200408,20040604,12.45000,12.50000,12.45000,12.50000,600,12.50000
BEVN-200408,20040607,12.45000,12.50000,12.45000,12.45000,4000,12.45000
BEVN-200408,20040610,12.45000,12.45000,12.45000,12.45000,200,12.45000
BEVN-200408,20040614,12.45000,12.45000,12.45000,12.45000,1500,12.45000
BEVN-200408,20040616,12.05001,12.05001,12.00000,12.00000,500,12.00000
BEVN-200408,20040618,12.00000,12.00000,12.00000,12.00000,100,12.00000
BEVN-200408,20040622,12.00000,12.00000,12.00000,12.00000,1000,12.00000
BEVN-200408,20040629,12.50000,12.50000,12.50000,12.50000,400,12.50000
BEVN-200408,20040630,13.40000,13.40000,13.00000,13.00000,73700,13.00000
BEVN-200408,20040702,13.40000,13.40000,13.20000,13.20000,2100,13.20000
BEVN-200408,20040706,12.75000,12.75000,12.75000,12.75000,500,12.75000
BEVN-200408,20040708,13.45000,13.45000,13.25000,13.25000,1200,13.25000
BEVN-200408,20040712,12.80001,13.45000,12.80001,13.25000,1100,13.25000
BEVN-200408,20040714,13.45000,13.45000,13.45000,13.45000,500,13.45000
BEVN-200408,20040716,13.10001,13.95000,13.10001,13.95000,2500,13.95000
BEVN-200408,20040722,13.95000,13.95000,13.95000,13.95000,100,13.95000
BEVN-200408,20040723,13.60001,13.60001,13.27001,13.27001,700,13.27001
BEVN-200408,20040729,13.26001,13.50000,13.26001,13.26001,1900,13.26001
BEVN-200408,20040730,13.25000,13.65000,13.25000,13.26001,3900,13.26001
BEVN-200408,20040802,13.65000,13.65000,13.65000,13.65000,200,13.65000
BEVN-200408,20040804,13.65000,13.65000,13.25000,13.25000,800,13.25000
BEVN-200408,20040813,13.65000,13.65000,13.65000,13.65000,400,13.65000
BEVN-200408,20040818,13.25000,13.25000,13.25000,13.25000,200,13.25000
BEVN-200408,20040819,13.25000,13.50000,13.25000,13.50000,1100,13.50000
BEVN-200408,20040823,13.50000,13.50000,13.50000,13.50000,500,13.50000
BEVN-200408,20040826,13.50000,13.55001,13.25000,13.55001,1400,13.55001
BEVN-200408,20040830,13.10001,13.10001,13.10001,13.10001,700,13.10001
BEVN-200408,20040903,13.10001,13.10001,13.10001,13.10001,500,13.10001
BEVN-200408,20040914,13.25000,13.25000,13.25000,13.25000,1000,13.25000
BEVN-200408,20040915,13.25000,13.25000,13.25000,13.25000,400,13.25000
BEVN-200408,20040916,13.25000,13.25000,13.05001,13.05001,2300,13.05001
