Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CLIC-200308,19991007,40.00000,62.50000,40.00000,56.00000,11110200,56.00000
CLIC-200308,19991008,58.25000,58.50000,49.25000,50.00000,2698600,50.00000
CLIC-200308,19991011,50.62500,55.87500,45.00000,52.06250,2152200,52.06250
CLIC-200308,19991012,52.00000,64.87500,50.62500,59.37500,4540100,59.37500
CLIC-200308,19991013,58.25000,63.50000,56.50000,57.18750,2160400,57.18750
CLIC-200308,19991014,59.12500,61.12500,55.00000,57.81250,1090300,57.81250
CLIC-200308,19991015,51.50000,56.00000,51.00000,53.12500,1115600,53.12500
CLIC-200308,19991018,52.25000,53.93750,47.00000,51.75000,923100,51.75000
CLIC-200308,19991019,53.25000,56.43750,52.00000,53.06250,951500,53.06250
CLIC-200308,19991020,55.00000,60.00000,53.37500,59.68750,1158700,59.68750
CLIC-200308,19991021,54.37500,59.50000,54.25000,57.00000,1245700,57.00000
CLIC-200308,19991022,58.62500,59.00000,51.00000,51.56250,860500,51.56250
CLIC-200308,19991025,51.62500,54.00000,49.00000,52.25000,601600,52.25000
CLIC-200308,19991026,54.12500,57.00000,52.50000,54.50000,634400,54.50000
CLIC-200308,19991027,53.00000,57.50000,52.75000,57.00000,715700,57.00000
CLIC-200308,19991028,57.87500,59.50000,55.75000,57.37500,739800,57.37500
CLIC-200308,19991029,58.31250,63.00000,58.25000,62.25000,1853600,62.25000
CLIC-200308,19991101,60.00000,60.31250,55.00000,57.50000,1675600,57.50000
CLIC-200308,19991102,57.50000,57.50000,53.00000,53.68750,838200,53.68750
CLIC-200308,19991103,54.06250,58.50000,53.75000,54.62500,909300,54.62500
CLIC-200308,19991104,56.56250,56.56250,50.68750,52.00000,693500,52.00000
CLIC-200308,19991105,51.87500,53.31250,48.00000,48.37500,822200,48.37500
CLIC-200308,19991108,47.50000,57.50000,46.25000,53.12500,1686400,53.12500
CLIC-200308,19991109,56.68750,57.50000,52.37500,56.00000,1031700,56.00000
CLIC-200308,19991110,52.50000,57.00000,51.25000,52.68750,892900,52.68750
