Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CYFN-199805,19960603,12.00000,12.00000,11.33334,11.33334,900,17.00000
CYFN-199805,19960605,12.00000,12.00000,11.33334,11.33334,1484,17.00000
CYFN-199805,19960607,11.66667,11.66667,11.33334,11.33334,1500,17.00000
CYFN-199805,19960610,11.83334,11.83334,11.33334,11.33334,300,17.00000
CYFN-199805,19960611,11.83334,11.83334,11.83334,11.83334,150,17.75000
CYFN-199805,19960613,11.33334,11.33334,11.33334,11.33334,300,17.00000
CYFN-199805,19960614,10.83334,10.83334,10.83334,10.83334,784,16.25000
CYFN-199805,19960619,11.83334,11.83334,11.83334,11.83334,713,17.75000
CYFN-199805,19960620,10.83334,10.83334,10.83334,10.83334,371,16.25000
CYFN-199805,19960625,11.00000,11.83334,10.83334,11.83334,8129,17.75000
CYFN-199805,19960626,11.33334,11.33334,11.33334,11.33334,750,17.00000
CYFN-199805,19960701,11.00000,11.00000,11.00000,11.00000,3000,16.50000
CYFN-199805,19960702,11.16667,11.25000,11.16667,11.25000,2122,16.87500
CYFN-199805,19960709,10.83334,10.83334,10.83334,10.83334,172,16.25000
CYFN-199805,19960711,10.83334,10.83334,10.83334,10.83334,750,16.25000
CYFN-199805,19960715,11.66667,11.66667,11.33334,11.33334,6000,17.00000
CYFN-199805,19960722,10.83334,11.00000,10.83334,11.00000,27268,16.50000
CYFN-199805,19960724,11.41667,11.41667,11.41667,11.41667,2100,17.12500
CYFN-199805,19960725,11.50000,11.50000,11.41667,11.41667,1350,17.12500
CYFN-199805,19960729,10.83334,10.83334,10.83334,10.83334,5002,16.25000
CYFN-199805,19960731,10.83334,11.00000,10.83334,10.91667,21192,16.37500
CYFN-199805,19960801,10.83334,10.83334,10.83334,10.83334,9000,16.25000
CYFN-199805,19960802,10.83334,10.83334,10.83334,10.83334,19062,16.25000
CYFN-199805,19960805,10.91667,11.00000,10.83334,10.83334,9276,16.25000
CYFN-199805,19960807,11.25000,11.25000,10.66667,10.66667,11250,16.00000
CYFN-199805,19960808,10.83334,11.33334,10.83334,11.33334,3960,17.00000
CYFN-199805,19960809,11.33334,11.33334,10.91667,10.91667,9000,16.37500
CYFN-199805,19960812,10.66667,10.83334,10.66667,10.83334,2910,16.25000
CYFN-199805,19960813,11.33334,11.33334,11.33334,11.33334,600,17.00000
CYFN-199805,19960816,11.00000,11.16667,11.00000,11.16667,9000,16.75000
CYFN-199805,19960830,11.33334,11.33334,11.33334,11.33334,164,17.00000
CYFN-199805,19960913,10.66667,10.66667,10.66667,10.66667,376,16.00000
CYFN-199805,19960917,10.66667,10.66667,10.66667,10.66667,3750,16.00000
CYFN-199805,19960918,10.66667,11.33334,10.66667,10.66667,13814,16.00000
CYFN-199805,19960919,10.66667,10.91667,10.66667,10.91667,7740,16.37500
CYFN-199805,19960920,10.66667,10.66667,10.66667,10.66667,168,16.00000
CYFN-199805,19960923,10.66667,11.33334,10.66667,11.33334,353,17.00000
CYFN-199805,19960925,10.66667,10.66667,10.66667,10.66667,1650,16.00000
CYFN-199805,19960927,10.66667,10.66667,10.66667,10.66667,263,16.00000
CYFN-199805,19961004,10.66667,10.66667,10.66667,10.66667,450,16.00000
CYFN-199805,19961010,10.66667,10.66667,10.66667,10.66667,480,16.00000
CYFN-199805,19961011,10.91667,10.91667,10.91667,10.91667,900,16.37500
CYFN-199805,19961015,11.16667,11.16667,11.16667,11.16667,300,16.75000
CYFN-199805,19961018,10.66667,10.66667,10.66667,10.66667,300,16.00000
CYFN-199805,19961022,10.66667,10.66667,10.66667,10.66667,150,16.00000
CYFN-199805,19961024,11.16667,11.16667,11.16667,11.16667,300,16.75000
CYFN-199805,19961025,10.83334,10.83334,10.83334,10.83334,341,16.25000
CYFN-199805,19961029,10.91667,10.91667,10.91667,10.91667,750,16.37500
CYFN-199805,19961030,10.66667,10.66667,10.66667,10.66667,180,16.00000
CYFN-199805,19961105,10.66667,10.66667,10.66667,10.66667,248,16.00000
CYFN-199805,19961106,11.00000,11.00000,11.00000,11.00000,150,16.50000
CYFN-199805,19961118,11.33334,11.33334,11.33334,11.33334,450,17.00000
CYFN-199805,19961119,10.66667,10.66667,10.66667,10.66667,4996,16.00000
CYFN-199805,19961121,10.83334,10.83334,10.58334,10.58334,6600,15.87500
CYFN-199805,19961122,11.33334,11.33334,11.33334,11.33334,166,17.00000
