Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CDXH-200701,20060605,0.25000,0.30001,0.25000,0.27001,680100,0.27001
CDXH-200701,20060606,0.27001,0.27001,0.27001,0.27001,3800,0.27001
CDXH-200701,20060607,0.25000,0.25000,0.25000,0.25000,1000,0.25000
CDXH-200701,20060623,0.10001,0.10001,0.10001,0.10001,600000,0.10001
CDXH-200701,20060626,0.13000,0.19000,0.13000,0.18001,112000,0.18001
CDXH-200701,20060627,0.20001,0.26000,0.19000,0.21000,1597700,0.21000
CDXH-200701,20060628,0.21000,0.23001,0.15001,0.15001,1117100,0.15001
CDXH-200701,20060629,0.18001,0.20001,0.13000,0.15001,777400,0.15001
CDXH-200701,20060630,0.18001,0.20001,0.15001,0.15001,2035100,0.15001
CDXH-200701,20060703,0.18001,0.18001,0.17001,0.18001,436200,0.18001
CDXH-200701,20060705,0.19000,0.20001,0.16000,0.17001,2207800,0.17001
CDXH-200701,20060706,0.18001,0.18001,0.16000,0.16000,418100,0.16000
CDXH-200701,20060707,0.16000,0.16000,0.11000,0.13000,858900,0.13000
CDXH-200701,20060710,0.13000,0.13000,0.12000,0.12000,388400,0.12000
CDXH-200701,20060711,0.12000,0.13000,0.12000,0.12000,574200,0.12000
CDXH-200701,20060712,0.13000,0.13000,0.12000,0.12000,167400,0.12000
CDXH-200701,20060713,0.12000,0.13000,0.12000,0.12000,143700,0.12000
CDXH-200701,20060714,0.12000,0.13000,0.11000,0.13000,148700,0.13000
CDXH-200701,20060717,0.11000,0.11000,0.10001,0.10001,137700,0.10001
CDXH-200701,20060718,0.11000,0.11000,0.07001,0.10001,211000,0.10001
CDXH-200701,20060719,0.10001,0.10001,0.07001,0.07001,16200,0.07001
CDXH-200701,20060720,0.07001,0.08000,0.07001,0.07001,70500,0.07001
CDXH-200701,20060721,0.07001,0.08000,0.07001,0.08000,61100,0.08000
CDXH-200701,20060724,0.08000,0.08000,0.08000,0.08000,42700,0.08000
CDXH-200701,20060725,0.08000,0.08000,0.06000,0.07001,202600,0.07001
CDXH-200701,20060726,0.08000,0.08000,0.07001,0.07001,26000,0.07001
CDXH-200701,20060727,0.07001,0.08000,0.07001,0.07001,31400,0.07001
CDXH-200701,20060728,0.07001,0.07001,0.05001,0.07001,268700,0.07001
CDXH-200701,20060731,0.07001,0.07001,0.05001,0.05001,449500,0.05001
CDXH-200701,20060801,0.05001,0.07001,0.05001,0.05001,698300,0.05001
CDXH-200701,20060802,0.05001,0.06000,0.05001,0.06000,137000,0.06000
CDXH-200701,20060803,0.05001,0.06000,0.05001,0.05001,168500,0.05001
CDXH-200701,20060804,0.06000,0.06000,0.05001,0.06000,42100,0.06000
CDXH-200701,20060807,0.06000,0.06000,0.05001,0.05001,116200,0.05001
CDXH-200701,20060808,0.05001,0.05001,0.04000,0.05001,332200,0.05001
CDXH-200701,20060809,0.06000,0.06000,0.05001,0.06000,120000,0.06000
CDXH-200701,20060810,0.05001,0.06000,0.05001,0.05001,159000,0.05001
CDXH-200701,20060811,0.05001,0.05001,0.05001,0.05001,50400,0.05001
CDXH-200701,20060814,0.05001,0.06000,0.05001,0.05001,77900,0.05001
CDXH-200701,20060815,0.05001,0.05001,0.05001,0.05001,57400,0.05001
CDXH-200701,20060816,0.05001,0.05001,0.04000,0.05001,80200,0.05001
CDXH-200701,20060817,0.05001,0.05001,0.04000,0.04000,327000,0.04000
CDXH-200701,20060818,0.04000,0.04000,0.04000,0.04000,500,0.04000
CDXH-200701,20060821,0.05001,0.05001,0.04000,0.04000,100500,0.04000
CDXH-200701,20060822,0.05001,0.05001,0.04000,0.05001,57500,0.05001
CDXH-200701,20060823,0.05001,0.05001,0.04000,0.04000,85300,0.04000
CDXH-200701,20060824,0.04000,0.04000,0.04000,0.04000,189800,0.04000
CDXH-200701,20060825,0.04000,0.04000,0.04000,0.04000,31400,0.04000
CDXH-200701,20060828,0.04000,0.04000,0.04000,0.04000,42000,0.04000
CDXH-200701,20060829,0.04000,0.04000,0.04000,0.04000,95500,0.04000
CDXH-200701,20060830,0.04000,0.04000,0.04000,0.04000,258000,0.04000
CDXH-200701,20060831,0.04000,0.06000,0.04000,0.05001,919200,0.05001
CDXH-200701,20060901,0.06000,0.06000,0.05001,0.05001,81400,0.05001
CDXH-200701,20060905,0.06000,0.06000,0.05001,0.05001,15200,0.05001
CDXH-200701,20060906,0.05001,0.05001,0.05001,0.05001,7000,0.05001
CDXH-200701,20060907,0.05001,0.05001,0.05001,0.05001,55700,0.05001
CDXH-200701,20060908,0.05001,0.06000,0.05001,0.05001,15100,0.05001
CDXH-200701,20060911,0.05001,0.08000,0.05001,0.06000,604400,0.06000
