Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CSJB-200605,20040519,24.74000,25.40000,24.65000,24.75000,24600,24.75000
CSJB-200605,20040520,24.85001,25.03001,24.65000,25.03001,4100,25.03001
CSJB-200605,20040521,24.90000,25.01001,24.50000,25.00000,31600,25.00000
CSJB-200605,20040524,25.01001,25.01001,24.90000,24.90000,2100,24.90000
CSJB-200605,20040525,24.90000,25.40000,24.85001,25.19001,96300,25.19001
CSJB-200605,20040526,25.15000,25.30000,24.95001,25.29001,8500,25.29001
CSJB-200605,20040527,25.35001,25.40000,25.25000,25.31000,19600,25.31000
CSJB-200605,20040528,25.40000,25.40000,25.25000,25.34001,6300,25.34001
CSJB-200605,20040601,25.25000,25.25000,25.00000,25.05000,2800,25.05000
CSJB-200605,20040602,25.17001,25.40000,25.07000,25.30000,4300,25.30000
CSJB-200605,20040603,25.25000,25.26001,24.99000,24.99000,10500,24.99000
CSJB-200605,20040604,25.19001,25.19001,25.00000,25.04001,1400,25.04001
CSJB-200605,20040607,25.05000,25.05000,24.85001,24.85001,6800,24.85001
CSJB-200605,20040608,25.00000,25.19001,24.99000,25.19001,3200,25.19001
CSJB-200605,20040609,25.15000,25.20001,25.06000,25.07000,2400,25.07000
CSJB-200605,20040610,24.90000,24.90000,24.55000,24.55000,2700,24.55000
CSJB-200605,20040614,24.84001,24.84001,24.61001,24.79001,2400,24.79001
CSJB-200605,20040615,24.85001,24.85001,24.75000,24.75000,2600,24.75000
CSJB-200605,20040617,24.85001,24.90000,24.81000,24.90000,4900,24.90000
CSJB-200605,20040618,24.90000,25.03001,24.90000,25.03001,12000,25.03001
CSJB-200605,20040621,25.13000,25.16000,25.09001,25.11001,6000,25.11001
CSJB-200605,20040622,25.13000,25.25000,24.85001,25.05000,11800,25.05000
CSJB-200605,20040623,25.06000,25.15000,25.05000,25.12001,4300,25.12001
CSJB-200605,20040624,25.02001,25.30000,25.00000,25.10001,7900,25.10001
CSJB-200605,20040625,25.27001,25.44001,25.27001,25.30000,7800,25.30000
CSJB-200605,20040628,25.30000,25.66000,25.30000,25.66000,11300,25.66000
CSJB-200605,20040629,25.66000,25.66000,25.50000,25.50000,1600,25.50000
CSJB-200605,20040630,25.40000,25.40000,25.30000,25.37001,1900,25.37001
CSJB-200605,20040701,25.35001,25.35001,25.10001,25.25000,3800,25.25000
CSJB-200605,20040702,25.20001,25.25000,25.10001,25.20001,4300,25.20001
CSJB-200605,20040706,25.10001,25.10001,24.85001,24.92001,3400,24.92001
CSJB-200605,20040707,24.85001,24.85001,24.59001,24.65000,1200,24.65000
CSJB-200605,20040708,24.60001,24.65000,24.35001,24.35001,2700,24.35001
CSJB-200605,20040709,24.55000,24.55000,24.25000,24.25000,1900,24.25000
CSJB-200605,20040712,24.44001,24.44001,24.44001,24.44001,1000,24.44001
CSJB-200605,20040713,24.35001,24.35001,24.30000,24.30000,1500,24.30000
CSJB-200605,20040714,24.15000,24.18001,23.95001,23.95001,5000,23.95001
CSJB-200605,20040715,23.85001,24.10001,23.55000,23.81000,20000,23.81000
CSJB-200605,20040716,23.91000,23.91000,23.70001,23.76001,3200,23.76001
CSJB-200605,20040719,23.60001,23.73000,23.40000,23.73000,1800,23.73000
CSJB-200605,20040720,23.92001,23.95001,23.92001,23.95001,2200,23.95001
CSJB-200605,20040721,24.15000,24.15000,23.32000,23.36001,6700,23.36001
CSJB-200605,20040722,23.40000,23.65000,22.61001,23.65000,18500,23.65000
CSJB-200605,20040723,23.41000,23.41000,23.41000,23.41000,100,23.41000
CSJB-200605,20040726,23.07000,23.07000,23.07000,23.07000,3000,23.07000
CSJB-200605,20040727,23.00000,23.23000,23.00000,23.23000,3300,23.23000
CSJB-200605,20040728,23.36001,23.36001,23.06000,23.08000,1700,23.08000
CSJB-200605,20040729,23.37001,23.37001,23.37001,23.37001,400,23.37001
CSJB-200605,20040730,23.75000,23.75000,23.10001,23.10001,800,23.10001
CSJB-200605,20040802,23.37001,23.37001,23.37001,23.37001,100,23.37001
CSJB-200605,20040803,23.20001,23.25000,22.96000,23.19001,5800,23.19001
CSJB-200605,20040804,22.16000,22.92001,22.13000,22.88000,5700,22.88000
CSJB-200605,20040805,22.60001,22.73000,22.50000,22.73000,1600,22.73000
CSJB-200605,20040806,22.54001,22.78001,22.50000,22.50000,3000,22.50000
CSJB-200605,20040809,22.89000,22.89000,22.07000,22.41000,2300,22.41000
CSJB-200605,20040810,22.00000,22.50000,22.00000,22.33000,1800,22.33000
CSJB-200605,20040811,22.86001,23.23000,22.85001,23.23000,10100,23.23000
CSJB-200605,20040812,23.23000,23.43001,23.23000,23.29001,3100,23.29001
CSJB-200605,20040813,23.26001,23.26001,23.13000,23.16000,6000,23.16000
CSJB-200605,20040816,23.05000,23.81000,23.05000,23.21000,17100,23.21000
CSJB-200605,20040817,23.41000,23.90000,23.41000,23.64000,6800,23.64000
CSJB-200605,20040818,23.46000,23.99000,23.46000,23.94001,11700,23.94001
CSJB-200605,20040819,23.75000,23.81000,23.62001,23.79001,5500,23.79001
CSJB-200605,20040820,23.84001,24.12001,23.60001,23.99000,13500,23.99000
CSJB-200605,20040823,23.61001,24.14000,23.52001,23.84001,5800,23.84001
CSJB-200605,20040824,24.40000,24.40000,23.81000,24.01001,5600,24.01001
CSJB-200605,20040825,24.16000,24.23000,23.61001,24.23000,5400,24.23000
CSJB-200605,20040826,23.95001,24.15000,23.80000,23.85001,3300,23.85001
CSJB-200605,20040827,23.62001,23.74000,23.33000,23.37001,4200,23.37001
CSJB-200605,20040830,23.37001,23.55000,23.37001,23.50000,2500,23.50000
CSJB-200605,20040831,23.50000,23.65000,22.82000,23.42001,1900,23.42001
CSJB-200605,20040901,23.42001,23.70001,22.91000,23.04001,6600,23.04001
CSJB-200605,20040902,23.29001,23.29001,22.68001,23.26001,1400,23.26001
CSJB-200605,20040903,23.40000,23.40000,23.25000,23.30000,2900,23.30000
CSJB-200605,20040907,23.06000,23.27001,23.06000,23.21000,7700,23.21000
CSJB-200605,20040908,23.21000,23.21000,22.52001,23.19001,7400,23.19001
CSJB-200605,20040909,23.59001,23.59001,23.50000,23.50000,4600,23.50000
CSJB-200605,20040910,23.50000,23.93001,23.50000,23.93001,8000,23.93001
CSJB-200605,20040913,23.72000,24.20001,23.57000,24.20001,2300,24.20001
CSJB-200605,20040914,24.00000,24.11001,23.60001,23.80000,4000,23.80000
CSJB-200605,20040915,23.66000,23.90000,23.51001,23.52001,16100,23.52001
CSJB-200605,20040916,23.91000,23.93001,23.55000,23.93001,8200,23.93001
CSJB-200605,20040917,23.76001,23.81000,23.71000,23.71000,2300,23.71000
CSJB-200605,20040920,23.52001,23.52001,23.41000,23.47000,9200,23.47000
CSJB-200605,20040921,22.90000,23.70001,22.90000,23.53001,17400,23.53001
CSJB-200605,20040922,23.47000,23.76001,23.30000,23.30000,14200,23.30000
CSJB-200605,20040923,23.50000,23.72000,23.48000,23.48000,4600,23.48000
CSJB-200605,20040924,23.15000,23.38000,22.96000,23.27001,9100,23.27001
CSJB-200605,20040927,22.78001,22.78001,22.78001,22.78001,1000,22.78001
CSJB-200605,20040928,22.64000,22.91000,22.20001,22.91000,5100,22.91000
CSJB-200605,20040929,22.91000,23.03001,22.64000,22.65000,8500,22.65000
CSJB-200605,20040930,22.84001,22.99000,22.73000,22.99000,6500,22.99000
CSJB-200605,20041001,23.30000,23.39000,22.99000,23.34001,6600,23.34001
CSJB-200605,20041004,23.51001,23.51001,23.35001,23.35001,2700,23.35001
CSJB-200605,20041005,23.35001,23.35001,22.72000,23.01001,4000,23.01001
CSJB-200605,20041006,23.00000,23.19001,22.86001,22.86001,3800,22.86001
CSJB-200605,20041007,23.11001,23.13000,22.87001,22.91000,3700,22.91000
CSJB-200605,20041008,22.89000,23.21000,22.40000,22.80000,1500,22.80000
CSJB-200605,20041011,22.62001,22.90000,22.57000,22.82000,2100,22.82000
CSJB-200605,20041012,23.05000,23.12001,22.91000,23.10001,3400,23.10001
CSJB-200605,20041013,23.20001,23.59001,22.96000,23.15000,9000,23.15000
CSJB-200605,20041014,23.50000,23.72000,23.25000,23.56000,10700,23.56000
CSJB-200605,20041015,23.21000,23.74000,23.21000,23.56000,8700,23.56000
CSJB-200605,20041018,23.17001,23.48000,23.17001,23.48000,10000,23.48000
CSJB-200605,20041019,23.50000,23.50000,23.00000,23.00000,3200,23.00000
CSJB-200605,20041020,22.88000,23.04001,22.75000,23.04001,4100,23.04001
CSJB-200605,20041021,23.00000,23.26001,22.92001,22.92001,4100,22.92001
CSJB-200605,20041022,23.37001,23.38000,22.86001,22.86001,4500,22.86001
CSJB-200605,20041025,23.18001,23.18001,23.00000,23.18001,4500,23.18001
CSJB-200605,20041026,23.42001,23.42001,22.84001,23.30000,7200,23.30000
CSJB-200605,20041027,22.92001,24.31000,22.80000,24.31000,13500,24.31000
CSJB-200605,20041028,24.31000,24.80000,23.92001,24.27001,8500,24.27001
CSJB-200605,20041029,23.76001,24.31000,23.76001,24.21000,9400,24.21000
CSJB-200605,20041101,24.05000,24.51001,24.05000,24.32000,6600,24.32000
CSJB-200605,20041102,24.61001,24.92001,24.61001,24.80000,7500,24.80000
CSJB-200605,20041103,24.11001,24.11001,23.66000,23.66000,9300,23.66000
CSJB-200605,20041104,23.36001,23.98000,23.36001,23.98000,4500,23.98000
CSJB-200605,20041105,24.00000,24.29001,23.84001,23.84001,4700,23.84001
CSJB-200605,20041108,23.24000,24.25000,23.24000,24.08000,6000,24.08000
CSJB-200605,20041109,24.18001,24.40000,23.85001,23.85001,2400,23.85001
CSJB-200605,20041110,23.71000,23.81000,23.31000,23.50000,5900,23.50000
CSJB-200605,20041111,23.94001,23.94001,23.94001,23.94001,300,23.94001
CSJB-200605,20041112,23.65000,24.00000,23.48000,23.66000,5400,23.66000
