Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ALRC-200407,19940503,8.12500,9.37500,8.12500,9.12500,2312600,18.25000
ALRC-200407,19940504,9.12500,9.75000,8.62500,9.62500,606400,19.25000
ALRC-200407,19940505,9.75000,9.75000,9.25000,9.25000,141600,18.50000
ALRC-200407,19940506,9.37500,9.37500,8.87500,9.00000,192800,18.00000
ALRC-200407,19940509,9.12500,9.12500,8.62500,9.12500,321800,18.25000
ALRC-200407,19940510,9.00000,9.50000,8.62500,9.50000,295800,19.00000
ALRC-200407,19940511,9.50000,9.50000,9.12500,9.31250,76400,18.62500
ALRC-200407,19940512,9.25000,9.87500,9.12500,9.87500,63000,19.75000
ALRC-200407,19940513,9.62500,10.25000,9.62500,10.25000,94000,20.50000
ALRC-200407,19940516,10.00000,10.25000,9.87500,10.12500,23800,20.25000
ALRC-200407,19940517,9.87500,10.12500,9.75000,10.06250,40200,20.12500
ALRC-200407,19940518,10.12500,10.12500,9.75000,10.12500,169400,20.25000
ALRC-200407,19940519,10.12500,10.75000,10.00000,10.75000,77200,21.50000
ALRC-200407,19940520,10.62500,10.62500,10.37500,10.50000,74600,21.00000
ALRC-200407,19940523,10.50000,10.75000,10.37500,10.75000,23400,21.50000
ALRC-200407,19940524,10.75000,12.12500,10.75000,11.56250,254400,23.12500
ALRC-200407,19940525,11.37500,12.12500,11.25000,12.12500,59400,24.25000
ALRC-200407,19940526,12.12500,12.50000,12.00000,12.25000,44200,24.50000
ALRC-200407,19940527,12.12500,12.25000,11.50000,11.62500,77400,23.25000
ALRC-200407,19940531,11.75000,11.75000,11.25000,11.50000,38000,23.00000
ALRC-200407,19940601,11.50000,11.75000,11.37500,11.37500,80800,22.75000
ALRC-200407,19940602,11.75000,11.75000,11.50000,11.62500,461400,23.25000
ALRC-200407,19940603,11.75000,12.00000,11.50000,12.00000,222000,24.00000
ALRC-200407,19940606,11.50000,12.00000,11.50000,12.00000,78600,24.00000
ALRC-200407,19940607,12.00000,12.87500,12.00000,12.87500,72800,25.75000
ALRC-200407,19940608,12.37500,13.00000,12.37500,12.87500,22600,25.75000
ALRC-200407,19940609,12.62500,13.00000,12.62500,13.00000,18000,26.00000
ALRC-200407,19940610,13.00000,13.00000,12.62500,13.00000,45000,26.00000
ALRC-200407,19940613,12.81250,13.00000,12.37500,12.37500,142800,24.75000
ALRC-200407,19940614,12.75000,12.75000,12.00000,12.37500,20800,24.75000
ALRC-200407,19940615,12.37500,12.75000,12.37500,12.43750,39200,24.87500
ALRC-200407,19940616,12.75000,12.75000,12.25000,12.75000,4400,25.50000
ALRC-200407,19940617,12.25000,12.75000,12.25000,12.25000,8600,24.50000
ALRC-200407,19940620,12.25000,12.50000,11.62500,11.62500,60000,23.25000
ALRC-200407,19940621,11.50000,11.62500,10.50000,11.06250,179400,22.12500
ALRC-200407,19940622,11.12500,11.12500,10.50000,10.50000,122200,21.00000
ALRC-200407,19940623,10.87500,10.87500,10.81250,10.87500,19400,21.75000
ALRC-200407,19940624,10.87500,11.12500,10.56250,11.12500,70200,22.25000
ALRC-200407,19940627,10.81250,11.12500,10.50000,11.12500,63600,22.25000
ALRC-200407,19940628,11.12500,11.25000,10.87500,10.87500,48800,21.75000
ALRC-200407,19940629,11.25000,11.50000,11.00000,11.12500,28800,22.25000
ALRC-200407,19940630,11.50000,11.50000,11.12500,11.12500,5800,22.25000
ALRC-200407,19940701,11.50000,11.50000,11.25000,11.37500,62200,22.75000
ALRC-200407,19940705,11.00000,11.00000,11.00000,11.00000,1400,22.00000
ALRC-200407,19940706,11.00000,11.37500,11.00000,11.37500,21400,22.75000
ALRC-200407,19940707,11.12500,12.37500,11.12500,12.12500,97600,24.25000
ALRC-200407,19940708,12.37500,12.50000,12.00000,12.50000,17600,25.00000
ALRC-200407,19940711,12.12500,12.12500,12.12500,12.12500,600,24.25000
ALRC-200407,19940712,12.12500,12.50000,12.12500,12.50000,20000,25.00000
ALRC-200407,19940713,12.50000,12.50000,12.50000,12.50000,1000,25.00000
ALRC-200407,19940714,12.12500,12.50000,12.12500,12.50000,2200,25.00000
ALRC-200407,19940715,12.12500,12.25000,12.12500,12.18750,74400,24.37500
ALRC-200407,19940718,12.00000,12.25000,12.00000,12.25000,16800,24.50000
ALRC-200407,19940719,12.00000,12.12500,11.75000,12.12500,33800,24.25000
ALRC-200407,19940720,12.12500,12.12500,11.00000,11.37500,180200,22.75000
ALRC-200407,19940721,11.37500,11.37500,10.87500,11.37500,6600,22.75000
ALRC-200407,19940722,11.37500,11.37500,11.12500,11.12500,8600,22.25000
ALRC-200407,19940725,11.37500,11.50000,11.31250,11.50000,33200,23.00000
ALRC-200407,19940726,11.50000,11.50000,11.50000,11.50000,1200,23.00000
ALRC-200407,19940728,11.50000,11.50000,11.50000,11.50000,600,23.00000
ALRC-200407,19940729,11.12500,11.50000,11.12500,11.50000,13000,23.00000
ALRC-200407,19940801,11.87500,11.87500,11.62500,11.87500,10400,23.75000
ALRC-200407,19940802,11.87500,11.87500,11.62500,11.87500,313800,23.75000
ALRC-200407,19940803,11.75000,11.87500,11.75000,11.87500,6400,23.75000
ALRC-200407,19940804,11.62500,11.75000,11.62500,11.62500,21000,23.25000
ALRC-200407,19940805,11.62500,11.68750,11.62500,11.68750,800,23.37500
ALRC-200407,19940808,11.87500,11.87500,11.62500,11.62500,5800,23.25000
ALRC-200407,19940809,11.62500,11.62500,11.62500,11.62500,1000,23.25000
ALRC-200407,19940810,11.87500,12.25000,11.87500,12.25000,39800,24.50000
ALRC-200407,19940811,12.25000,12.50000,12.25000,12.50000,29800,25.00000
ALRC-200407,19940812,12.50000,12.75000,12.37500,12.75000,37200,25.50000
ALRC-200407,19940815,12.87500,13.50000,12.75000,13.25000,42400,26.50000
ALRC-200407,19940816,13.50000,14.00000,13.25000,13.62500,129400,27.25000
ALRC-200407,19940817,13.25000,13.37500,12.75000,13.37500,116000,26.75000
ALRC-200407,19940818,13.12500,13.37500,13.00000,13.00000,222800,26.00000
ALRC-200407,19940819,13.37500,13.37500,13.00000,13.18750,89600,26.37500
ALRC-200407,19940822,13.06250,13.25000,12.87500,13.06250,162400,26.12500
ALRC-200407,19940823,13.25000,13.37500,13.00000,13.37500,39800,26.75000
ALRC-200407,19940824,13.31250,13.87500,13.12500,13.87500,101200,27.75000
ALRC-200407,19940825,13.87500,13.87500,13.62500,13.87500,24000,27.75000
ALRC-200407,19940826,13.87500,13.87500,13.37500,13.87500,4400,27.75000
ALRC-200407,19940829,13.37500,14.12500,13.37500,14.12500,29600,28.25000
ALRC-200407,19940830,14.12500,14.50000,13.87500,14.37500,24400,28.75000
ALRC-200407,19940831,14.50000,14.87500,14.25000,14.62500,28200,29.25000
ALRC-200407,19940901,14.50000,14.87500,14.00000,14.00000,65200,28.00000
ALRC-200407,19940902,14.37500,14.37500,13.87500,14.12500,9800,28.25000
ALRC-200407,19940906,13.75000,14.25000,13.75000,14.25000,48600,28.50000
ALRC-200407,19940907,14.18750,14.25000,13.87500,13.87500,12600,27.75000
ALRC-200407,19940908,14.25000,14.25000,14.25000,14.25000,1400,28.50000
ALRC-200407,19940909,13.75000,13.87500,13.62500,13.62500,29400,27.25000
ALRC-200407,19940912,13.50000,13.75000,13.25000,13.75000,47000,27.50000
ALRC-200407,19940913,13.62500,13.87500,13.56250,13.87500,68200,27.75000
ALRC-200407,19940914,14.00000,14.50000,13.62500,14.25000,56000,28.50000
ALRC-200407,19940915,14.37500,14.37500,14.25000,14.25000,1400,28.50000
ALRC-200407,19940916,14.25000,14.50000,14.12500,14.12500,33400,28.25000
ALRC-200407,19940919,14.50000,14.50000,14.12500,14.50000,8600,29.00000
ALRC-200407,19940920,14.12500,14.12500,14.12500,14.12500,1200,28.25000
ALRC-200407,19940921,14.12500,14.50000,14.12500,14.50000,7400,29.00000
ALRC-200407,19940922,14.25000,14.75000,14.25000,14.37500,25600,28.75000
ALRC-200407,19940923,14.50000,14.56250,14.43750,14.50000,97600,29.00000
ALRC-200407,19940926,14.25000,14.25000,14.25000,14.25000,1400,28.50000
ALRC-200407,19940927,14.43750,15.25000,14.25000,14.87500,55600,29.75000
ALRC-200407,19940928,15.12500,15.62500,15.00000,15.18750,69400,30.37500
ALRC-200407,19940929,15.12500,15.18750,14.62500,14.62500,40600,29.25000
ALRC-200407,19940930,14.62500,15.00000,14.37500,14.75000,23800,29.50000
ALRC-200407,19941003,14.50000,14.62500,13.87500,14.37500,75400,28.75000
ALRC-200407,19941004,14.25000,14.31250,13.62500,14.00000,122600,28.00000
ALRC-200407,19941005,13.62500,13.87500,13.62500,13.87500,67000,27.75000
ALRC-200407,19941006,14.00000,14.00000,13.50000,14.00000,3200,28.00000
ALRC-200407,19941007,13.87500,14.00000,13.50000,14.00000,13400,28.00000
ALRC-200407,19941011,14.00000,14.12500,13.62500,14.12500,8000,28.25000
ALRC-200407,19941012,13.62500,13.75000,13.50000,13.75000,27800,27.50000
ALRC-200407,19941013,13.87500,14.00000,13.37500,14.00000,20400,28.00000
ALRC-200407,19941014,13.75000,14.00000,13.75000,13.75000,1200,27.50000
ALRC-200407,19941017,14.12500,14.12500,14.12500,14.12500,4800,28.25000
ALRC-200407,19941018,13.75000,14.12500,13.75000,14.12500,9200,28.25000
ALRC-200407,19941019,14.12500,14.12500,13.62500,13.62500,14400,27.25000
ALRC-200407,19941020,14.00000,14.00000,13.62500,13.62500,2200,27.25000
ALRC-200407,19941021,13.81250,13.87500,13.62500,13.62500,7600,27.25000
ALRC-200407,19941024,13.62500,13.62500,13.50000,13.50000,50000,27.00000
ALRC-200407,19941025,13.50000,13.62500,13.12500,13.25000,21000,26.50000
ALRC-200407,19941026,13.00000,14.00000,12.87500,14.00000,185600,28.00000
ALRC-200407,19941027,14.00000,14.00000,14.00000,14.00000,4600,28.00000
ALRC-200407,19941028,14.00000,14.50000,14.00000,14.50000,21800,29.00000
ALRC-200407,19941031,14.25000,14.62500,14.25000,14.62500,22600,29.25000
ALRC-200407,19941101,14.25000,15.12500,14.25000,15.12500,40000,30.25000
ALRC-200407,19941102,14.62500,15.00000,14.62500,15.00000,10200,30.00000
ALRC-200407,19941103,14.75000,15.00000,14.75000,15.00000,8400,30.00000
ALRC-200407,19941104,15.00000,15.12500,14.75000,14.81250,1636800,29.62500
ALRC-200407,19941107,14.62500,14.75000,14.62500,14.62500,246600,29.25000
ALRC-200407,19941108,14.62500,14.87500,14.62500,14.87500,73400,29.75000
ALRC-200407,19941109,14.75000,14.87500,14.62500,14.62500,117600,29.25000
ALRC-200407,19941110,14.62500,14.62500,14.62500,14.62500,19800,29.25000
ALRC-200407,19941111,14.62500,14.62500,14.62500,14.62500,81400,29.25000
ALRC-200407,19941114,14.62500,14.87500,14.62500,14.75000,57000,29.50000
ALRC-200407,19941115,14.75000,15.06250,14.75000,15.06250,62600,30.12500
ALRC-200407,19941116,15.00000,15.06250,14.75000,15.06250,15800,30.12500
ALRC-200407,19941117,14.75000,15.00000,14.62500,14.75000,45400,29.50000
ALRC-200407,19941118,15.00000,15.00000,14.75000,15.00000,39600,30.00000
ALRC-200407,19941121,15.00000,15.12500,14.75000,14.87500,148000,29.75000
ALRC-200407,19941122,14.75000,15.12500,14.75000,14.75000,81600,29.50000
ALRC-200407,19941123,14.75000,14.75000,14.37500,14.50000,120800,29.00000
ALRC-200407,19941125,14.75000,14.75000,14.37500,14.37500,9400,28.75000
ALRC-200407,19941128,14.37500,14.75000,14.37500,14.37500,11200,28.75000
ALRC-200407,19941129,14.37500,14.75000,14.37500,14.75000,19600,29.50000
ALRC-200407,19941130,14.68750,14.75000,14.62500,14.75000,159400,29.50000
ALRC-200407,19941201,14.75000,14.75000,14.50000,14.75000,1200,29.50000
ALRC-200407,19941202,14.56250,14.56250,14.50000,14.50000,5200,29.00000
ALRC-200407,19941205,14.37500,14.75000,14.37500,14.75000,84800,29.50000
ALRC-200407,19941206,14.37500,15.00000,14.37500,14.75000,138400,29.50000
ALRC-200407,19941207,14.87500,14.87500,14.50000,14.75000,45000,29.50000
ALRC-200407,19941208,15.00000,15.00000,14.50000,14.50000,65200,29.00000
ALRC-200407,19941209,14.50000,14.50000,14.00000,14.00000,14200,28.00000
ALRC-200407,19941213,14.37500,14.37500,14.37500,14.37500,200,28.75000
ALRC-200407,19941214,14.37500,14.37500,14.00000,14.00000,7400,28.00000
ALRC-200407,19941215,14.37500,14.37500,14.00000,14.00000,800,28.00000
ALRC-200407,19941216,14.37500,14.37500,14.37500,14.37500,2800,28.75000
