Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ABIO-200012,19930720,3.87500,4.12500,3.62500,4.00000,148500,4.00000
ABIO-200012,19930721,4.12500,4.12500,3.75000,4.00000,51700,4.00000
ABIO-200012,19930722,3.87500,4.12500,3.87500,4.00000,99300,4.00000
ABIO-200012,19930723,4.00000,4.00000,3.87500,4.00000,78050,4.00000
ABIO-200012,19930726,4.00000,4.00000,3.87500,3.87500,76250,3.87500
ABIO-200012,19930727,4.00000,4.25000,4.00000,4.25000,77600,4.25000
ABIO-200012,19930728,4.25000,4.50000,4.00000,4.25000,64324,4.25000
ABIO-200012,19930729,4.50000,4.62500,4.25000,4.62500,49300,4.62500
ABIO-200012,19930730,4.50000,4.62500,4.37500,4.37500,8400,4.37500
ABIO-200012,19930802,4.50000,4.62500,4.37500,4.62500,6300,4.62500
ABIO-200012,19930803,4.50000,4.87500,4.50000,4.50000,18800,4.50000
ABIO-200012,19930804,4.87500,5.00000,4.62500,4.75000,37626,4.75000
ABIO-200012,19930805,4.62500,5.00000,4.50000,5.00000,76588,5.00000
ABIO-200012,19930806,4.75000,4.87500,4.50000,4.75000,20450,4.75000
ABIO-200012,19930809,4.75000,4.75000,4.50000,4.50000,8500,4.50000
ABIO-200012,19930810,4.50000,4.75000,4.50000,4.50000,21950,4.50000
ABIO-200012,19930811,4.50000,4.50000,4.50000,4.50000,3000,4.50000
ABIO-200012,19930812,4.75000,4.75000,4.50000,4.50000,4500,4.50000
ABIO-200012,19930813,4.62500,4.75000,4.50000,4.50000,24000,4.50000
ABIO-200012,19930816,4.62500,4.62500,4.50000,4.50000,19900,4.50000
ABIO-200012,19930817,4.50000,4.75000,4.50000,4.50000,52500,4.50000
ABIO-200012,19930818,4.75000,4.75000,4.50000,4.50000,1600,4.50000
ABIO-200012,19930819,4.50000,4.62500,4.50000,4.50000,22926,4.50000
ABIO-200012,19930820,4.50000,4.75000,4.50000,4.62500,14900,4.62500
ABIO-200012,19930823,4.75000,4.75000,4.50000,4.75000,8200,4.75000
ABIO-200012,19930824,4.75000,4.75000,4.50000,4.50000,9300,4.50000
ABIO-200012,19930825,4.50000,4.50000,4.50000,4.50000,5000,4.50000
ABIO-200012,19930826,4.50000,4.50000,4.50000,4.50000,4800,4.50000
ABIO-200012,19930827,4.50000,4.62500,4.50000,4.50000,49328,4.50000
ABIO-200012,19930830,4.62500,4.75000,4.50000,4.50000,7572,4.50000
ABIO-200012,19930831,5.00000,5.00000,4.50000,4.50000,3500,4.50000
ABIO-200012,19930901,4.50000,4.62500,4.50000,4.62500,2100,4.62500
ABIO-200012,19930902,4.50000,4.75000,4.50000,4.50000,11500,4.50000
ABIO-200012,19930903,4.62500,4.87500,4.50000,4.50000,6500,4.50000
ABIO-200012,19930907,4.50000,4.50000,4.50000,4.50000,2400,4.50000
ABIO-200012,19930908,4.62500,4.62500,4.50000,4.50000,5734,4.50000
ABIO-200012,19930909,4.50000,4.75000,4.50000,4.75000,17350,4.75000
ABIO-200012,19930910,4.50000,4.50000,4.50000,4.50000,1500,4.50000
ABIO-200012,19930913,4.75000,4.75000,4.62500,4.62500,1614,4.62500
ABIO-200012,19930914,4.50000,4.75000,4.50000,4.75000,3000,4.75000
ABIO-200012,19930915,4.50000,4.75000,4.50000,4.75000,36700,4.75000
ABIO-200012,19930916,4.50000,4.75000,4.50000,4.75000,3750,4.75000
ABIO-200012,19930917,4.50000,4.75000,4.50000,4.50000,4550,4.50000
ABIO-200012,19930920,4.50000,4.50000,4.50000,4.50000,1000,4.50000
ABIO-200012,19930921,4.50000,4.62500,4.50000,4.62500,10500,4.62500
ABIO-200012,19930922,4.37500,4.37500,4.25000,4.25000,4000,4.25000
ABIO-200012,19930923,4.25000,4.50000,4.25000,4.50000,7000,4.50000
ABIO-200012,19930927,4.62500,4.62500,4.50000,4.62500,9000,4.62500
ABIO-200012,19930928,4.50000,4.50000,4.25000,4.25000,2100,4.25000
ABIO-200012,19930929,4.25000,4.25000,4.25000,4.25000,1000,4.25000
ABIO-200012,19930930,4.37500,4.62500,4.25000,4.50000,7150,4.50000
ABIO-200012,19931001,4.62500,4.62500,4.25000,4.25000,2700,4.25000
ABIO-200012,19931004,4.50000,4.50000,4.37500,4.37500,3000,4.37500
ABIO-200012,19931006,4.25000,4.37500,4.25000,4.25000,6000,4.25000
ABIO-200012,19931007,4.25000,4.25000,4.25000,4.25000,100,4.25000
ABIO-200012,19931008,4.25000,4.62500,4.25000,4.25000,8000,4.25000
ABIO-200012,19931011,4.25000,4.50000,4.25000,4.25000,60150,4.25000
ABIO-200012,19931012,4.25000,4.37500,4.25000,4.25000,6800,4.25000
ABIO-200012,19931013,4.37500,4.62500,4.37500,4.62500,19900,4.62500
ABIO-200012,19931014,4.75000,4.75000,4.50000,4.50000,10400,4.50000
