Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CANRQ-200912,19950406,13.25000,13.25000,12.00000,12.25000,17630,6.12500
CANRQ-200912,19950407,12.00000,12.50000,11.00000,11.00000,17598,5.50000
CANRQ-200912,19950410,12.00000,12.00000,10.25000,11.00000,41950,5.50000
CANRQ-200912,19950411,11.50000,11.50000,11.00000,11.00000,26760,5.50000
CANRQ-200912,19950412,10.75000,11.00000,9.25000,9.50000,43288,4.75000
CANRQ-200912,19950413,9.50000,11.25000,9.50000,11.00000,53870,5.50000
CANRQ-200912,19950417,11.00000,11.00000,10.25000,10.50000,9966,5.25000
CANRQ-200912,19950418,11.00000,11.00000,10.50000,10.75000,18556,5.37500
CANRQ-200912,19950419,11.00000,11.00000,9.75000,9.75000,33478,4.87500
CANRQ-200912,19950420,9.50000,10.00000,8.75000,9.75000,31936,4.87500
CANRQ-200912,19950421,9.75000,9.75000,9.25000,9.75000,9942,4.87500
CANRQ-200912,19950424,9.75000,10.00000,9.50000,10.00000,13200,5.00000
CANRQ-200912,19950425,10.00000,10.00000,9.50000,9.50000,15490,4.75000
CANRQ-200912,19950426,9.50000,10.25000,9.50000,10.00000,16366,5.00000
CANRQ-200912,19950427,10.25000,11.00000,10.00000,10.50000,47088,5.25000
CANRQ-200912,19950428,11.00000,11.00000,10.50000,11.00000,35606,5.50000
CANRQ-200912,19950501,11.00000,11.00000,10.50000,10.50000,19450,5.25000
CANRQ-200912,19950502,10.25000,10.25000,9.75000,10.00000,18276,5.00000
CANRQ-200912,19950503,10.00000,10.00000,9.50000,9.75000,38756,4.87500
CANRQ-200912,19950504,9.50000,9.50000,9.50000,9.50000,936,4.75000
CANRQ-200912,19950505,9.50000,9.50000,9.50000,9.50000,9800,4.75000
CANRQ-200912,19950508,9.50000,9.50000,9.50000,9.50000,5800,4.75000
CANRQ-200912,19950509,9.50000,9.50000,9.50000,9.50000,7670,4.75000
CANRQ-200912,19950510,9.50000,9.50000,9.00000,9.50000,7050,4.75000
CANRQ-200912,19950511,9.00000,9.00000,8.50000,8.50000,16576,4.25000
CANRQ-200912,19950512,8.75000,9.75000,8.50000,9.75000,67742,4.87500
CANRQ-200912,19950515,9.75000,10.75000,9.75000,10.75000,23900,5.37500
CANRQ-200912,19950516,10.75000,11.00000,10.25000,11.00000,36462,5.50000
CANRQ-200912,19950517,10.50000,11.00000,10.50000,11.00000,64826,5.50000
CANRQ-200912,19950518,11.00000,11.50000,10.50000,11.50000,74028,5.75000
CANRQ-200912,19950519,11.25000,11.75000,11.00000,11.25000,62404,5.62500
CANRQ-200912,19950522,11.25000,11.50000,11.25000,11.50000,49100,5.75000
CANRQ-200912,19950523,11.50000,11.50000,11.25000,11.50000,24880,5.75000
CANRQ-200912,19950524,11.50000,11.50000,11.25000,11.50000,45036,5.75000
CANRQ-200912,19950525,11.50000,12.75000,11.25000,12.50000,165270,6.25000
CANRQ-200912,19950526,12.75000,13.25000,12.50000,13.25000,219960,6.62500
CANRQ-200912,19950530,13.25000,14.50000,13.00000,14.00000,288842,7.00000
CANRQ-200912,19950531,14.50000,14.75000,13.25000,14.00000,152374,7.00000
CANRQ-200912,19950601,14.00000,14.00000,13.00000,13.50000,61412,6.75000
CANRQ-200912,19950602,13.25000,13.50000,11.50000,12.00000,95520,6.00000
CANRQ-200912,19950605,11.75000,12.50000,11.25000,12.00000,76408,6.00000
CANRQ-200912,19950606,12.00000,12.25000,11.75000,12.00000,63006,6.00000
CANRQ-200912,19950607,12.25000,13.00000,12.00000,13.00000,91588,6.50000
CANRQ-200912,19950608,12.75000,13.25000,12.75000,13.00000,91900,6.50000
CANRQ-200912,19950609,13.00000,13.00000,13.00000,13.00000,26516,6.50000
CANRQ-200912,19950612,13.00000,13.50000,13.00000,13.25000,70046,6.62500
CANRQ-200912,19950613,13.25000,13.50000,13.00000,13.50000,174382,6.75000
CANRQ-200912,19950614,13.50000,13.50000,12.25000,13.50000,101446,6.75000
CANRQ-200912,19950615,13.50000,13.50000,13.00000,13.00000,60050,6.50000
CANRQ-200912,19950616,13.00000,13.00000,12.25000,12.50000,54450,6.25000
CANRQ-200912,19950619,12.50000,12.50000,12.00000,12.25000,51784,6.12500
CANRQ-200912,19950620,12.00000,12.00000,11.25000,11.50000,58788,5.75000
CANRQ-200912,19950621,11.50000,11.75000,11.50000,11.50000,22088,5.75000
CANRQ-200912,19950622,11.75000,11.75000,11.50000,11.50000,16740,5.75000
CANRQ-200912,19950623,11.50000,12.25000,11.50000,12.00000,56850,6.00000
CANRQ-200912,19950626,12.00000,12.00000,11.75000,12.00000,23600,6.00000
CANRQ-200912,19950627,12.00000,12.25000,12.00000,12.00000,38312,6.00000
CANRQ-200912,19950628,12.00000,12.00000,11.50000,12.00000,33394,6.00000
CANRQ-200912,19950629,12.00000,12.25000,11.75000,12.00000,41600,6.00000
CANRQ-200912,19950630,12.00000,12.25000,12.00000,12.00000,100326,6.00000
CANRQ-200912,19950703,12.25000,12.25000,12.00000,12.00000,35826,6.00000
CANRQ-200912,19950705,12.00000,12.00000,11.25000,11.75000,48102,5.87500
CANRQ-200912,19950706,11.50000,11.50000,11.00000,11.50000,63450,5.75000
CANRQ-200912,19950707,11.25000,11.50000,11.25000,11.50000,25406,5.75000
CANRQ-200912,19950710,11.50000,12.00000,11.50000,12.00000,29956,6.00000
CANRQ-200912,19950711,12.00000,12.00000,11.50000,11.75000,38760,5.87500
CANRQ-200912,19950712,11.75000,12.00000,11.50000,11.50000,24928,5.75000
CANRQ-200912,19950713,12.00000,12.00000,11.50000,11.75000,22920,5.87500
CANRQ-200912,19950714,11.75000,12.00000,11.50000,12.00000,41050,6.00000
CANRQ-200912,19950717,12.00000,12.00000,11.50000,12.00000,52436,6.00000
CANRQ-200912,19950718,11.75000,12.00000,11.75000,12.00000,59634,6.00000
CANRQ-200912,19950719,11.75000,12.00000,11.50000,11.75000,38040,5.87500
CANRQ-200912,19950720,11.75000,11.75000,11.50000,11.50000,42078,5.75000
CANRQ-200912,19950721,11.75000,11.75000,11.25000,11.50000,46750,5.75000
CANRQ-200912,19950724,11.50000,11.50000,11.50000,11.50000,9900,5.75000
CANRQ-200912,19950725,11.50000,11.50000,11.50000,11.50000,32800,5.75000
CANRQ-200912,19950726,11.50000,11.50000,11.25000,11.50000,43876,5.75000
CANRQ-200912,19950727,11.50000,11.50000,11.25000,11.50000,21320,5.75000
CANRQ-200912,19950728,11.50000,11.50000,11.00000,11.00000,28526,5.50000
CANRQ-200912,19950731,11.25000,11.50000,11.00000,11.50000,13000,5.75000
CANRQ-200912,19950801,11.25000,11.25000,10.50000,10.50000,40000,5.25000
CANRQ-200912,19950802,10.75000,11.50000,10.50000,11.25000,57730,5.62500
CANRQ-200912,19950803,11.25000,11.50000,11.00000,11.50000,23950,5.75000
CANRQ-200912,19950804,11.25000,12.00000,11.25000,12.00000,97202,6.00000
CANRQ-200912,19950807,12.00000,12.00000,11.75000,12.00000,52288,6.00000
CANRQ-200912,19950808,12.00000,12.00000,11.75000,12.00000,42310,6.00000
CANRQ-200912,19950809,12.00000,12.50000,12.00000,12.00000,94034,6.00000
CANRQ-200912,19950810,12.00000,12.00000,11.50000,11.50000,29826,5.75000
CANRQ-200912,19950811,11.50000,11.50000,11.25000,11.50000,15350,5.75000
CANRQ-200912,19950814,11.50000,11.50000,11.00000,11.25000,53778,5.62500
CANRQ-200912,19950815,11.00000,11.50000,11.00000,11.00000,8750,5.50000
CANRQ-200912,19950816,11.50000,11.50000,11.25000,11.50000,27090,5.75000
CANRQ-200912,19950817,11.50000,11.50000,11.25000,11.50000,58538,5.75000
CANRQ-200912,19950818,11.50000,11.75000,11.50000,11.75000,31272,5.87500
CANRQ-200912,19950821,11.75000,11.75000,11.50000,11.50000,18726,5.75000
CANRQ-200912,19950822,11.50000,11.50000,11.00000,11.00000,20894,5.50000
CANRQ-200912,19950823,11.25000,11.25000,11.00000,11.00000,10088,5.50000
CANRQ-200912,19950824,11.00000,11.00000,10.50000,10.50000,22756,5.25000
CANRQ-200912,19950825,10.75000,11.00000,10.75000,11.00000,60430,5.50000
CANRQ-200912,19950828,11.25000,11.75000,11.25000,11.75000,72976,5.87500
CANRQ-200912,19950829,11.75000,12.00000,11.75000,12.00000,76288,6.00000
CANRQ-200912,19950830,12.00000,12.00000,11.50000,11.75000,40164,5.87500
CANRQ-200912,19950831,12.00000,12.00000,12.00000,12.00000,50746,6.00000
CANRQ-200912,19950901,11.75000,12.00000,11.50000,11.75000,12312,5.87500
CANRQ-200912,19950905,11.75000,11.75000,11.50000,11.50000,30450,5.75000
CANRQ-200912,19950906,11.50000,12.00000,11.50000,11.75000,27786,5.87500
CANRQ-200912,19950907,11.75000,12.00000,11.75000,12.00000,66952,6.00000
CANRQ-200912,19950908,12.00000,12.00000,11.50000,11.50000,11126,5.75000
CANRQ-200912,19950911,11.50000,12.00000,11.25000,11.50000,40000,5.75000
CANRQ-200912,19950912,11.25000,11.50000,11.25000,11.50000,26824,5.75000
CANRQ-200912,19950913,11.50000,11.75000,11.50000,11.50000,33826,5.75000
CANRQ-200912,19950914,11.75000,11.75000,11.50000,11.75000,57566,5.87500
CANRQ-200912,19950915,11.75000,11.75000,11.50000,11.75000,9650,5.87500
CANRQ-200912,19950918,11.50000,11.50000,11.25000,11.50000,14730,5.75000
CANRQ-200912,19950919,11.25000,11.50000,11.25000,11.50000,13550,5.75000
CANRQ-200912,19950920,11.50000,11.50000,11.25000,11.25000,7016,5.62500
CANRQ-200912,19950921,11.25000,11.50000,11.25000,11.25000,7350,5.62500
CANRQ-200912,19950922,11.25000,11.25000,11.00000,11.00000,19440,5.50000
CANRQ-200912,19950925,11.25000,11.50000,11.00000,11.00000,11256,5.50000
CANRQ-200912,19950926,11.00000,11.00000,10.75000,11.00000,18620,5.50000
CANRQ-200912,19950927,11.00000,11.00000,10.50000,10.75000,24070,5.37500
CANRQ-200912,19950928,10.50000,10.75000,10.25000,10.25000,11604,5.12500
CANRQ-200912,19950929,10.25000,10.75000,10.25000,10.75000,16016,5.37500
CANRQ-200912,19951002,10.50000,10.75000,10.25000,10.25000,19820,5.12500
CANRQ-200912,19951003,10.50000,10.50000,10.00000,10.50000,35400,5.25000
CANRQ-200912,19951004,10.25000,10.50000,10.25000,10.25000,14250,5.12500
CANRQ-200912,19951005,10.25000,10.50000,10.00000,10.00000,38200,5.00000
CANRQ-200912,19951006,10.00000,10.50000,10.00000,10.50000,50344,5.25000
CANRQ-200912,19951009,10.50000,10.75000,10.50000,10.75000,27590,5.37500
CANRQ-200912,19951010,10.50000,10.50000,10.25000,10.25000,20170,5.12500
CANRQ-200912,19951011,10.25000,10.75000,10.25000,10.50000,17950,5.25000
CANRQ-200912,19951012,10.50000,11.00000,10.50000,10.75000,47476,5.37500
CANRQ-200912,19951013,11.00000,11.00000,10.75000,10.75000,12240,5.37500
CANRQ-200912,19951016,11.00000,11.25000,11.00000,11.00000,63134,5.50000
CANRQ-200912,19951017,11.00000,11.00000,10.75000,11.00000,31510,5.50000
CANRQ-200912,19951018,11.00000,11.25000,11.00000,11.00000,53972,5.50000
CANRQ-200912,19951019,11.00000,11.00000,10.50000,10.50000,25566,5.25000
CANRQ-200912,19951020,10.50000,10.50000,9.75000,10.50000,59568,5.25000
CANRQ-200912,19951023,10.25000,10.25000,9.50000,9.75000,27250,4.87500
CANRQ-200912,19951024,9.75000,10.00000,9.50000,10.00000,23160,5.00000
CANRQ-200912,19951025,10.00000,10.00000,10.00000,10.00000,8200,5.00000
CANRQ-200912,19951026,10.00000,10.00000,9.75000,10.00000,32008,5.00000
CANRQ-200912,19951027,10.00000,10.00000,9.50000,9.75000,13122,4.87500
CANRQ-200912,19951030,9.50000,9.75000,9.25000,9.50000,44868,4.75000
CANRQ-200912,19951031,9.50000,10.00000,9.50000,10.00000,12120,5.00000
CANRQ-200912,19951101,9.75000,9.75000,9.25000,9.25000,21154,4.62500
CANRQ-200912,19951102,9.25000,9.50000,8.50000,9.00000,41976,4.50000
CANRQ-200912,19951103,9.25000,9.25000,9.00000,9.00000,5894,4.50000
CANRQ-200912,19951106,9.00000,9.00000,9.00000,9.00000,25592,4.50000
CANRQ-200912,19951107,9.00000,9.00000,8.75000,9.00000,20850,4.50000
CANRQ-200912,19951108,8.75000,9.00000,8.75000,9.00000,27920,4.50000
CANRQ-200912,19951109,9.00000,9.00000,9.00000,9.00000,16926,4.50000
CANRQ-200912,19951110,9.00000,9.00000,8.50000,8.50000,23188,4.25000
