Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,186.292185,186.292185,186.292185,186.292185,1,186.292185
2012-09-12,186.634207,186.634207,186.634207,186.634207,1,186.634207
2012-09-11,186.971526,186.971526,186.971526,186.971526,1,186.971526
2012-09-10,187.299505,187.299505,187.299505,187.299505,1,187.299505
2012-09-07,187.613633,187.613633,187.613633,187.613633,1,187.613633
2012-09-06,187.909592,187.909592,187.909592,187.909592,1,187.909592
2012-09-05,188.183312,188.183312,188.183312,188.183312,1,188.183312
2012-09-04,188.431029,188.431029,188.431029,188.431029,1,188.431029
2012-08-31,188.649338,188.649338,188.649338,188.649338,1,188.649338
2012-08-30,188.835237,188.835237,188.835237,188.835237,1,188.835237
2012-08-29,188.986170,188.986170,188.986170,188.986170,1,188.986170
2012-08-28,189.100062,189.100062,189.100062,189.100062,1,189.100062
2012-08-27,189.175346,189.175346,189.175346,189.175346,1,189.175346
2012-08-24,189.210988,189.210988,189.210988,189.210988,1,189.210988
2012-08-23,189.206497,189.206497,189.206497,189.206497,1,189.206497
2012-08-22,189.161935,189.161935,189.161935,189.161935,1,189.161935
2012-08-21,189.077915,189.077915,189.077915,189.077915,1,189.077915
2012-08-20,188.955592,188.955592,188.955592,188.955592,1,188.955592
2012-08-17,188.796648,188.796648,188.796648,188.796648,1,188.796648
2012-08-16,188.603269,188.603269,188.603269,188.603269,1,188.603269
2012-08-15,188.378113,188.378113,188.378113,188.378113,1,188.378113
2012-08-14,188.124276,188.124276,188.124276,188.124276,1,188.124276
2012-08-13,187.845249,187.845249,187.845249,187.845249,1,187.845249
2012-08-10,187.544868,187.544868,187.544868,187.544868,1,187.544868
2012-08-09,187.227262,187.227262,187.227262,187.227262,1,187.227262
2012-08-08,186.896800,186.896800,186.896800,186.896800,1,186.896800
2012-08-07,186.558024,186.558024,186.558024,186.558024,1,186.558024
2012-08-06,186.215593,186.215593,186.215593,186.215593,1,186.215593
2012-08-03,185.874215,185.874215,185.874215,185.874215,1,185.874215
2012-08-02,185.538584,185.538584,185.538584,185.538584,1,185.538584
2012-08-01,185.213315,185.213315,185.213315,185.213315,1,185.213315
2012-07-31,184.902880,184.902880,184.902880,184.902880,1,184.902880
2012-07-30,184.611548,184.611548,184.611548,184.611548,1,184.611548
2012-07-27,184.343323,184.343323,184.343323,184.343323,1,184.343323
2012-07-26,184.101895,184.101895,184.101895,184.101895,1,184.101895
2012-07-25,183.890583,183.890583,183.890583,183.890583,1,183.890583
2012-07-24,183.712292,183.712292,183.712292,183.712292,1,183.712292
2012-07-23,183.569473,183.569473,183.569473,183.569473,1,183.569473
2012-07-20,183.464091,183.464091,183.464091,183.464091,1,183.464091
2012-07-19,183.397595,183.397595,183.397595,183.397595,1,183.397595
2012-07-18,183.370898,183.370898,183.370898,183.370898,1,183.370898
2012-07-17,183.384368,183.384368,183.384368,183.384368,1,183.384368
2012-07-16,183.437819,183.437819,183.437819,183.437819,1,183.437819
2012-07-13,183.530517,183.530517,183.530517,183.530517,1,183.530517
2012-07-12,183.661187,183.661187,183.661187,183.661187,1,183.661187
