Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,477.788386,477.788386,477.788386,477.788386,1,477.788386
2012-09-12,478.571983,478.571983,478.571983,478.571983,1,478.571983
2012-09-11,479.336191,479.336191,479.336191,479.336191,1,479.336191
2012-09-10,480.062099,480.062099,480.062099,480.062099,1,480.062099
2012-09-07,480.731745,480.731745,480.731745,480.731745,1,480.731745
2012-09-06,481.328560,481.328560,481.328560,481.328560,1,481.328560
2012-09-05,481.837775,481.837775,481.837775,481.837775,1,481.837775
2012-09-04,482.246790,482.246790,482.246790,482.246790,1,482.246790
2012-08-31,482.545484,482.545484,482.545484,482.545484,1,482.545484
2012-08-30,482.726467,482.726467,482.726467,482.726467,1,482.726467
2012-08-29,482.785259,482.785259,482.785259,482.785259,1,482.785259
2012-08-28,482.720407,482.720407,482.720407,482.720407,1,482.720407
2012-08-27,482.533514,482.533514,482.533514,482.533514,1,482.533514
2012-08-24,482.229206,482.229206,482.229206,482.229206,1,482.229206
2012-08-23,481.815012,481.815012,481.815012,481.815012,1,481.815012
2012-08-22,481.301182,481.301182,481.301182,481.301182,1,481.301182
2012-08-21,480.700429,480.700429,480.700429,480.700429,1,480.700429
2012-08-20,480.027620,480.027620,480.027620,480.027620,1,480.027620
2012-08-17,479.299402,479.299402,479.299402,479.299402,1,479.299402
2012-08-16,478.533794,478.533794,478.533794,478.533794,1,478.533794
2012-08-15,477.749742,477.749742,477.749742,477.749742,1,477.749742
2012-08-14,476.966646,476.966646,476.966646,476.966646,1,476.966646
2012-08-13,476.203884,476.203884,476.203884,476.203884,1,476.203884
2012-08-10,475.480329,475.480329,475.480329,475.480329,1,475.480329
2012-08-09,474.813886,474.813886,474.813886,474.813886,1,474.813886
2012-08-08,474.221045,474.221045,474.221045,474.221045,1,474.221045
2012-08-07,473.716476,473.716476,473.716476,473.716476,1,473.716476
2012-08-06,473.312664,473.312664,473.312664,473.312664,1,473.312664
2012-08-03,473.019602,473.019602,473.019602,473.019602,1,473.019602
2012-08-02,472.844540,472.844540,472.844540,472.844540,1,472.844540
2012-08-01,472.791811,472.791811,472.791811,472.791811,1,472.791811
2012-07-31,472.862719,472.862719,472.862719,472.862719,1,472.862719
2012-07-30,473.055511,473.055511,473.055511,473.055511,1,473.055511
2012-07-27,473.365415,473.365415,473.365415,473.365415,1,473.365415
2012-07-26,473.784762,473.784762,473.784762,473.784762,1,473.784762
2012-07-25,474.303178,474.303178,474.303178,474.303178,1,474.303178
2012-07-24,474.907832,474.907832,474.907832,474.907832,1,474.907832
2012-07-23,475.583765,475.583765,475.583765,475.583765,1,475.583765
2012-07-20,476.314249,476.314249,476.314249,476.314249,1,476.314249
2012-07-19,477.081210,477.081210,477.081210,477.081210,1,477.081210
2012-07-18,477.865670,477.865670,477.865670,477.865670,1,477.865670
