Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,74.628283,74.628283,74.628283,74.628283,1,74.628283
2012-09-12,78.198114,78.198114,78.198114,78.198114,1,78.198114
2012-09-11,81.160814,81.160814,81.160814,81.160814,1,81.160814
2012-09-10,83.012510,83.012510,83.012510,83.012510,1,83.012510
2012-09-07,83.438279,83.438279,83.438279,83.438279,1,83.438279
2012-09-06,82.365710,82.365710,82.365710,82.365710,1,82.365710
2012-09-05,79.977216,79.977216,79.977216,79.977216,1,79.977216
2012-09-04,76.679016,76.679016,76.679016,76.679016,1,76.679016
2012-08-31,73.032043,73.032043,73.032043,73.032043,1,73.032043
2012-08-30,69.656546,69.656546,69.656546,69.656546,1,69.656546
2012-08-29,67.126605,67.126605,67.126605,67.126605,1,67.126605
2012-08-28,65.872494,65.872494,65.872494,65.872494,1,65.872494
2012-08-27,66.107502,66.107502,66.107502,66.107502,1,66.107502
2012-08-24,67.791661,67.791661,67.791661,67.791661,1,67.791661
2012-08-23,70.638542,70.638542,70.638542,70.638542,1,70.638542
2012-08-22,74.163969,74.163969,74.163969,74.163969,1,74.163969
2012-08-21,77.768362,77.768362,77.768362,77.768362,1,77.768362
2012-08-20,80.838715,80.838715,80.838715,80.838715,1,80.838715
2012-08-17,82.852843,82.852843,82.852843,82.852843,1,82.852843
2012-08-16,83.468199,83.468199,83.468199,83.468199,1,83.468199
2012-08-15,82.580128,82.580128,82.580128,82.580128,1,82.580128
2012-08-14,80.339667,80.339667,80.339667,80.339667,1,80.339667
2012-08-13,77.127856,77.127856,77.127856,77.127856,1,77.127856
2012-08-10,73.490936,73.490936,73.490936,73.490936,1,73.490936
2012-08-09,70.047447,70.047447,70.047447,70.047447,1,70.047447
2012-08-08,67.383034,67.383034,67.383034,67.383034,1,67.383034
2012-08-07,65.950838,65.950838,65.950838,65.950838,1,65.950838
2012-08-06,65.994437,65.994437,65.994437,65.994437,1,65.994437
2012-08-03,67.506417,67.506417,67.506417,67.506417,1,67.506417
2012-08-02,70.229631,70.229631,70.229631,70.229631,1,70.229631
2012-08-01,73.700935,73.700935,73.700935,73.700935,1,73.700935
2012-07-31,77.329955,77.329955,77.329955,77.329955,1,77.329955
2012-07-30,80.499495,80.499495,80.499495,80.499495,1,80.499495
2012-07-27,82.670503,82.670503,82.670503,82.670503,1,82.670503
2012-07-26,83.473750,83.473750,83.473750,83.473750,1,83.473750
2012-07-25,82.772626,82.772626,82.772626,82.772626,1,82.772626
2012-07-24,80.686373,80.686373,80.686373,80.686373,1,80.686373
2012-07-23,77.569804,77.569804,77.569804,77.569804,1,77.569804
2012-07-20,73.952964,73.952964,73.952964,73.952964,1,73.952964
