Date,Open,High,Low,Close,Volume,Adj Close 
2012-10-30,107.074260488,107.074260488,107.074260488,107.074260488,107.074260488,107.074260488
2012-10-29,106.834778544,106.834778544,106.834778544,106.834778544,106.834778544,106.834778544
2012-10-26,106.587703104,106.587703104,106.587703104,106.587703104,106.587703104,106.587703104
2012-10-25,106.333308672,106.333308672,106.333308672,106.333308672,106.333308672,106.333308672
2012-10-24,106.071877882,106.071877882,106.071877882,106.071877882,106.071877882,106.071877882
2012-10-23,105.803701186,105.803701186,105.803701186,105.803701186,105.803701186,105.803701186
2012-10-22,105.52907653,105.52907653,105.52907653,105.52907653,105.52907653,105.52907653
2012-10-19,105.248309025,105.248309025,105.248309025,105.248309025,105.248309025,105.248309025
2012-10-18,104.961710604,104.961710604,104.961710604,104.961710604,104.961710604,104.961710604
2012-10-17,104.669599683,104.669599683,104.669599683,104.669599683,104.669599683,104.669599683
2012-10-16,104.372300798,104.372300798,104.372300798,104.372300798,104.372300798,104.372300798
2012-10-15,104.07014425,104.07014425,104.07014425,104.07014425,104.07014425,104.07014425
2012-10-12,103.763465739,103.763465739,103.763465739,103.763465739,103.763465739,103.763465739
2012-10-11,103.452605987,103.452605987,103.452605987,103.452605987,103.452605987,103.452605987
2012-10-10,103.13791036,103.13791036,103.13791036,103.13791036,103.13791036,103.13791036
2012-10-09,102.81972849,102.81972849,102.81972849,102.81972849,102.81972849,102.81972849
2012-10-08,102.498413878,102.498413878,102.498413878,102.498413878,102.498413878,102.498413878
2012-10-05,102.174323507,102.174323507,102.174323507,102.174323507,102.174323507,102.174323507
2012-10-04,101.847817446,101.847817446,101.847817446,101.847817446,101.847817446,101.847817446
2012-10-03,101.519258443,101.519258443,101.519258443,101.519258443,101.519258443,101.519258443
2012-10-02,101.189011533,101.189011533,101.189011533,101.189011533,101.189011533,101.189011533
2012-10-01,100.85744362,100.85744362,100.85744362,100.85744362,100.85744362,100.85744362
2012-09-28,100.524923081,100.524923081,100.524923081,100.524923081,100.524923081,100.524923081
2012-09-27,100.191819348,100.191819348,100.191819348,100.191819348,100.191819348,100.191819348
2012-09-26,99.8585025016,99.8585025016,99.8585025016,99.8585025016,99.8585025016,99.8585025016
2012-09-25,99.5253428604,99.5253428604,99.5253428604,99.5253428604,99.5253428604,99.5253428604
2012-09-24,99.1927105672,99.1927105672,99.1927105672,99.1927105672,99.1927105672,99.1927105672
2012-09-21,98.8609751792,98.8609751792,98.8609751792,98.8609751792,98.8609751792,98.8609751792
2012-09-20,98.5305052571,98.5305052571,98.5305052571,98.5305052571,98.5305052571,98.5305052571
2012-09-19,98.2016679558,98.2016679558,98.2016679558,98.2016679558,98.2016679558,98.2016679558
2012-09-18,97.8748286163,97.8748286163,97.8748286163,97.8748286163,97.8748286163,97.8748286163
2012-09-17,97.5503503596,97.5503503596,97.5503503596,97.5503503596,97.5503503596,97.5503503596
2012-09-14,97.2285936838,97.2285936838,97.2285936838,97.2285936838,97.2285936838,97.2285936838
2012-09-13,96.9099160633,96.9099160633,96.9099160633,96.9099160633,96.9099160633,96.9099160633
2012-09-12,96.5946715515,96.5946715515,96.5946715515,96.5946715515,96.5946715515,96.5946715515
2012-09-11,96.2832103877,96.2832103877,96.2832103877,96.2832103877,96.2832103877,96.2832103877
2012-09-10,95.9758786077,95.9758786077,95.9758786077,95.9758786077,95.9758786077,95.9758786077
2012-09-07,95.6730176597,95.6730176597,95.6730176597,95.6730176597,95.6730176597,95.6730176597
2012-09-06,95.3749640247,95.3749640247,95.3749640247,95.3749640247,95.3749640247,95.3749640247
