Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,166.014168,166.014168,166.014168,166.014168,1,166.014168
2012-09-12,166.428397,166.428397,166.428397,166.428397,1,166.428397
2012-09-11,166.764319,166.764319,166.764319,166.764319,1,166.764319
2012-09-10,166.958427,166.958427,166.958427,166.958427,1,166.958427
2012-09-07,166.974026,166.974026,166.974026,166.974026,1,166.974026
2012-09-06,166.808168,166.808168,166.808168,166.808168,1,166.808168
2012-09-05,166.492207,166.492207,166.492207,166.492207,1,166.492207
2012-09-04,166.085874,166.085874,166.085874,166.085874,1,166.085874
2012-08-31,165.665986,165.665986,165.665986,165.665986,1,165.665986
2012-08-30,165.311920,165.311920,165.311920,165.311920,1,165.311920
2012-08-29,165.090611,165.090611,165.090611,165.090611,1,165.090611
2012-08-28,165.043897,165.043897,165.043897,165.043897,1,165.043897
2012-08-27,165.180610,165.180610,165.180610,165.180610,1,165.180610
2012-08-24,165.474903,165.474903,165.474903,165.474903,1,165.474903
2012-08-23,165.871142,165.871142,165.871142,165.871142,1,165.871142
2012-08-22,166.294419,166.294419,166.294419,166.294419,1,166.294419
2012-08-21,166.664716,166.664716,166.664716,166.664716,1,166.664716
2012-08-20,166.912030,166.912030,166.912030,166.912030,1,166.912030
2012-08-17,166.989605,166.989605,166.989605,166.989605,1,166.989605
2012-08-16,166.882778,166.882778,166.882778,166.882778,1,166.882778
2012-08-15,166.611744,166.611744,166.611744,166.611744,1,166.611744
2012-08-14,166.227739,166.227739,166.227739,166.227739,1,166.227739
2012-08-13,165.803360,165.803360,165.803360,165.803360,1,165.803360
2012-08-10,165.418833,165.418833,165.418833,165.418833,1,165.418833
2012-08-09,165.146852,165.146852,165.146852,165.146852,1,165.146852
2012-08-08,165.038834,165.038834,165.038834,165.038834,1,165.038834
2012-08-07,165.115198,165.115198,165.115198,165.115198,1,165.115198
2012-08-06,165.361510,165.361510,165.361510,165.361510,1,165.361510
2012-08-03,165.731204,165.731204,165.731204,165.731204,1,165.731204
2012-08-02,166.154391,166.154391,166.154391,166.154391,1,166.154391
2012-08-01,166.551069,166.551069,166.551069,166.551069,1,166.551069
2012-07-31,166.846249,166.846249,166.846249,166.846249,1,166.846249
2012-07-30,166.984126,166.984126,166.984126,166.984126,1,166.984126
2012-07-27,166.938636,166.938636,166.938636,166.938636,1,166.938636
2012-07-26,166.718379,166.718379,166.718379,166.718379,1,166.718379
2012-07-25,166.364994,166.364994,166.364994,166.364994,1,166.364994
2012-07-24,165.945286,165.945286,165.945286,165.945286,1,165.945286
2012-07-23,165.538600,165.538600,165.538600,165.538600,1,165.538600
2012-07-20,165.221818,165.221818,165.221818,165.221818,1,165.221818
2012-07-19,165.054827,165.054827,165.054827,165.054827,1,165.054827
2012-07-18,165.069196,165.069196,165.069196,165.069196,1,165.069196
2012-07-17,165.262208,165.262208,165.262208,165.262208,1,165.262208
2012-07-16,165.597375,165.597375,165.597375,165.597375,1,165.597375
2012-07-13,166.011335,166.011335,166.011335,166.011335,1,166.011335
2012-07-12,166.425831,166.425831,166.425831,166.425831,1,166.425831
2012-07-11,166.762503,166.762503,166.762503,166.762503,1,166.762503
2012-07-10,166.957706,166.957706,166.957706,166.957706,1,166.957706
2012-07-09,166.974536,166.974536,166.974536,166.974536,1,166.974536
2012-07-06,166.809811,166.809811,166.809811,166.809811,1,166.809811
2012-07-05,166.494674,166.494674,166.494674,166.494674,1,166.494674
2012-07-03,166.088698,166.088698,166.088698,166.088698,1,166.088698
2012-07-02,165.668633,165.668633,165.668633,165.668633,1,165.668633
2012-06-29,165.313890,165.313890,165.313890,165.313890,1,165.313890
2012-06-28,165.091531,165.091531,165.091531,165.091531,1,165.091531
2012-06-27,165.043594,165.043594,165.043594,165.043594,1,165.043594
2012-06-26,165.179140,165.179140,165.179140,165.179140,1,165.179140
2012-06-25,165.472544,165.472544,165.472544,165.472544,1,165.472544
2012-06-22,165.868341,165.868341,165.868341,165.868341,1,165.868341
2012-06-21,166.291705,166.291705,166.291705,166.291705,1,166.291705
2012-06-20,166.662602,166.662602,166.662602,166.662602,1,166.662602
2012-06-19,166.910915,166.910915,166.910915,166.910915,1,166.910915
2012-06-18,166.989701,166.989701,166.989701,166.989701,1,166.989701
2012-06-15,166.884066,166.884066,166.884066,166.884066,1,166.884066
2012-06-14,166.613980,166.613980,166.613980,166.613980,1,166.613980
2012-06-13,166.230502,166.230502,166.230502,166.230502,1,166.230502
2012-06-12,165.806126,165.806126,165.806126,165.806126,1,165.806126
2012-06-11,165.421080,165.421080,165.421080,165.421080,1,165.421080
2012-06-08,165.148155,165.148155,165.148155,165.148155,1,165.148155
2012-06-07,165.038946,165.038946,165.038946,165.038946,1,165.038946
2012-06-06,165.114099,165.114099,165.114099,165.114099,1,165.114099
2012-06-05,165.359407,165.359407,165.359407,165.359407,1,165.359407
2012-06-04,165.728494,165.728494,165.728494,165.728494,1,165.728494
2012-06-01,166.151588,166.151588,166.151588,166.151588,1,166.151588
2012-05-31,166.548702,166.548702,166.548702,166.548702,1,166.548702
2012-05-30,166.844765,166.844765,166.844765,166.844765,1,166.844765
2012-05-29,166.983806,166.983806,166.983806,166.983806,1,166.983806
2012-05-25,166.939541,166.939541,166.939541,166.939541,1,166.939541
2012-05-24,166.720337,166.720337,166.720337,166.720337,1,166.720337
2012-05-23,166.367635,166.367635,166.367635,166.367635,1,166.367635
2012-05-22,165.948111,165.948111,165.948111,165.948111,1,165.948111
2012-05-21,165.541075,165.541075,165.541075,165.541075,1,165.541075
2012-05-18,165.223475,165.223475,165.223475,165.223475,1,165.223475
2012-05-17,165.055353,165.055353,165.055353,165.055353,1,165.055353
2012-05-16,165.068491,165.068491,165.068491,165.068491,1,165.068491
2012-05-15,165.260405,165.260405,165.260405,165.260405,1,165.260405
2012-05-14,165.594816,165.594816,165.594816,165.594816,1,165.594816
2012-05-11,166.008503,166.008503,166.008503,166.008503,1,166.008503
2012-05-10,166.423261,166.423261,166.423261,166.423261,1,166.423261
2012-05-09,166.760682,166.760682,166.760682,166.760682,1,166.760682
2012-05-08,166.956977,166.956977,166.956977,166.956977,1,166.956977
2012-05-07,166.975037,166.975037,166.975037,166.975037,1,166.975037
2012-05-04,166.811449,166.811449,166.811449,166.811449,1,166.811449
2012-05-03,166.497137,166.497137,166.497137,166.497137,1,166.497137
2012-05-02,166.091522,166.091522,166.091522,166.091522,1,166.091522
2012-05-01,165.671283,165.671283,165.671283,165.671283,1,165.671283
2012-04-30,165.315866,165.315866,165.315866,165.315866,1,165.315866
2012-04-27,165.092459,165.092459,165.092459,165.092459,1,165.092459
2012-04-26,165.043298,165.043298,165.043298,165.043298,1,165.043298
2012-04-25,165.177677,165.177677,165.177677,165.177677,1,165.177677
2012-04-24,165.470190,165.470190,165.470190,165.470190,1,165.470190
2012-04-23,165.865541,165.865541,165.865541,165.865541,1,165.865541
2012-04-20,166.288989,166.288989,166.288989,166.288989,1,166.288989
2012-04-19,166.660483,166.660483,166.660483,166.660483,1,166.660483
2012-04-18,166.909793,166.909793,166.909793,166.909793,1,166.909793
2012-04-17,166.989789,166.989789,166.989789,166.989789,1,166.989789
2012-04-16,166.885347,166.885347,166.885347,166.885347,1,166.885347
2012-04-13,166.616212,166.616212,166.616212,166.616212,1,166.616212
2012-04-12,166.233263,166.233263,166.233263,166.233263,1,166.233263
2012-04-11,165.808894,165.808894,165.808894,165.808894,1,165.808894
2012-04-10,165.423332,165.423332,165.423332,165.423332,1,165.423332
2012-04-09,165.149465,165.149465,165.149465,165.149465,1,165.149465
2012-04-05,165.039067,165.039067,165.039067,165.039067,1,165.039067
2012-04-04,165.113007,165.113007,165.113007,165.113007,1,165.113007
2012-04-03,165.357309,165.357309,165.357309,165.357309,1,165.357309
2012-04-02,165.725787,165.725787,165.725787,165.725787,1,165.725787
2012-03-30,166.148783,166.148783,166.148783,166.148783,1,166.148783
2012-03-29,166.546330,166.546330,166.546330,166.546330,1,166.546330
2012-03-28,166.843274,166.843274,166.843274,166.843274,1,166.843274
2012-03-27,166.983478,166.983478,166.983478,166.983478,1,166.983478
2012-03-26,166.940438,166.940438,166.940438,166.940438,1,166.940438
2012-03-23,166.722290,166.722290,166.722290,166.722290,1,166.722290
